date_time,carpark_id,available_slots
2025-10-01T05:00:00,KE1,273
2025-10-01T05:00:00,EI3,67
2025-10-01T05:00:00,HR1,20
2025-10-01T05:00:00,HR2,37
2025-10-01T05:00:00,HR3,89
2025-10-01T05:00:00,HR4,0
2025-10-01T05:00:00,HR5,32
2025-10-01T05:00:00,B24,61
2025-10-01T05:00:00,B25,0
2025-10-01T05:00:00,B69,172
2025-10-01T05:00:00,T77,10
2025-10-01T05:00:00,TAM2,416
2025-10-01T05:00:00,BJ25,114
2025-10-01T05:00:00,BJ26,1
2025-10-01T05:00:00,BJ62,10
2025-10-01T05:00:00,TWM2,513
2025-10-01T05:00:00,HG87,478
2025-10-01T05:00:00,HG90,390
2025-10-01T05:00:00,HG91,376
2025-10-01T05:00:00,SD11,39
2025-10-01T05:00:00,BRM,163
2025-10-01T05:00:00,S119,294
2025-10-01T05:00:00,W94,263
2025-10-01T05:00:00,JM21,212
2025-10-01T05:00:00,JM24,516
2025-10-01T05:00:00,T43,85
2025-10-01T05:00:00,T44,77
2025-10-01T05:00:00,T45,115
2025-10-01T05:00:00,T46,91
2025-10-01T05:00:00,TM19,94
2025-10-01T05:00:00,TM20,66
2025-10-01T05:00:00,BR9,26
2025-10-01T05:00:00,Q73,4
2025-10-01T05:00:00,Q70,18
2025-10-01T05:00:00,Q67,59
2025-10-01T05:00:00,J66,53
2025-10-01T05:00:00,J67,49
2025-10-01T05:00:00,J68M,230
2025-10-01T05:00:00,PP6,10
2025-10-01T05:00:00,SIM6,43
2025-10-01T05:00:00,KJ1,88
2025-10-01T05:00:00,KJ2,53
2025-10-01T05:00:00,B26,71
2025-10-01T05:00:00,B27,82
2025-10-01T05:00:00,GMLM,1347
2025-10-01T05:00:00,GM2,28
2025-10-01T05:00:00,GM3,43
2025-10-01T05:00:00,GM5,89
2025-10-01T05:00:00,GM2A,43
2025-10-01T05:00:00,GM6B,165
2025-10-01T05:00:00,KJM2,277
2025-10-01T05:00:00,HVM,256
2025-10-01T05:00:00,T1,196
2025-10-01T05:00:00,T3,101
2025-10-01T05:00:00,T7,79
2025-10-01T05:00:00,T8,168
2025-10-01T05:00:00,KJ3,147
2025-10-01T05:00:00,KJM1,124
2025-10-01T05:00:00,KJ4,75
2025-10-01T05:00:00,CVBK,108
2025-10-01T05:00:00,BKRM,198
2025-10-01T05:00:00,U52,368
2025-10-01T05:00:00,CK62,679
2025-10-01T05:00:00,CK63,429
2025-10-01T05:00:00,CK64,236
2025-10-01T05:00:00,P8,167
2025-10-01T05:00:00,P9,186
2025-10-01T05:00:00,PL53,140
2025-10-01T05:00:00,RC2,61
2025-10-01T05:00:00,RC3,12
2025-10-01T05:00:00,SK66,407
2025-10-01T05:00:00,BRM1,137
2025-10-01T05:00:00,Y36,70
2025-10-01T05:00:00,CK11,169
2025-10-01T05:00:00,CK35,143
2025-10-01T05:00:00,K19,20
2025-10-01T05:00:00,SK18,637
2025-10-01T05:00:00,J17,24
2025-10-01T05:00:00,J20,111
2025-10-01T05:00:00,HE9,47
2025-10-01T05:00:00,JM20,570
2025-10-01T05:00:00,PM24,195
2025-10-01T05:00:00,PR14,1
2025-10-01T05:00:00,BRM5,201
2025-10-01T05:00:00,BRM6,155
2025-10-01T05:00:00,H6,89
2025-10-01T05:00:00,P7,623
2025-10-01T05:00:00,CK58,534
2025-10-01T05:00:00,W11,117
2025-10-01T05:00:00,W11M,113
2025-10-01T05:00:00,BJ13,48
2025-10-01T05:00:00,C11,59
2025-10-01T05:00:00,C29,160
2025-10-01T05:00:00,C30,108
2025-10-01T05:00:00,C31,54
2025-10-01T05:00:00,C33,307
2025-10-01T05:00:00,C34,31
2025-10-01T05:00:00,C35,253
2025-10-01T05:00:00,C36,6
2025-10-01T05:00:00,C37,3
2025-10-01T05:00:00,C38,61
2025-10-01T05:00:00,CKM2,143
2025-10-01T05:00:00,CTM1,157
2025-10-01T05:00:00,JMB2,450
2025-10-01T05:00:00,JMB3,209
2025-10-01T05:00:00,U11,0
2025-10-01T05:00:00,U7,115
2025-10-01T05:00:00,U8,19
2025-10-01T05:00:00,A49,62
2025-10-01T05:00:00,A76,319
2025-10-01T05:00:00,U50,25
2025-10-01T05:00:00,T57,5
2025-10-01T05:00:00,T78,75
2025-10-01T05:00:00,PM43,114
2025-10-01T05:00:00,PM44,158
2025-10-01T05:00:00,T73,44
2025-10-01T05:00:00,BKE4,64
2025-10-01T05:00:00,W69,361
2025-10-01T05:00:00,PL12,370
2025-10-01T05:00:00,PL13,372
2025-10-01T05:00:00,SK46,544
2025-10-01T05:00:00,SK47,522
2025-10-01T05:00:00,JSA1,45
2025-10-01T05:00:00,TJ39,291
2025-10-01T05:00:00,TM6,802
2025-10-01T05:00:00,TM7,89
2025-10-01T05:00:00,AR7L,3
2025-10-01T05:00:00,CK75,1024
2025-10-01T05:00:00,CK76,268
2025-10-01T05:00:00,W70,137
2025-10-01T05:00:00,W74,174
2025-10-01T05:00:00,CK65,5
2025-10-01T05:00:00,SB1,221
2025-10-01T05:00:00,SB6,298
2025-10-01T05:00:00,WGL,0
2025-10-01T05:00:00,P71L,3
2025-10-01T05:00:00,TBM,119
2025-10-01T05:00:00,B81,425
2025-10-01T05:00:00,B92,392
2025-10-01T05:00:00,Y34,527
2025-10-01T05:00:00,Y34A,127
2025-10-01T05:00:00,B67,45
2025-10-01T05:00:00,T74,85
2025-10-01T05:00:00,TM10,61
2025-10-01T05:00:00,TM9,9
2025-10-01T05:00:00,SE12,331
2025-10-01T05:00:00,CK70,518
2025-10-01T05:00:00,CK71,144
2025-10-01T05:00:00,CK77,515
2025-10-01T05:00:00,SK34,1032
2025-10-01T05:00:00,SK35,322
2025-10-01T05:00:00,B21,193
2025-10-01T05:00:00,W517,648
2025-10-01T05:00:00,TM33,143
2025-10-01T05:00:00,TM34,139
2025-10-01T05:00:00,B89,85
2025-10-01T05:00:00,Q94,0
2025-10-01T05:00:00,W20,250
2025-10-01T05:00:00,Y40,240
2025-10-01T05:00:00,A100,37
2025-10-01T05:00:00,A73,164
2025-10-01T05:00:00,A74,36
2025-10-01T05:00:00,Q66,77
2025-10-01T05:00:00,SK55,94
2025-10-01T05:00:00,TM35,287
2025-10-01T05:00:00,BL22,200
2025-10-01T05:00:00,JM32,253
2025-10-01T05:00:00,PL17,338
2025-10-01T05:00:00,PL20,354
2025-10-01T05:00:00,PL22,182
2025-10-01T05:00:00,PL26,213
2025-10-01T05:00:00,BLM,289
2025-10-01T05:00:00,HG71,265
2025-10-01T05:00:00,TM23,65
2025-10-01T05:00:00,TM24,121
2025-10-01T05:00:00,W108,38
2025-10-01T05:00:00,JM2,279
2025-10-01T05:00:00,JM3,319
2025-10-01T05:00:00,JM4,260
2025-10-01T05:00:00,JM11,375
2025-10-01T05:00:00,JM26,330
2025-10-01T05:00:00,JM27,338
2025-10-01T05:00:00,JSR2,391
2025-10-01T05:00:00,UBM1,575
2025-10-01T05:00:00,KB18,4
2025-10-01T05:00:00,KB20,121
2025-10-01T05:00:00,W578,200
2025-10-01T05:00:00,W579,213
2025-10-01T05:00:00,Y45M,158
2025-10-01T05:00:00,HG42,74
2025-10-01T05:00:00,KE2,48
2025-10-01T05:00:00,KE4,19
2025-10-01T05:00:00,BJ29,299
2025-10-01T05:00:00,T72,278
2025-10-01T05:00:00,A4,105
2025-10-01T05:00:00,A24,143
2025-10-01T05:00:00,GEML,0
2025-10-01T05:00:00,W509,276
2025-10-01T05:00:00,W516,364
2025-10-01T05:00:00,HG1B,257
2025-10-01T05:00:00,BJ24,48
2025-10-01T05:00:00,BJ27,216
2025-10-01T05:00:00,B11,481
2025-10-01T05:00:00,W86,271
2025-10-01T05:00:00,W89,271
2025-10-01T05:00:00,BJ66,606
2025-10-01T05:00:00,BJ67,728
2025-10-01T05:00:00,TB18,0
2025-10-01T05:00:00,TM48,68
2025-10-01T05:00:00,AR1L,3
2025-10-01T05:00:00,PL56,345
2025-10-01T05:00:00,PL60,191
2025-10-01T05:00:00,B50,155
2025-10-01T05:00:00,W71,191
2025-10-01T05:00:00,PL61,346
2025-10-01T05:00:00,PM21,233
2025-10-01T05:00:00,Y43,215
2025-10-01T05:00:00,B54,59
2025-10-01T05:00:00,B91,29
2025-10-01T05:00:00,B57,160
2025-10-01T05:00:00,TJ35,109
2025-10-01T05:00:00,TJ38,130
2025-10-01T05:00:00,BL17,164
2025-10-01T05:00:00,P13,74
2025-10-01T05:00:00,PL66,280
2025-10-01T05:00:00,HG12,62
2025-10-01T05:00:00,HG13,108
2025-10-01T05:00:00,HG14,660
2025-10-01T05:00:00,DWSV,526
2025-10-01T05:00:00,T48,160
2025-10-01T05:00:00,TM45,120
2025-10-01T05:00:00,B40,238
2025-10-01T05:00:00,W527,304
2025-10-01T05:00:00,W536,141
2025-10-01T05:00:00,T76,65
2025-10-01T05:00:00,KE3,450
2025-10-01T05:00:00,W676,186
2025-10-01T05:00:00,PR2,153
2025-10-01T05:00:00,Y25,295
2025-10-01T05:00:00,Y25M,54
2025-10-01T05:00:00,HG34,0
2025-10-01T05:00:00,B79,877
2025-10-01T05:00:00,HG35,69
2025-10-01T05:00:00,SE37,7
2025-10-01T05:00:00,SE42,133
2025-10-01T05:00:00,SE43,0
2025-10-01T05:00:00,PL54,266
2025-10-01T05:00:00,PL55,209
2025-10-01T05:00:00,PL62,165
2025-10-01T05:00:00,KU2,112
2025-10-01T05:00:00,KU3,64
2025-10-01T05:00:00,KU4,134
2025-10-01T05:00:00,KU1,255
2025-10-01T05:00:00,KU9,33
2025-10-01T05:00:00,BR11,116
2025-10-01T05:00:00,BR12,17
2025-10-01T05:00:00,HG24,54
2025-10-01T05:00:00,HG29,58
2025-10-01T05:00:00,CR6,4
2025-10-01T05:00:00,SB17,416
2025-10-01T05:00:00,SB20,251
2025-10-01T05:00:00,SB25,307
2025-10-01T05:00:00,SB32,58
2025-10-01T05:00:00,KE3M,180
2025-10-01T05:00:00,BL23,269
2025-10-01T05:00:00,TM50,94
2025-10-01T05:00:00,PL57,162
2025-10-01T05:00:00,PL58,300
2025-10-01T05:00:00,SD1,26
2025-10-01T05:00:00,PR10,343
2025-10-01T05:00:00,PM20,348
2025-10-01T05:00:00,P16,66
2025-10-01T05:00:00,T12,0
2025-10-01T05:00:00,T13,163
2025-10-01T05:00:00,CAM,169
2025-10-01T05:00:00,CKM7,262
2025-10-01T05:00:00,CKM8,212
2025-10-01T05:00:00,HG1C,141
2025-10-01T05:00:00,W56,362
2025-10-01T05:00:00,W889,360
2025-10-01T05:00:00,W56L,5
2025-10-01T05:00:00,W887,134
2025-10-01T05:00:00,MNM,218
2025-10-01T05:00:00,T25,35
2025-10-01T05:00:00,W505,184
2025-10-01T05:00:00,PM15,994
2025-10-01T05:00:00,A59,0
2025-10-01T05:00:00,BJ21,30
2025-10-01T05:00:00,BJ63,1253
2025-10-01T05:00:00,PM4,804
2025-10-01T05:00:00,PM5,91
2025-10-01T05:00:00,PM2,997
2025-10-01T05:00:00,PM9,0
2025-10-01T05:00:00,PRS1,13
2025-10-01T05:00:00,W76,252
2025-10-01T05:00:00,W77,190
2025-10-01T05:00:00,W78,233
2025-10-01T05:00:00,PM22,267
2025-10-01T05:00:00,PR12,89
2025-10-01T05:00:00,DWST,0
2025-10-01T05:00:00,Y51,95
2025-10-01T05:00:00,Y51M,140
2025-10-01T05:00:00,Y53M,160
2025-10-01T05:00:00,Y59M,45
2025-10-01T05:00:00,Y60M,238
2025-10-01T05:00:00,Y61M,254
2025-10-01T05:00:00,T24,94
2025-10-01T05:00:00,A7,116
2025-10-01T05:00:00,A36,226
2025-10-01T05:00:00,A47,129
2025-10-01T05:00:00,PM35,122
2025-10-01T05:00:00,P14,485
2025-10-01T05:00:00,P15,47
2025-10-01T05:00:00,P17,37
2025-10-01T05:00:00,T11,80
2025-10-01T05:00:00,T9,189
2025-10-01T05:00:00,C21L,2
2025-10-01T05:00:00,A51,10
2025-10-01T05:00:00,AM19,158
2025-10-01T05:00:00,W8M,63
2025-10-01T05:00:00,CK14,57
2025-10-01T05:00:00,SMM,386
2025-10-01T05:00:00,W103,199
2025-10-01T05:00:00,W109,3
2025-10-01T05:00:00,W75,206
2025-10-01T05:00:00,W53,106
2025-10-01T05:00:00,W72,286
2025-10-01T05:00:00,W73,223
2025-10-01T05:00:00,T49,117
2025-10-01T05:00:00,T49A,94
2025-10-01T05:00:00,PR4,329
2025-10-01T05:00:00,TBC2,129
2025-10-01T05:00:00,Y32,131
2025-10-01T05:00:00,Y31,109
2025-10-01T05:00:00,BJ19,69
2025-10-01T05:00:00,CK15,3
2025-10-01T05:00:00,CK6,35
2025-10-01T05:00:00,CK6A,163
2025-10-01T05:00:00,P11,40
2025-10-01T05:00:00,PM46,37
2025-10-01T05:00:00,HG1A,203
2025-10-01T05:00:00,HG36,57
2025-10-01T05:00:00,HG53,9
2025-10-01T05:00:00,HG56,5
2025-10-01T05:00:00,HG80,251
2025-10-01T05:00:00,Y68M,227
2025-10-01T05:00:00,Y68L,4
2025-10-01T05:00:00,W90,80
2025-10-01T05:00:00,W91,156
2025-10-01T05:00:00,DRM1,347
2025-10-01T05:00:00,DRM3,202
2025-10-01T05:00:00,DRM4,0
2025-10-01T05:00:00,DRM5,28
2025-10-01T05:00:00,DRS,1306
2025-10-01T05:00:00,BJ20,24
2025-10-01T05:00:00,BJ68,127
2025-10-01T05:00:00,DRM2,206
2025-10-01T05:00:00,TM51,161
2025-10-01T05:00:00,W67,236
2025-10-01T05:00:00,W717,37
2025-10-01T05:00:00,SI13,249
2025-10-01T05:00:00,Y63M,189
2025-10-01T05:00:00,Y64M,218
2025-10-01T05:00:00,A21,577
2025-10-01T05:00:00,A29,279
2025-10-01T05:00:00,A63,672
2025-10-01T05:00:00,A88,3
2025-10-01T05:00:00,SB10,382
2025-10-01T05:00:00,SB11,263
2025-10-01T05:00:00,SB13,864
2025-10-01T05:00:00,SB12,499
2025-10-01T05:00:00,W65,73
2025-10-01T05:00:00,W66,128
2025-10-01T05:00:00,T38,536
2025-10-01T05:00:00,T39,370
2025-10-01T05:00:00,TM41,191
2025-10-01T05:00:00,W83,306
2025-10-01T05:00:00,W84,101
2025-10-01T05:00:00,CK18,21
2025-10-01T05:00:00,SE51,116
2025-10-01T05:00:00,HG33,67
2025-10-01T05:00:00,A77,7
2025-10-01T05:00:00,A78,89
2025-10-01T05:00:00,SB7,286
2025-10-01T05:00:00,SB8,139
2025-10-01T05:00:00,SB9,378
2025-10-01T05:00:00,W41,229
2025-10-01T05:00:00,W55,273
2025-10-01T05:00:00,Y29,23
2025-10-01T05:00:00,BE34,94
2025-10-01T05:00:00,BE35,13
2025-10-01T05:00:00,Y65M,267
2025-10-01T05:00:00,Y66M,186
2025-10-01T05:00:00,BJ58,459
2025-10-01T05:00:00,W98,196
2025-10-01T05:00:00,W61,62
2025-10-01T05:00:00,TM47,339
2025-10-01T05:00:00,T7A,261
2025-10-01T05:00:00,B23M,499
2025-10-01T05:00:00,A13,61
2025-10-01T05:00:00,SH1,224
2025-10-01T05:00:00,BJ50,463
2025-10-01T05:00:00,BJ53,668
2025-10-01T05:00:00,BJ54,371
2025-10-01T05:00:00,H93L,0
2025-10-01T05:00:00,HG93,895
2025-10-01T05:00:00,HG98,0
2025-10-01T05:00:00,BJ61,134
2025-10-01T05:00:00,CKM4,91
2025-10-01T05:00:00,CK74,272
2025-10-01T05:00:00,CK78,1172
2025-10-01T05:00:00,KJML,4
2025-10-01T05:00:00,KRM,73
2025-10-01T05:00:00,C29A,90
2025-10-01T05:00:00,CLRG,206
2025-10-01T05:00:00,CLTR,361
2025-10-01T05:00:00,BE18,109
2025-10-01T05:00:00,BE44,266
2025-10-01T05:00:00,PDC5,134
2025-10-01T05:00:00,PDP5,97
2025-10-01T05:00:00,GM1M,775
2025-10-01T05:00:00,CK1,34
2025-10-01T05:00:00,PDR2,129
2025-10-01T05:00:00,PDR6,247
2025-10-01T05:00:00,Y14,281
2025-10-01T05:00:00,SK1,234
2025-10-01T05:00:00,SK8,396
2025-10-01T05:00:00,BRM7,184
2025-10-01T05:00:00,TPMR,155
2025-10-01T05:00:00,Y1,98
2025-10-01T05:00:00,Y2,111
2025-10-01T05:00:00,Y54M,316
2025-10-01T05:00:00,PDR7,164
2025-10-01T05:00:00,PDS1,295
2025-10-01T05:00:00,PDT8,19
2025-10-01T05:00:00,PDW7,163
2025-10-01T05:00:00,CCKC,10
2025-10-01T05:00:00,UBM2,287
2025-10-01T05:00:00,BL8L,5
2025-10-01T05:00:00,Y30M,172
2025-10-01T05:00:00,WCC,166
2025-10-01T05:00:00,SB47,61
2025-10-01T05:00:00,P73L,1
2025-10-01T05:00:00,S116,45
2025-10-01T05:00:00,DWSO,257
2025-10-01T05:00:00,BKE3,2
2025-10-01T05:00:00,BKE2,6
2025-10-01T05:00:00,S114,84
2025-10-01T05:00:00,DSR1,165
2025-10-01T05:00:00,DSR2,443
2025-10-01T05:00:00,DSRL,4
2025-10-01T05:00:00,BJ69,195
2025-10-01T05:00:00,BJ71,172
2025-10-01T05:00:00,BJ72,52
2025-10-01T05:00:00,SK54,234
2025-10-01T05:00:00,HG1F,444
2025-10-01T05:00:00,CK79,345
2025-10-01T05:00:00,TPMS,93
2025-10-01T05:00:00,Y80M,94
2025-10-01T05:00:00,S115,69
2025-10-01T05:00:00,SE12,0
2025-10-01T05:00:00,A55,353
2025-10-01T05:00:00,Y49H,2
2025-10-01T05:00:00,U67,111
2025-10-01T05:00:00,Y81M,155
2025-10-01T05:00:00,KBRM,76
2025-10-01T05:00:00,PL84,178
2025-10-01T05:00:00,TM1A,246
2025-10-01T05:00:00,TM56,17
2025-10-01T05:00:00,S16L,2
2025-10-01T05:00:00,PL79,158
2025-10-01T05:00:00,PL85,86
2025-10-01T05:00:00,PL86,61
2025-10-01T05:00:00,PL87,106
2025-10-01T05:00:00,SB36,85
2025-10-01T05:00:00,PL89,293
2025-10-01T05:00:00,P89L,6
2025-10-01T05:00:00,THM,117
2025-10-01T05:00:00,NT13,125
2025-10-01T05:00:00,BL24,0
2025-10-01T05:00:00,TH1L,7
2025-10-01T05:00:00,TH1,211
2025-10-01T05:00:00,NT9,256
2025-10-01T05:00:00,N12L,0
2025-10-01T05:00:00,NT12,190
2025-10-01T05:00:00,MM7L,1
2025-10-01T05:00:00,MM7,387
2025-10-01T05:00:00,SIM,93
2025-10-01T05:00:00,TPMQ,381
2025-10-01T05:00:00,SK82,27
2025-10-01T05:00:00,SK84,253
2025-10-01T05:00:00,S103,134
2025-10-01T05:00:00,SK76,112
2025-10-01T05:00:00,SK79,36
2025-10-01T05:00:00,C40M,203
2025-10-01T05:00:00,C40L,6
2025-10-01T05:00:00,KAS,19
2025-10-01T05:00:00,SLS,46
2025-10-01T05:00:00,PL88,166
2025-10-01T05:00:00,P88L,1
2025-10-01T05:00:00,ECML,3
2025-10-01T05:00:00,U60,146
2025-10-01T05:00:00,U58,308
2025-10-01T05:00:00,TW4,55
2025-10-01T05:00:00,BE19,317
2025-10-01T05:00:00,BE22,8
2025-10-01T05:00:00,PL71,258
2025-10-01T05:00:00,S107,116
2025-10-01T05:00:00,U55,104
2025-10-01T05:00:00,W96,437
2025-10-01T05:00:00,W25,104
2025-10-01T05:00:00,Y45,91
2025-10-01T05:00:00,Y46,167
2025-10-01T05:00:00,J47,23
2025-10-01T05:00:00,AM43,167
2025-10-01T05:00:00,BJ4,355
2025-10-01T05:00:00,BJ8,342
2025-10-01T05:00:00,CK66,32
2025-10-01T05:00:00,J35,60
2025-10-01T05:00:00,CKM5,2359
2025-10-01T05:00:00,CKM6,577
2025-10-01T05:00:00,GM6A,60
2025-10-01T05:00:00,SB41,206
2025-10-01T05:00:00,W785,220
2025-10-01T05:00:00,CK72,280
2025-10-01T05:00:00,U56,316
2025-10-01T05:00:00,S109,298
2025-10-01T05:00:00,S110,168
2025-10-01T05:00:00,BTM3,131
2025-10-01T05:00:00,U57,442
2025-10-01T05:00:00,CKM3,170
2025-10-01T05:00:00,W783,155
2025-10-01T05:00:00,TGM4,185
2025-10-01T05:00:00,Y69M,150
2025-10-01T05:00:00,Y70M,558
2025-10-01T05:00:00,Y71M,217
2025-10-01T05:00:00,SE9,258
2025-10-01T05:00:00,BJ60,632
2025-10-01T05:00:00,C15M,156
2025-10-01T05:00:00,HG3B,241
2025-10-01T05:00:00,HG3D,88
2025-10-01T05:00:00,CK9A,46
2025-10-01T05:00:00,SGTM,180
2025-10-01T05:00:00,TPL,15
2025-10-01T05:00:00,J5,122
2025-10-01T05:00:00,S108,369
2025-10-01T05:00:00,SK98,186
2025-10-01T05:00:00,S106,287
2025-10-01T05:00:00,BJ57,3
2025-10-01T05:00:00,S104,140
2025-10-01T05:00:00,S105,183
2025-10-01T05:00:00,SK99,298
2025-10-01T05:00:00,BM10,158
2025-10-01T05:00:00,BM13,12
2025-10-01T05:00:00,PL75,220
2025-10-01T05:00:00,PL78,140
2025-10-01T05:00:00,PL77,109
2025-10-01T05:00:00,TJ41,117
2025-10-01T05:00:00,J49M,210
2025-10-01T05:00:00,TJ42,64
2025-10-01T05:00:00,CK73,224
2025-10-01T05:00:00,U64,132
2025-10-01T05:00:00,W691,160
2025-10-01T05:00:00,W693,133
2025-10-01T05:00:00,W694,158
2025-10-01T05:00:00,SB37,353
2025-10-01T05:00:00,SB39,138
2025-10-01T05:00:00,SB36,107
2025-10-01T05:00:00,SB38,351
2025-10-01T05:00:00,SB40,171
2025-10-01T05:00:00,Y77L,1
2025-10-01T05:00:00,Y77M,181
2025-10-01T05:00:00,Y78M,61
2025-10-01T05:00:00,A33,0
2025-10-01T05:00:00,AM64,333
2025-10-01T05:00:00,S100,465
2025-10-01T05:00:00,PL70,236
2025-10-01T05:00:00,HG2A,138
2025-10-01T05:00:00,HG2C,266
2025-10-01T05:00:00,HRM,425
2025-10-01T05:00:00,MM6,127
2025-10-01T05:00:00,TM52,254
2025-10-01T05:00:00,HG2D,13
2025-10-01T05:00:00,J44,62
2025-10-01T05:00:00,U66,224
2025-10-01T05:00:00,U65,104
2025-10-01T05:00:00,W182,198
2025-10-01T05:00:00,W185,262
2025-10-01T05:00:00,Y73M,358
2025-10-01T05:00:00,Y74M,215
2025-10-01T05:00:00,Y75M,327
2025-10-01T05:00:00,Y76M,150
2025-10-01T05:00:00,SB42,218
2025-10-01T05:00:00,S36L,3
2025-10-01T05:00:00,S38L,4
2025-10-01T05:00:00,S40L,2
2025-10-01T05:00:00,Y79L,5
2025-10-01T05:00:00,U63,11
2025-10-01T05:00:00,B44B,55
2025-10-01T05:00:00,C28M,206
2025-10-01T05:00:00,TWM4,116
2025-10-01T05:00:00,U54,179
2025-10-01T05:00:00,J8M,103
2025-10-01T05:00:00,Y35,73
2025-10-01T05:00:00,W100,2
2025-10-01T05:00:00,W546,331
2025-10-01T05:00:00,BA1,87
2025-10-01T05:00:00,U68,74
2025-10-01T05:00:00,SB35,272
2025-10-01T05:00:00,J29,164
2025-10-01T05:00:00,J74M,23
2025-10-01T05:00:00,NT3,63
2025-10-01T05:00:00,TM53,207
2025-10-01T05:00:00,T47,229
2025-10-01T05:00:00,T47A,22
2025-10-01T05:00:00,TBL,999
2025-10-01T05:00:00,TBM8,432
2025-10-01T05:00:00,C3ML,0
2025-10-01T05:00:00,BA2,123
2025-10-01T05:00:00,K52,39
2025-10-01T05:00:00,W574,249
2025-10-01T05:00:00,SE52,10
2025-10-01T05:00:00,S111,202
2025-10-01T05:00:00,SK52,348
2025-10-01T05:00:00,TM46,377
2025-10-01T05:00:00,NT1,181
2025-10-01T05:00:00,NT2,247
2025-10-01T05:00:00,NTL,6
2025-10-01T05:00:00,JS3L,1995
2025-10-01T05:00:00,SB44,229
2025-10-01T05:00:00,NT4,216
2025-10-01T05:00:00,DWVT,196
2025-10-01T05:00:00,SE5L,22
2025-10-01T05:00:00,HG18,45
2025-10-01T05:00:00,P12,95
2025-10-01T05:00:00,BA3,129
2025-10-01T05:00:00,SK97,4
2025-10-01T05:00:00,S113,198
2025-10-01T05:00:00,S13L,0
2025-10-01T05:00:00,S14L,4
2025-10-01T05:00:00,B10M,70
2025-10-01T05:00:00,PDQ5,24
2025-10-01T05:00:00,SAM,218
2025-10-01T05:00:00,PD8W,284
2025-10-01T05:00:00,PDC4,154
2025-10-01T05:00:00,PDJ3,196
2025-10-01T05:00:00,PDJ7,242
2025-10-01T05:00:00,PDP4,161
2025-10-01T05:00:00,PDW5,167
2025-10-01T05:00:00,PDW8,387
2025-10-01T05:00:00,K2T,64
2025-10-01T05:00:00,JS4L,7
2025-10-01T05:00:00,SB45,278
2025-10-01T05:00:00,SB46,179
2025-10-01T05:00:00,C19M,61
2025-10-01T05:00:00,B98,242
2025-10-01T05:00:00,U70,61
2025-10-01T05:00:00,SB43,117
2025-10-01T05:00:00,Q41,14
2025-10-01T05:00:00,SK53,365
2025-10-01T05:00:00,ACM,51
2025-10-01T05:00:00,CKT2,18
2025-10-01T05:00:00,TM54,97
2025-10-01T05:00:00,JS5L,0
2025-10-01T05:00:00,C2M,305
2025-10-01T05:00:00,TRM,38
2025-10-01T05:00:00,C13M,86
2025-10-01T05:00:00,S39L,3
2025-10-01T05:00:00,HG3L,240
2025-10-01T05:00:00,HG3E,132
2025-10-01T05:00:00,HG1,68
2025-10-01T05:00:00,AM14,75
2025-10-01T05:00:00,CR1A,4
2025-10-01T05:00:00,CR1B,1
2025-10-01T05:00:00,U69,143
2025-10-01T05:00:00,B48B,32
2025-10-01T05:00:00,TM55,120
2025-10-01T05:00:00,T58,30
2025-10-01T05:00:00,HG1E,145
2025-10-01T05:00:00,NT6,125
2025-10-01T05:00:00,BJAL,38
2025-10-01T05:00:00,DWSP,339
2025-10-01T05:00:00,Y82M,138
2025-10-01T05:00:00,BJBL,8
2025-10-01T05:00:00,PDL2,272
2025-10-01T05:00:00,NT5,439
2025-10-01T05:00:00,A61,667
2025-10-01T05:00:00,Y38,171
2025-10-01T05:00:00,BA4,217
2025-10-01T05:00:00,JS1L,6
2025-10-01T05:00:00,A26,177
2025-10-01T05:00:00,B65M,270
2025-10-01T05:00:00,B65L,2
2025-10-01T05:00:00,BE3,71
2025-10-01T05:00:00,BE3R,95
2025-10-01T05:00:00,B8B,91
2025-10-01T05:00:00,BA6,201
2025-10-01T05:00:00,BA8,130
2025-10-01T05:00:00,BA7,54
2025-10-01T05:00:00,SS1L,2
2025-10-01T05:00:00,BA9,268
2025-10-01T05:00:00,H3DL,0
2025-10-01T05:00:00,H3BL,6
2025-10-01T05:00:00,SB37,0
2025-10-01T05:00:00,SB38,0
2025-10-01T05:00:00,SB39,0
2025-10-01T05:00:00,SB40,0
2025-10-01T05:00:00,Y73M,0
2025-10-01T05:00:00,Y74M,0
2025-10-01T05:00:00,Y76M,0
2025-10-01T05:00:00,C20M,0
2025-10-01T05:00:00,C28M,0
2025-10-01T05:00:00,DWVT,0
2025-10-01T05:00:00,EPL,0
2025-10-01T05:00:00,EPM,0
2025-10-01T05:00:00,HRM,0
2025-10-01T05:00:00,JBM,0
2025-10-01T05:00:00,JBM2,0
2025-10-01T05:00:00,P12,0
2025-10-01T05:00:00,Q41,0
2025-10-01T05:00:00,TB14,0
2025-10-01T05:00:00,TBL,0
2025-10-01T05:00:00,TBM8,0
2025-10-01T05:00:00,TE2,0
2025-10-01T05:00:00,TE3,0
2025-10-01T05:00:00,TE4,0
2025-10-01T05:00:00,TGM1,0
2025-10-01T05:00:00,TGML,0
2025-10-01T05:00:00,A101,64
2025-10-01T05:00:00,W4L,0
2025-10-01T05:00:00,TH3,130
2025-10-01T05:00:00,TH3L,299
2025-10-01T05:00:00,THPP,14
2025-10-01T05:00:00,TWCM,108
2025-10-01T05:00:00,PL90,430
