date_time,carpark_id,available_slots
2025-09-02T18:00:00,HG32,167
2025-09-02T18:00:00,HG39,178
2025-09-02T18:00:00,HG47,202
2025-09-02T18:00:00,HG48,525
2025-09-02T18:00:00,HG49,346
2025-09-02T18:00:00,HG50,272
2025-09-02T18:00:00,HG51,112
2025-09-02T18:00:00,HG52,70
2025-09-02T18:00:00,HG54,120
2025-09-02T18:00:00,HG55,12
2025-09-02T18:00:00,HG60,313
2025-09-02T18:00:00,HG61,239
2025-09-02T18:00:00,HG62,292
2025-09-02T18:00:00,HG67,363
2025-09-02T18:00:00,HG68,164
2025-09-02T18:00:00,HG69,107
2025-09-02T18:00:00,HG7,408
2025-09-02T18:00:00,HG70,237
2025-09-02T18:00:00,HG76,188
2025-09-02T18:00:00,HG77,255
2025-09-02T18:00:00,HG78,371
2025-09-02T18:00:00,HG79,115
2025-09-02T18:00:00,HG89,330
2025-09-02T18:00:00,HG94,717
2025-09-02T18:00:00,HG95,142
2025-09-02T18:00:00,HG96,26
2025-09-02T18:00:00,HG97,0
2025-09-02T18:00:00,HG99,103
2025-09-02T18:00:00,J12,65
2025-09-02T18:00:00,J14,132
2025-09-02T18:00:00,J15,98
2025-09-02T18:00:00,J16,50
2025-09-02T18:00:00,J18,124
2025-09-02T18:00:00,J22,147
2025-09-02T18:00:00,J23,161
2025-09-02T18:00:00,J23M,171
2025-09-02T18:00:00,J8,245
2025-09-02T18:00:00,J9,93
2025-09-02T18:00:00,J90,1035
2025-09-02T18:00:00,J91,419
2025-09-02T18:00:00,J92,331
2025-09-02T18:00:00,J93,358
2025-09-02T18:00:00,J94,322
2025-09-02T18:00:00,J95,326
2025-09-02T18:00:00,J96,288
2025-09-02T18:00:00,J97,324
2025-09-02T18:00:00,BBM2,281
2025-09-02T18:00:00,U12,465
2025-09-02T18:00:00,CK56,905
2025-09-02T18:00:00,CK57,451
2025-09-02T18:00:00,U51,178
2025-09-02T18:00:00,S117,40
2025-09-02T18:00:00,B59,249
2025-09-02T18:00:00,B60,183
2025-09-02T18:00:00,B97,394
2025-09-02T18:00:00,CC12,45
2025-09-02T18:00:00,SK39,390
2025-09-02T18:00:00,SK81,100
2025-09-02T18:00:00,P40L,4
2025-09-02T18:00:00,PM10,193
2025-09-02T18:00:00,PM25,336
2025-09-02T18:00:00,PR7,82
2025-09-02T18:00:00,MR5,13
2025-09-02T18:00:00,MR6,45
2025-09-02T18:00:00,MR7,45
2025-09-02T18:00:00,SG1,167
2025-09-02T18:00:00,SGLM,168
2025-09-02T18:00:00,W4M,266
2025-09-02T18:00:00,W59,268
2025-09-02T18:00:00,W554,293
2025-09-02T18:00:00,W549,297
2025-09-02T18:00:00,W81,226
2025-09-02T18:00:00,SK28,337
2025-09-02T18:00:00,W586,285
2025-09-02T18:00:00,W588,253
2025-09-02T18:00:00,CLNA,393
2025-09-02T18:00:00,Y4T,57
2025-09-02T18:00:00,T47L,13
2025-09-02T18:00:00,NT8,883
2025-09-02T18:00:00,SK29,433
2025-09-02T18:00:00,W26,0
2025-09-02T18:00:00,W27,0
2025-09-02T18:00:00,PM8,258
2025-09-02T18:00:00,PR8,72
2025-09-02T18:00:00,SK69,154
2025-09-02T18:00:00,AH1,130
2025-09-02T18:00:00,BR14,40
2025-09-02T18:00:00,RC1,108
2025-09-02T18:00:00,TP12,27
2025-09-02T18:00:00,TP15,46
2025-09-02T18:00:00,TP20,44
2025-09-02T18:00:00,TP22,110
2025-09-02T18:00:00,TP3,159
2025-09-02T18:00:00,TP30,0
2025-09-02T18:00:00,TP34,101
2025-09-02T18:00:00,TP3A,228
2025-09-02T18:00:00,TP40,183
2025-09-02T18:00:00,TP41,55
2025-09-02T18:00:00,TP43,0
2025-09-02T18:00:00,TP48,0
2025-09-02T18:00:00,TP52,279
2025-09-02T18:00:00,TP53,214
2025-09-02T18:00:00,TP54,171
2025-09-02T18:00:00,TP60,154
2025-09-02T18:00:00,TP62,91
2025-09-02T18:00:00,TP63,67
2025-09-02T18:00:00,TP67,189
2025-09-02T18:00:00,TP7,101
2025-09-02T18:00:00,TP8,97
2025-09-02T18:00:00,TPB1,119
2025-09-02T18:00:00,TPM2,101
2025-09-02T18:00:00,TPM3,283
2025-09-02T18:00:00,TPM7,375
2025-09-02T18:00:00,TPM8,568
2025-09-02T18:00:00,TPM9,840
2025-09-02T18:00:00,TPMA,295
2025-09-02T18:00:00,TPMB,449
2025-09-02T18:00:00,TPMC,473
2025-09-02T18:00:00,TPMD,107
2025-09-02T18:00:00,TPME,114
2025-09-02T18:00:00,TPMF,294
2025-09-02T18:00:00,TPMH,176
2025-09-02T18:00:00,TPMJ,442
2025-09-02T18:00:00,TPMK,169
2025-09-02T18:00:00,TPML,147
2025-09-02T18:00:00,TPMM,155
2025-09-02T18:00:00,SK24,0
2025-09-02T18:00:00,HG17,98
2025-09-02T18:00:00,HG75,707
2025-09-02T18:00:00,HG86,289
2025-09-02T18:00:00,HG92,879
2025-09-02T18:00:00,Q86,121
2025-09-02T18:00:00,Q19,5
2025-09-02T18:00:00,MLM1,80
2025-09-02T18:00:00,STM1,42
2025-09-02T18:00:00,STM2,93
2025-09-02T18:00:00,STM3,5
2025-09-02T18:00:00,Q88,92
2025-09-02T18:00:00,Q8,42
2025-09-02T18:00:00,CDM,120
2025-09-02T18:00:00,PL16,102
2025-09-02T18:00:00,PL19,119
2025-09-02T18:00:00,PL24,626
2025-09-02T18:00:00,PL38,10
2025-09-02T18:00:00,PL50,125
2025-09-02T18:00:00,PL51,215
2025-09-02T18:00:00,CK2,285
2025-09-02T18:00:00,A28,0
2025-09-02T18:00:00,A31,125
2025-09-02T18:00:00,A44,80
2025-09-02T18:00:00,A27,126
2025-09-02T18:00:00,A75,242
2025-09-02T18:00:00,SE41,631
2025-09-02T18:00:00,A2,113
2025-09-02T18:00:00,A94,154
2025-09-02T18:00:00,HG1D,117
2025-09-02T18:00:00,CK54,466
2025-09-02T18:00:00,HE17,113
2025-09-02T18:00:00,SPS,82
2025-09-02T18:00:00,TB10,10
2025-09-02T18:00:00,TB11,20
2025-09-02T18:00:00,TB22,19
2025-09-02T18:00:00,TB23,20
2025-09-02T18:00:00,TB28,4
2025-09-02T18:00:00,TB4A,40
2025-09-02T18:00:00,TB6,124
2025-09-02T18:00:00,TB7,169
2025-09-02T18:00:00,TB8,67
2025-09-02T18:00:00,TBCM,563
2025-09-02T18:00:00,TE1,9
2025-09-02T18:00:00,YHS,51
2025-09-02T18:00:00,JM5,1070
2025-09-02T18:00:00,JM6,480
2025-09-02T18:00:00,KM6,364
2025-09-02T18:00:00,JM8,364
2025-09-02T18:00:00,KM5,67
2025-09-02T18:00:00,JM9,265
2025-09-02T18:00:00,ECM2,299
2025-09-02T18:00:00,TJ27,132
2025-09-02T18:00:00,S120,6
2025-09-02T18:00:00,TJ29,279
2025-09-02T18:00:00,TJ30,473
2025-09-02T18:00:00,TJ32,334
2025-09-02T18:00:00,TJ33,311
2025-09-02T18:00:00,TJ36,221
2025-09-02T18:00:00,TP4A,154
2025-09-02T18:00:00,CV1,138
2025-09-02T18:00:00,CV3,52
2025-09-02T18:00:00,PM32,328
2025-09-02T18:00:00,PM33,275
2025-09-02T18:00:00,PM34,272
2025-09-02T18:00:00,Y19,740
2025-09-02T18:00:00,Y18,141
2025-09-02T18:00:00,Y26,225
2025-09-02T18:00:00,S28L,8
2025-09-02T18:00:00,CV2,13
2025-09-02T18:00:00,S30L,5
2025-09-02T18:00:00,SK30,312
2025-09-02T18:00:00,SK31,448
2025-09-02T18:00:00,SK38,348
2025-09-02T18:00:00,SK59,0
2025-09-02T18:00:00,W79,363
2025-09-02T18:00:00,W80,257
2025-09-02T18:00:00,W87,305
2025-09-02T18:00:00,W88,362
2025-09-02T18:00:00,W92,284
2025-09-02T18:00:00,SK94,349
2025-09-02T18:00:00,SD4,11
2025-09-02T18:00:00,PM12,122
2025-09-02T18:00:00,MP3M,181
2025-09-02T18:00:00,MP4M,301
2025-09-02T18:00:00,PM38,172
2025-09-02T18:00:00,EPL,1
2025-09-02T18:00:00,B86,98
2025-09-02T18:00:00,MP2M,355
2025-09-02T18:00:00,W799,30
2025-09-02T18:00:00,BE25,202
2025-09-02T18:00:00,BE33,134
2025-09-02T18:00:00,L1,66
2025-09-02T18:00:00,SE15,274
2025-09-02T18:00:00,SE17,226
2025-09-02T18:00:00,SE18,64
2025-09-02T18:00:00,SE19,310
2025-09-02T18:00:00,SE25,125
2025-09-02T18:00:00,SE26,91
2025-09-02T18:00:00,SE27,165
2025-09-02T18:00:00,SE28,222
2025-09-02T18:00:00,SE29,197
2025-09-02T18:00:00,SH2,151
2025-09-02T18:00:00,W43,191
2025-09-02T18:00:00,HG5,70
2025-09-02T18:00:00,W46,305
2025-09-02T18:00:00,TP68,16
2025-09-02T18:00:00,DUXM,1057
2025-09-02T18:00:00,TP49,158
2025-09-02T18:00:00,TP50,159
2025-09-02T18:00:00,SI1,204
2025-09-02T18:00:00,SI11,130
2025-09-02T18:00:00,SI12,127
2025-09-02T18:00:00,SIM1,241
2025-09-02T18:00:00,SIM2,248
2025-09-02T18:00:00,SIM3,190
2025-09-02T18:00:00,T34,180
2025-09-02T18:00:00,T35,374
2025-09-02T18:00:00,T4,181
2025-09-02T18:00:00,T75,127
2025-09-02T18:00:00,T80,253
2025-09-02T18:00:00,TM11,286
2025-09-02T18:00:00,TM12,223
2025-09-02T18:00:00,TM13,152
2025-09-02T18:00:00,TM14,229
2025-09-02T18:00:00,TM17,306
2025-09-02T18:00:00,TM18,182
2025-09-02T18:00:00,TM21,241
2025-09-02T18:00:00,TM22,240
2025-09-02T18:00:00,TM28,188
2025-09-02T18:00:00,TM29,166
2025-09-02T18:00:00,TM3,313
2025-09-02T18:00:00,TM30,286
2025-09-02T18:00:00,TM31,529
2025-09-02T18:00:00,TM32,283
2025-09-02T18:00:00,TM4,835
2025-09-02T18:00:00,TM49,74
2025-09-02T18:00:00,TM5,245
2025-09-02T18:00:00,PL23,345
2025-09-02T18:00:00,PL27,291
2025-09-02T18:00:00,PL34,10
2025-09-02T18:00:00,PL35,3
2025-09-02T18:00:00,PL37,164
2025-09-02T18:00:00,P34L,236
2025-09-02T18:00:00,P35L,3
2025-09-02T18:00:00,SI2,462
2025-09-02T18:00:00,SI4,299
2025-09-02T18:00:00,T32,395
2025-09-02T18:00:00,B28,241
2025-09-02T18:00:00,SIM5,156
2025-09-02T18:00:00,TWM1,656
2025-09-02T18:00:00,A52,0
2025-09-02T18:00:00,A53,492
2025-09-02T18:00:00,A54,0
2025-09-02T18:00:00,AM51,143
2025-09-02T18:00:00,B47,181
2025-09-02T18:00:00,B48,134
2025-09-02T18:00:00,J21,397
2025-09-02T18:00:00,SM9,18
2025-09-02T18:00:00,SK41,97
2025-09-02T18:00:00,HG2,163
2025-09-02T18:00:00,HG2B,281
2025-09-02T18:00:00,HG4,267
2025-09-02T18:00:00,GSM,161
2025-09-02T18:00:00,KEM1,12
2025-09-02T18:00:00,BR8,78
2025-09-02T18:00:00,BR6,78
2025-09-02T18:00:00,BR10,2
2025-09-02T18:00:00,GSML,14
2025-09-02T18:00:00,CK53,320
2025-09-02T18:00:00,HG73,906
2025-09-02T18:00:00,W106,598
2025-09-02T18:00:00,W104,557
2025-09-02T18:00:00,W105,61
2025-09-02T18:00:00,CK10,338
2025-09-02T18:00:00,CK9,0
2025-09-02T18:00:00,EC2,525
2025-09-02T18:00:00,EC3,0
2025-09-02T18:00:00,EC4,23
2025-09-02T18:00:00,ECM,280
2025-09-02T18:00:00,M33,76
2025-09-02T18:00:00,CK59,340
2025-09-02T18:00:00,CKM9,197
2025-09-02T18:00:00,W782,306
2025-09-02T18:00:00,SK5,655
2025-09-02T18:00:00,PL18,482
2025-09-02T18:00:00,PL21,488
2025-09-02T18:00:00,PL43,290
2025-09-02T18:00:00,PL59,420
2025-09-02T18:00:00,PL52,431
2025-09-02T18:00:00,PL65,307
2025-09-02T18:00:00,W12M,324
2025-09-02T18:00:00,W93,346
2025-09-02T18:00:00,PM26,324
2025-09-02T18:00:00,BJ14,8
2025-09-02T18:00:00,BJ15,0
2025-09-02T18:00:00,BJ16,221
2025-09-02T18:00:00,BJ23,0
2025-09-02T18:00:00,BJ44,292
2025-09-02T18:00:00,BJMP,42
2025-09-02T18:00:00,SG4,61
2025-09-02T18:00:00,Y12,394
2025-09-02T18:00:00,EC7,34
2025-09-02T18:00:00,Y62M,168
2025-09-02T18:00:00,Q68,14
2025-09-02T18:00:00,Q65,16
2025-09-02T18:00:00,SK89,294
2025-09-02T18:00:00,AR1M,108
2025-09-02T18:00:00,A35,280
2025-09-02T18:00:00,A45,269
2025-09-02T18:00:00,A48,26
2025-09-02T18:00:00,A64,65
2025-09-02T18:00:00,TB19,62
2025-09-02T18:00:00,Y5,140
2025-09-02T18:00:00,Q77M,285
2025-09-02T18:00:00,Q80,0
2025-09-02T18:00:00,Q85,71
2025-09-02T18:00:00,W570,215
2025-09-02T18:00:00,TB17,172
2025-09-02T18:00:00,TBM5,327
2025-09-02T18:00:00,TBM6,341
2025-09-02T18:00:00,TBM7,436
2025-09-02T18:00:00,PM23,318
2025-09-02T18:00:00,PR13,227
2025-09-02T18:00:00,SK95,38
2025-09-02T18:00:00,SK90,350
2025-09-02T18:00:00,EC8,103
2025-09-02T18:00:00,Y6,191
2025-09-02T18:00:00,Y58,22
2025-09-02T18:00:00,A87,77
2025-09-02T18:00:00,A41,214
2025-09-02T18:00:00,A42,103
2025-09-02T18:00:00,HG19,349
2025-09-02T18:00:00,HG20,348
2025-09-02T18:00:00,HG23,118
2025-09-02T18:00:00,W82,355
2025-09-02T18:00:00,W95,372
2025-09-02T18:00:00,SB33,318
2025-09-02T18:00:00,Y41,288
2025-09-02T18:00:00,Y41M,284
2025-09-02T18:00:00,J6,195
2025-09-02T18:00:00,J7,536
2025-09-02T18:00:00,W85,431
2025-09-02T18:00:00,SK85,237
2025-09-02T18:00:00,SI10,156
2025-09-02T18:00:00,SI6,24
2025-09-02T18:00:00,SI7,239
2025-09-02T18:00:00,SI8,54
2025-09-02T18:00:00,SI9,97
2025-09-02T18:00:00,T20,229
2025-09-02T18:00:00,T30,168
2025-09-02T18:00:00,T31,109
2025-09-02T18:00:00,T79,310
2025-09-02T18:00:00,T81,455
2025-09-02T18:00:00,TM15,203
2025-09-02T18:00:00,TM16,189
2025-09-02T18:00:00,TM44,177
2025-09-02T18:00:00,Q17,11
2025-09-02T18:00:00,KUM2,213
2025-09-02T18:00:00,KM6L,0
2025-09-02T18:00:00,KUM1,192
2025-09-02T18:00:00,Q96,76
2025-09-02T18:00:00,HG74,226
2025-09-02T18:00:00,B41,21
2025-09-02T18:00:00,B43,147
2025-09-02T18:00:00,B46,45
2025-09-02T18:00:00,B49,93
2025-09-02T18:00:00,B72,255
2025-09-02T18:00:00,B73,25
2025-09-02T18:00:00,B74,245
2025-09-02T18:00:00,B7B,21
2025-09-02T18:00:00,B83,142
2025-09-02T18:00:00,B85,425
2025-09-02T18:00:00,B94,345
2025-09-02T18:00:00,B94A,93
2025-09-02T18:00:00,B99M,379
2025-09-02T18:00:00,TE9,85
2025-09-02T18:00:00,CC1,87
2025-09-02T18:00:00,CC10,146
2025-09-02T18:00:00,CC11,287
2025-09-02T18:00:00,CC4,192
2025-09-02T18:00:00,CC8,51
2025-09-02T18:00:00,CC9,41
2025-09-02T18:00:00,PL10,407
2025-09-02T18:00:00,PL11,414
2025-09-02T18:00:00,PL28,287
2025-09-02T18:00:00,BR4,157
2025-09-02T18:00:00,Q75M,310
2025-09-02T18:00:00,C18A,15
2025-09-02T18:00:00,C16,139
2025-09-02T18:00:00,C18,59
2025-09-02T18:00:00,AR2M,369
2025-09-02T18:00:00,AR7M,141
2025-09-02T18:00:00,W68,190
2025-09-02T18:00:00,BL15,6
2025-09-02T18:00:00,Q16,34
2025-09-02T18:00:00,T26,189
2025-09-02T18:00:00,T27,99
2025-09-02T18:00:00,T28,159
2025-09-02T18:00:00,T29,158
2025-09-02T18:00:00,TM8,34
2025-09-02T18:00:00,PL47,12
2025-09-02T18:00:00,PL49,102
2025-09-02T18:00:00,J19,80
2025-09-02T18:00:00,J24,1
2025-09-02T18:00:00,J25,6
2025-09-02T18:00:00,J26,0
2025-09-02T18:00:00,J64,212
2025-09-02T18:00:00,B19,624
2025-09-02T18:00:00,B44,660
2025-09-02T18:00:00,SK27,453
2025-09-02T18:00:00,TE13,118
2025-09-02T18:00:00,SK96,276
2025-09-02T18:00:00,AR2L,0
2025-09-02T18:00:00,A10,45
2025-09-02T18:00:00,A8,13
2025-09-02T18:00:00,B95,284
2025-09-02T18:00:00,B96,152
2025-09-02T18:00:00,AV1,110
2025-09-02T18:00:00,H4,58
2025-09-02T18:00:00,H17,137
2025-09-02T18:00:00,H18,71
2025-09-02T18:00:00,Y16,93
2025-09-02T18:00:00,S102,167
2025-09-02T18:00:00,BKE1,0
2025-09-02T18:00:00,BKE9,0
2025-09-02T18:00:00,Y17,286
2025-09-02T18:00:00,JM16,1202
2025-09-02T18:00:00,JM17,304
2025-09-02T18:00:00,SK67,367
2025-09-02T18:00:00,PL36,240
2025-09-02T18:00:00,SK65,463
2025-09-02T18:00:00,SK64,306
2025-09-02T18:00:00,CR1,0
2025-09-02T18:00:00,BBB,42
2025-09-02T18:00:00,BM31,445
2025-09-02T18:00:00,CSM,123
2025-09-02T18:00:00,FRM,121
2025-09-02T18:00:00,GE1B,0
2025-09-02T18:00:00,GE1C,33
2025-09-02T18:00:00,GEM,181
2025-09-02T18:00:00,HG15,23
2025-09-02T18:00:00,HG16,9
2025-09-02T18:00:00,S118,314
2025-09-02T18:00:00,HG37,156
2025-09-02T18:00:00,HG38,680
2025-09-02T18:00:00,HG45,262
2025-09-02T18:00:00,HG46,133
2025-09-02T18:00:00,HG88,513
2025-09-02T18:00:00,HG9,14
2025-09-02T18:00:00,HG9T,0
2025-09-02T18:00:00,JCM,98
2025-09-02T18:00:00,JCML,0
2025-09-02T18:00:00,K10,41
2025-09-02T18:00:00,KAM,215
2025-09-02T18:00:00,KAML,3
2025-09-02T18:00:00,KM1,339
2025-09-02T18:00:00,MP14,0
2025-09-02T18:00:00,MP15,0
2025-09-02T18:00:00,MP16,0
2025-09-02T18:00:00,MP19,301
2025-09-02T18:00:00,PR3,218
2025-09-02T18:00:00,PR6,237
2025-09-02T18:00:00,PRM,244
2025-09-02T18:00:00,SIM4,411
2025-09-02T18:00:00,T55,0
2025-09-02T18:00:00,TAM1,263
2025-09-02T18:00:00,KE1,544
2025-09-02T18:00:00,EI3,142
2025-09-02T18:00:00,HR1,40
2025-09-02T18:00:00,HR2,81
2025-09-02T18:00:00,HR3,84
2025-09-02T18:00:00,HR4,0
2025-09-02T18:00:00,HR5,50
2025-09-02T18:00:00,B24,0
2025-09-02T18:00:00,B25,18
2025-09-02T18:00:00,B69,282
2025-09-02T18:00:00,T77,0
2025-09-02T18:00:00,TAM2,387
2025-09-02T18:00:00,BJ25,182
2025-09-02T18:00:00,BJ26,90
2025-09-02T18:00:00,BJ62,26
2025-09-02T18:00:00,TWM2,575
2025-09-02T18:00:00,HG87,609
2025-09-02T18:00:00,HG90,581
2025-09-02T18:00:00,HG91,579
2025-09-02T18:00:00,SD11,48
2025-09-02T18:00:00,BRM,267
2025-09-02T18:00:00,S119,294
2025-09-02T18:00:00,W94,287
2025-09-02T18:00:00,JM21,331
2025-09-02T18:00:00,JM24,660
2025-09-02T18:00:00,T43,132
2025-09-02T18:00:00,T44,159
2025-09-02T18:00:00,T45,230
2025-09-02T18:00:00,T46,162
2025-09-02T18:00:00,TM19,84
2025-09-02T18:00:00,TM20,179
2025-09-02T18:00:00,BR9,35
2025-09-02T18:00:00,Q73,10
2025-09-02T18:00:00,Q70,3
2025-09-02T18:00:00,Q67,59
2025-09-02T18:00:00,J66,26
2025-09-02T18:00:00,J67,67
2025-09-02T18:00:00,J68M,194
2025-09-02T18:00:00,PP6,19
2025-09-02T18:00:00,SIM6,147
2025-09-02T18:00:00,KJ1,101
2025-09-02T18:00:00,KJ2,62
2025-09-02T18:00:00,B26,144
2025-09-02T18:00:00,B27,148
2025-09-02T18:00:00,GMLM,1347
2025-09-02T18:00:00,GM2,10
2025-09-02T18:00:00,GM3,0
2025-09-02T18:00:00,GM5,57
2025-09-02T18:00:00,GM2A,75
2025-09-02T18:00:00,GM6B,180
2025-09-02T18:00:00,KJM2,358
2025-09-02T18:00:00,HVM,381
2025-09-02T18:00:00,T1,258
2025-09-02T18:00:00,T3,158
2025-09-02T18:00:00,T7,60
2025-09-02T18:00:00,T8,126
2025-09-02T18:00:00,KJ3,142
2025-09-02T18:00:00,KJM1,181
2025-09-02T18:00:00,KJ4,108
2025-09-02T18:00:00,CVBK,223
2025-09-02T18:00:00,BKRM,191
2025-09-02T18:00:00,U52,706
2025-09-02T18:00:00,CK62,1129
2025-09-02T18:00:00,CK63,429
2025-09-02T18:00:00,CK64,358
2025-09-02T18:00:00,P8,292
2025-09-02T18:00:00,P9,300
2025-09-02T18:00:00,PL53,281
2025-09-02T18:00:00,RC2,108
2025-09-02T18:00:00,RC3,25
2025-09-02T18:00:00,SK66,407
2025-09-02T18:00:00,BRM1,208
2025-09-02T18:00:00,Y36,144
2025-09-02T18:00:00,CK11,280
2025-09-02T18:00:00,CK35,250
2025-09-02T18:00:00,K19,51
2025-09-02T18:00:00,SK18,637
2025-09-02T18:00:00,J17,95
2025-09-02T18:00:00,J20,238
2025-09-02T18:00:00,HE9,53
2025-09-02T18:00:00,JM20,761
2025-09-02T18:00:00,PM24,235
2025-09-02T18:00:00,PR14,47
2025-09-02T18:00:00,BRM5,277
2025-09-02T18:00:00,BRM6,290
2025-09-02T18:00:00,H6,122
2025-09-02T18:00:00,P7,598
2025-09-02T18:00:00,CK58,686
2025-09-02T18:00:00,W11,81
2025-09-02T18:00:00,W11M,138
2025-09-02T18:00:00,BJ13,189
2025-09-02T18:00:00,C11,43
2025-09-02T18:00:00,C29,98
2025-09-02T18:00:00,C30,146
2025-09-02T18:00:00,C31,93
2025-09-02T18:00:00,C33,466
2025-09-02T18:00:00,C34,79
2025-09-02T18:00:00,C35,415
2025-09-02T18:00:00,C36,38
2025-09-02T18:00:00,C37,88
2025-09-02T18:00:00,C38,145
2025-09-02T18:00:00,CKM2,134
2025-09-02T18:00:00,CTM1,167
2025-09-02T18:00:00,JMB2,447
2025-09-02T18:00:00,JMB3,359
2025-09-02T18:00:00,U11,19
2025-09-02T18:00:00,U7,143
2025-09-02T18:00:00,U8,59
2025-09-02T18:00:00,A49,79
2025-09-02T18:00:00,A76,671
2025-09-02T18:00:00,U50,28
2025-09-02T18:00:00,T57,2
2025-09-02T18:00:00,T78,136
2025-09-02T18:00:00,PM43,231
2025-09-02T18:00:00,PM44,260
2025-09-02T18:00:00,T73,147
2025-09-02T18:00:00,BKE4,43
2025-09-02T18:00:00,W69,386
2025-09-02T18:00:00,PL12,569
2025-09-02T18:00:00,PL13,372
2025-09-02T18:00:00,SK46,544
2025-09-02T18:00:00,SK47,522
2025-09-02T18:00:00,JSA1,39
2025-09-02T18:00:00,TJ39,386
2025-09-02T18:00:00,TM6,796
2025-09-02T18:00:00,TM7,110
2025-09-02T18:00:00,AR7L,3
2025-09-02T18:00:00,CK75,1262
2025-09-02T18:00:00,CK76,532
2025-09-02T18:00:00,W70,220
2025-09-02T18:00:00,W74,279
2025-09-02T18:00:00,CK65,25
2025-09-02T18:00:00,SB1,328
2025-09-02T18:00:00,SB6,399
2025-09-02T18:00:00,WGL,195
2025-09-02T18:00:00,P71L,3
2025-09-02T18:00:00,TBM,208
2025-09-02T18:00:00,B81,505
2025-09-02T18:00:00,B92,503
2025-09-02T18:00:00,Y34,776
2025-09-02T18:00:00,Y34A,193
2025-09-02T18:00:00,B67,176
2025-09-02T18:00:00,T74,155
2025-09-02T18:00:00,TM10,174
2025-09-02T18:00:00,TM9,1
2025-09-02T18:00:00,SE12,504
2025-09-02T18:00:00,CK70,580
2025-09-02T18:00:00,CK71,280
2025-09-02T18:00:00,CK77,651
2025-09-02T18:00:00,SK34,1032
2025-09-02T18:00:00,SK35,322
2025-09-02T18:00:00,B21,386
2025-09-02T18:00:00,W517,901
2025-09-02T18:00:00,TM33,270
2025-09-02T18:00:00,TM34,294
2025-09-02T18:00:00,B89,167
2025-09-02T18:00:00,Q94,0
2025-09-02T18:00:00,W20,424
2025-09-02T18:00:00,Y40,507
2025-09-02T18:00:00,A100,48
2025-09-02T18:00:00,A73,246
2025-09-02T18:00:00,A74,96
2025-09-02T18:00:00,Q66,77
2025-09-02T18:00:00,SK55,94
2025-09-02T18:00:00,TM35,460
2025-09-02T18:00:00,BL22,197
2025-09-02T18:00:00,JM32,254
2025-09-02T18:00:00,PL17,479
2025-09-02T18:00:00,PL20,463
2025-09-02T18:00:00,PL22,291
2025-09-02T18:00:00,PL26,287
2025-09-02T18:00:00,BLM,413
2025-09-02T18:00:00,HG71,461
2025-09-02T18:00:00,TM23,154
2025-09-02T18:00:00,TM24,227
2025-09-02T18:00:00,W108,41
2025-09-02T18:00:00,JM2,241
2025-09-02T18:00:00,JM3,448
2025-09-02T18:00:00,JM4,339
2025-09-02T18:00:00,JM11,475
2025-09-02T18:00:00,JM26,463
2025-09-02T18:00:00,JM27,451
2025-09-02T18:00:00,JSR2,508
2025-09-02T18:00:00,UBM1,741
2025-09-02T18:00:00,KB18,2
2025-09-02T18:00:00,KB20,162
2025-09-02T18:00:00,W578,311
2025-09-02T18:00:00,W579,303
2025-09-02T18:00:00,Y45M,383
2025-09-02T18:00:00,HG42,306
2025-09-02T18:00:00,KE2,119
2025-09-02T18:00:00,KE4,60
2025-09-02T18:00:00,BJ29,498
2025-09-02T18:00:00,T72,362
2025-09-02T18:00:00,A4,217
2025-09-02T18:00:00,A24,125
2025-09-02T18:00:00,GEML,0
2025-09-02T18:00:00,W509,412
2025-09-02T18:00:00,W516,456
2025-09-02T18:00:00,HG1B,457
2025-09-02T18:00:00,BJ24,77
2025-09-02T18:00:00,BJ27,252
2025-09-02T18:00:00,B11,663
2025-09-02T18:00:00,W86,364
2025-09-02T18:00:00,W89,399
2025-09-02T18:00:00,BJ66,730
2025-09-02T18:00:00,BJ67,816
2025-09-02T18:00:00,TB18,37
2025-09-02T18:00:00,TM48,151
2025-09-02T18:00:00,AR1L,1
2025-09-02T18:00:00,PL56,529
2025-09-02T18:00:00,PL60,369
2025-09-02T18:00:00,B50,368
2025-09-02T18:00:00,W71,285
2025-09-02T18:00:00,PL61,642
2025-09-02T18:00:00,PM21,319
2025-09-02T18:00:00,Y43,483
2025-09-02T18:00:00,B54,50
2025-09-02T18:00:00,B91,32
2025-09-02T18:00:00,B57,230
2025-09-02T18:00:00,TJ35,239
2025-09-02T18:00:00,TJ38,223
2025-09-02T18:00:00,BL17,313
2025-09-02T18:00:00,P13,111
2025-09-02T18:00:00,PL66,424
2025-09-02T18:00:00,HG12,150
2025-09-02T18:00:00,HG13,123
2025-09-02T18:00:00,HG14,820
2025-09-02T18:00:00,DWSV,526
2025-09-02T18:00:00,T48,393
2025-09-02T18:00:00,TM45,206
2025-09-02T18:00:00,B40,358
2025-09-02T18:00:00,W527,464
2025-09-02T18:00:00,W536,141
2025-09-02T18:00:00,T76,170
2025-09-02T18:00:00,KE3,673
2025-09-02T18:00:00,W676,115
2025-09-02T18:00:00,PR2,481
2025-09-02T18:00:00,Y25,370
2025-09-02T18:00:00,Y25M,64
2025-09-02T18:00:00,HG34,145
2025-09-02T18:00:00,B79,1280
2025-09-02T18:00:00,HG35,155
2025-09-02T18:00:00,SE37,30
2025-09-02T18:00:00,SE42,251
2025-09-02T18:00:00,SE43,10
2025-09-02T18:00:00,PL54,384
