date_time,carpark_id,available_slots
2025-11-01T02:00:00,PL50,92
2025-11-01T02:00:00,PL51,120
2025-11-01T02:00:00,CK2,233
2025-11-01T02:00:00,A28,5
2025-11-01T02:00:00,A31,75
2025-11-01T02:00:00,A44,73
2025-11-01T02:00:00,A27,97
2025-11-01T02:00:00,A75,107
2025-11-01T02:00:00,SE41,544
2025-11-01T02:00:00,A2,92
2025-11-01T02:00:00,A94,104
2025-11-01T02:00:00,HG1D,65
2025-11-01T02:00:00,CK54,470
2025-11-01T02:00:00,HE17,111
2025-11-01T02:00:00,SPS,82
2025-11-01T02:00:00,TB10,10
2025-11-01T02:00:00,TB11,20
2025-11-01T02:00:00,TB22,16
2025-11-01T02:00:00,TB23,0
2025-11-01T02:00:00,TB28,4
2025-11-01T02:00:00,TB4A,40
2025-11-01T02:00:00,TB6,124
2025-11-01T02:00:00,TB7,169
2025-11-01T02:00:00,TB8,67
2025-11-01T02:00:00,TBCM,563
2025-11-01T02:00:00,TE1,9
2025-11-01T02:00:00,YHS,51
2025-11-01T02:00:00,JM5,1000
2025-11-01T02:00:00,JM6,480
2025-11-01T02:00:00,KM6,227
2025-11-01T02:00:00,JM8,364
2025-11-01T02:00:00,KM5,29
2025-11-01T02:00:00,JM9,193
2025-11-01T02:00:00,ECM2,177
2025-11-01T02:00:00,TJ27,104
2025-11-01T02:00:00,S120,2
2025-11-01T02:00:00,TJ29,302
2025-11-01T02:00:00,TJ30,397
2025-11-01T02:00:00,TJ32,237
2025-11-01T02:00:00,TJ33,177
2025-11-01T02:00:00,TJ36,138
2025-11-01T02:00:00,TP4A,154
2025-11-01T02:00:00,CV1,177
2025-11-01T02:00:00,CV3,63
2025-11-01T02:00:00,PM32,189
2025-11-01T02:00:00,PM33,142
2025-11-01T02:00:00,PM34,175
2025-11-01T02:00:00,Y19,383
2025-11-01T02:00:00,Y18,74
2025-11-01T02:00:00,Y26,135
2025-11-01T02:00:00,S28L,8
2025-11-01T02:00:00,CV2,29
2025-11-01T02:00:00,S30L,4
2025-11-01T02:00:00,SK30,312
2025-11-01T02:00:00,SK31,566
2025-11-01T02:00:00,SK38,348
2025-11-01T02:00:00,SK59,4
2025-11-01T02:00:00,W79,272
2025-11-01T02:00:00,W80,179
2025-11-01T02:00:00,W87,231
2025-11-01T02:00:00,W88,272
2025-11-01T02:00:00,W92,261
2025-11-01T02:00:00,SK94,463
2025-11-01T02:00:00,SD4,12
2025-11-01T02:00:00,PM12,78
2025-11-01T02:00:00,MP3M,152
2025-11-01T02:00:00,MP4M,301
2025-11-01T02:00:00,PM38,85
2025-11-01T02:00:00,EPL,0
2025-11-01T02:00:00,B86,55
2025-11-01T02:00:00,MP2M,355
2025-11-01T02:00:00,W799,0
2025-11-01T02:00:00,BE25,145
2025-11-01T02:00:00,BE33,62
2025-11-01T02:00:00,L1,48
2025-11-01T02:00:00,SE15,236
2025-11-01T02:00:00,SE17,4
2025-11-01T02:00:00,SE18,97
2025-11-01T02:00:00,SE19,287
2025-11-01T02:00:00,SE25,73
2025-11-01T02:00:00,SE26,71
2025-11-01T02:00:00,SE27,35
2025-11-01T02:00:00,SE28,207
2025-11-01T02:00:00,SE29,163
2025-11-01T02:00:00,SH2,164
2025-11-01T02:00:00,W43,84
2025-11-01T02:00:00,HG5,51
2025-11-01T02:00:00,W46,170
2025-11-01T02:00:00,TP68,12
2025-11-01T02:00:00,DUXM,1057
2025-11-01T02:00:00,TP49,158
2025-11-01T02:00:00,TP50,159
2025-11-01T02:00:00,SI1,186
2025-11-01T02:00:00,SI11,60
2025-11-01T02:00:00,SI12,90
2025-11-01T02:00:00,SIM1,226
2025-11-01T02:00:00,SIM2,214
2025-11-01T02:00:00,SIM3,159
2025-11-01T02:00:00,T34,100
2025-11-01T02:00:00,T35,237
2025-11-01T02:00:00,T4,74
2025-11-01T02:00:00,T75,73
2025-11-01T02:00:00,T80,194
2025-11-01T02:00:00,TM11,205
2025-11-01T02:00:00,TM12,138
2025-11-01T02:00:00,TM13,127
2025-11-01T02:00:00,TM14,130
2025-11-01T02:00:00,TM17,192
2025-11-01T02:00:00,TM18,75
2025-11-01T02:00:00,TM21,137
2025-11-01T02:00:00,TM22,129
2025-11-01T02:00:00,TM28,99
2025-11-01T02:00:00,TM29,92
2025-11-01T02:00:00,TM3,213
2025-11-01T02:00:00,TM30,173
2025-11-01T02:00:00,TM31,259
2025-11-01T02:00:00,TM32,283
2025-11-01T02:00:00,TM4,509
2025-11-01T02:00:00,TM49,74
2025-11-01T02:00:00,TM5,245
2025-11-01T02:00:00,PL23,250
2025-11-01T02:00:00,PL27,175
2025-11-01T02:00:00,PL34,0
2025-11-01T02:00:00,PL35,3
2025-11-01T02:00:00,PL37,92
2025-11-01T02:00:00,P34L,170
2025-11-01T02:00:00,P35L,0
2025-11-01T02:00:00,SI2,352
2025-11-01T02:00:00,SI4,219
2025-11-01T02:00:00,T32,250
2025-11-01T02:00:00,B28,196
2025-11-01T02:00:00,SIM5,146
2025-11-01T02:00:00,TWM1,264
2025-11-01T02:00:00,A52,102
2025-11-01T02:00:00,A53,486
2025-11-01T02:00:00,A54,0
2025-11-01T02:00:00,AM51,137
2025-11-01T02:00:00,B47,145
2025-11-01T02:00:00,B48,86
2025-11-01T02:00:00,J21,164
2025-11-01T02:00:00,SM9,21
2025-11-01T02:00:00,SK41,97
2025-11-01T02:00:00,HG2,111
2025-11-01T02:00:00,HG2B,281
2025-11-01T02:00:00,HG4,199
2025-11-01T02:00:00,GSM,107
2025-11-01T02:00:00,KEM1,95
2025-11-01T02:00:00,BR8,51
2025-11-01T02:00:00,BR6,80
2025-11-01T02:00:00,BR10,38
2025-11-01T02:00:00,GSML,0
2025-11-01T02:00:00,CK53,0
2025-11-01T02:00:00,HG73,815
2025-11-01T02:00:00,W106,471
2025-11-01T02:00:00,W104,464
2025-11-01T02:00:00,W105,16
2025-11-01T02:00:00,CK10,280
2025-11-01T02:00:00,CK9,6
2025-11-01T02:00:00,EC2,371
2025-11-01T02:00:00,EC3,21
2025-11-01T02:00:00,EC4,75
2025-11-01T02:00:00,ECM,239
2025-11-01T02:00:00,M33,49
2025-11-01T02:00:00,CK59,266
2025-11-01T02:00:00,CKM9,165
2025-11-01T02:00:00,W782,200
2025-11-01T02:00:00,SK5,613
2025-11-01T02:00:00,PL18,355
2025-11-01T02:00:00,PL21,383
2025-11-01T02:00:00,PL43,153
2025-11-01T02:00:00,PL59,244
2025-11-01T02:00:00,PL52,303
2025-11-01T02:00:00,PL65,137
2025-11-01T02:00:00,W12M,297
2025-11-01T02:00:00,W93,327
2025-11-01T02:00:00,PM26,170
2025-11-01T02:00:00,BJ14,15
2025-11-01T02:00:00,BJ15,6
2025-11-01T02:00:00,BJ16,218
2025-11-01T02:00:00,BJ23,10
2025-11-01T02:00:00,BJ44,304
2025-11-01T02:00:00,BJMP,47
2025-11-01T02:00:00,SG4,37
2025-11-01T02:00:00,Y12,236
2025-11-01T02:00:00,EC7,28
2025-11-01T02:00:00,Y62M,86
2025-11-01T02:00:00,Q68,11
2025-11-01T02:00:00,Q65,73
2025-11-01T02:00:00,Q65,22
2025-11-01T02:00:00,SK89,351
2025-11-01T02:00:00,AR1M,106
2025-11-01T02:00:00,A35,188
2025-11-01T02:00:00,A45,183
2025-11-01T02:00:00,A48,11
2025-11-01T02:00:00,A64,30
2025-11-01T02:00:00,TB19,23
2025-11-01T02:00:00,Y5,95
2025-11-01T02:00:00,Q77M,267
2025-11-01T02:00:00,Q80,23
2025-11-01T02:00:00,Q85,126
2025-11-01T02:00:00,W570,148
2025-11-01T02:00:00,TB17,90
2025-11-01T02:00:00,TBM5,203
2025-11-01T02:00:00,TBM6,311
2025-11-01T02:00:00,TBM7,379
2025-11-01T02:00:00,PM23,291
2025-11-01T02:00:00,PR13,133
2025-11-01T02:00:00,SK95,506
2025-11-01T02:00:00,SK90,458
2025-11-01T02:00:00,EC8,150
2025-11-01T02:00:00,Y6,127
2025-11-01T02:00:00,Y58,16
2025-11-01T02:00:00,A87,53
2025-11-01T02:00:00,A41,139
2025-11-01T02:00:00,A42,57
2025-11-01T02:00:00,HG19,202
2025-11-01T02:00:00,HG20,181
2025-11-01T02:00:00,HG23,79
2025-11-01T02:00:00,W82,340
2025-11-01T02:00:00,W95,367
2025-11-01T02:00:00,SB33,235
2025-11-01T02:00:00,Y41,181
2025-11-01T02:00:00,Y41M,253
2025-11-01T02:00:00,J6,123
2025-11-01T02:00:00,J7,304
2025-11-01T02:00:00,W85,317
2025-11-01T02:00:00,SK85,297
2025-11-01T02:00:00,SI10,91
2025-11-01T02:00:00,SI6,9
2025-11-01T02:00:00,SI7,168
2025-11-01T02:00:00,SI8,72
2025-11-01T02:00:00,SI9,37
2025-11-01T02:00:00,T20,142
2025-11-01T02:00:00,T30,107
2025-11-01T02:00:00,T31,63
2025-11-01T02:00:00,T79,185
2025-11-01T02:00:00,T81,276
2025-11-01T02:00:00,TM15,119
2025-11-01T02:00:00,TM16,97
2025-11-01T02:00:00,TM44,134
2025-11-01T02:00:00,Q17,13
2025-11-01T02:00:00,KUM2,157
2025-11-01T02:00:00,KM6L,1
2025-11-01T02:00:00,KUM1,92
2025-11-01T02:00:00,Q96,98
2025-11-01T02:00:00,HG74,155
2025-11-01T02:00:00,B41,16
2025-11-01T02:00:00,B43,82
2025-11-01T02:00:00,B46,50
2025-11-01T02:00:00,B49,59
2025-11-01T02:00:00,B72,131
2025-11-01T02:00:00,B73,33
2025-11-01T02:00:00,B74,156
2025-11-01T02:00:00,B7B,1
2025-11-01T02:00:00,B83,104
2025-11-01T02:00:00,B85,346
2025-11-01T02:00:00,B94,258
2025-11-01T02:00:00,B94A,55
2025-11-01T02:00:00,B99M,240
2025-11-01T02:00:00,TE9,118
2025-11-01T02:00:00,CC1,87
2025-11-01T02:00:00,CC10,124
2025-11-01T02:00:00,CC11,151
2025-11-01T02:00:00,CC4,101
2025-11-01T02:00:00,CC8,22
2025-11-01T02:00:00,CC9,42
2025-11-01T02:00:00,PL10,261
2025-11-01T02:00:00,PL11,281
2025-11-01T02:00:00,PL28,218
2025-11-01T02:00:00,BR4,228
2025-11-01T02:00:00,Q75M,320
2025-11-01T02:00:00,C18A,18
2025-11-01T02:00:00,C16,139
2025-11-01T02:00:00,C18,63
2025-11-01T02:00:00,AR2M,316
2025-11-01T02:00:00,AR7M,128
2025-11-01T02:00:00,W68,95
2025-11-01T02:00:00,BL15,7
2025-11-01T02:00:00,Q16,8
2025-11-01T02:00:00,T26,143
2025-11-01T02:00:00,T27,66
2025-11-01T02:00:00,T28,107
2025-11-01T02:00:00,T29,98
2025-11-01T02:00:00,TM8,37
2025-11-01T02:00:00,PL47,25
2025-11-01T02:00:00,PL49,24
2025-11-01T02:00:00,J19,32
2025-11-01T02:00:00,J24,16
2025-11-01T02:00:00,J25,13
2025-11-01T02:00:00,J26,13
2025-11-01T02:00:00,J64,143
2025-11-01T02:00:00,B19,206
2025-11-01T02:00:00,B44,451
2025-11-01T02:00:00,SK27,663
2025-11-01T02:00:00,TE13,122
2025-11-01T02:00:00,SK96,333
2025-11-01T02:00:00,AR2L,0
2025-11-01T02:00:00,A10,26
2025-11-01T02:00:00,A8,4
2025-11-01T02:00:00,B95,219
2025-11-01T02:00:00,B96,104
2025-11-01T02:00:00,AV1,201
2025-11-01T02:00:00,H4,62
2025-11-01T02:00:00,H17,82
2025-11-01T02:00:00,H18,175
2025-11-01T02:00:00,Y16,37
2025-11-01T02:00:00,S102,643
2025-11-01T02:00:00,BKE1,0
2025-11-01T02:00:00,BKE9,26
2025-11-01T02:00:00,Y17,170
2025-11-01T02:00:00,JM16,958
2025-11-01T02:00:00,JM17,304
2025-11-01T02:00:00,SK67,505
2025-11-01T02:00:00,PL36,105
2025-11-01T02:00:00,SK65,503
2025-11-01T02:00:00,SK64,321
2025-11-01T02:00:00,CR1,53
2025-11-01T02:00:00,BBB,137
2025-11-01T02:00:00,BM31,564
2025-11-01T02:00:00,CSM,227
2025-11-01T02:00:00,FRM,195
2025-11-01T02:00:00,GE1B,35
2025-11-01T02:00:00,GE1C,99
2025-11-01T02:00:00,GEM,223
2025-11-01T02:00:00,HG15,90
2025-11-01T02:00:00,HG16,37
2025-11-01T02:00:00,S118,314
2025-11-01T02:00:00,HG37,75
2025-11-01T02:00:00,HG38,423
2025-11-01T02:00:00,HG45,187
2025-11-01T02:00:00,HG46,58
2025-11-01T02:00:00,HG88,381
2025-11-01T02:00:00,HG9,204
2025-11-01T02:00:00,HG9T,140
2025-11-01T02:00:00,JCM,161
2025-11-01T02:00:00,JCML,0
2025-11-01T02:00:00,K10,11
2025-11-01T02:00:00,KAM,307
2025-11-01T02:00:00,KAML,1
2025-11-01T02:00:00,KM1,275
2025-11-01T02:00:00,MP14,58
2025-11-01T02:00:00,MP15,23
2025-11-01T02:00:00,MP16,14
2025-11-01T02:00:00,MP19,511
2025-11-01T02:00:00,PR3,166
2025-11-01T02:00:00,PR6,256
2025-11-01T02:00:00,PRM,481
2025-11-01T02:00:00,SIM4,397
2025-11-01T02:00:00,T55,6
2025-11-01T02:00:00,TAM1,331
2025-11-01T02:00:00,KE1,301
2025-11-01T02:00:00,EI3,73
2025-11-01T02:00:00,HR1,15
2025-11-01T02:00:00,HR2,40
2025-11-01T02:00:00,HR3,103
2025-11-01T02:00:00,HR4,19
2025-11-01T02:00:00,HR5,32
2025-11-01T02:00:00,B24,67
2025-11-01T02:00:00,B25,0
2025-11-01T02:00:00,B69,235
2025-11-01T02:00:00,T77,15
2025-11-01T02:00:00,TAM2,406
2025-11-01T02:00:00,BJ25,187
2025-11-01T02:00:00,BJ26,104
2025-11-01T02:00:00,BJ62,36
2025-11-01T02:00:00,TWM2,545
2025-11-01T02:00:00,HG87,523
2025-11-01T02:00:00,HG90,463
2025-11-01T02:00:00,HG91,405
2025-11-01T02:00:00,SD11,39
2025-11-01T02:00:00,BRM,181
2025-11-01T02:00:00,S119,294
2025-11-01T02:00:00,W94,271
2025-11-01T02:00:00,JM21,224
2025-11-01T02:00:00,JM24,519
2025-11-01T02:00:00,T43,102
2025-11-01T02:00:00,T44,90
2025-11-01T02:00:00,T45,128
2025-11-01T02:00:00,T46,103
2025-11-01T02:00:00,TM19,85
2025-11-01T02:00:00,TM20,77
2025-11-01T02:00:00,BR9,28
2025-11-01T02:00:00,Q73,25
2025-11-01T02:00:00,Q70,17
2025-11-01T02:00:00,Q67,47
2025-11-01T02:00:00,Q67,35
2025-11-01T02:00:00,J66,47
2025-11-01T02:00:00,J67,62
2025-11-01T02:00:00,J68M,233
2025-11-01T02:00:00,PP6,58
2025-11-01T02:00:00,SIM6,44
2025-11-01T02:00:00,KJ1,94
2025-11-01T02:00:00,KJ2,57
2025-11-01T02:00:00,B26,89
2025-11-01T02:00:00,B27,102
2025-11-01T02:00:00,GMLM,1347
2025-11-01T02:00:00,GM2,34
2025-11-01T02:00:00,GM3,47
2025-11-01T02:00:00,GM5,94
2025-11-01T02:00:00,GM2A,59
2025-11-01T02:00:00,GM6B,164
2025-11-01T02:00:00,KJM2,288
2025-11-01T02:00:00,HVM,278
2025-11-01T02:00:00,T1,186
2025-11-01T02:00:00,T3,108
2025-11-01T02:00:00,T7,71
2025-11-01T02:00:00,T8,167
2025-11-01T02:00:00,KJ3,169
2025-11-01T02:00:00,KJM1,124
2025-11-01T02:00:00,KJ4,82
2025-11-01T02:00:00,CVBK,111
2025-11-01T02:00:00,BKRM,203
2025-11-01T02:00:00,U52,388
2025-11-01T02:00:00,CK62,1120
2025-11-01T02:00:00,CK63,429
2025-11-01T02:00:00,CK64,358
2025-11-01T02:00:00,P8,181
2025-11-01T02:00:00,P9,199
2025-11-01T02:00:00,PL53,153
2025-11-01T02:00:00,RC2,73
2025-11-01T02:00:00,RC3,17
2025-11-01T02:00:00,SK66,286
2025-11-01T02:00:00,BRM1,130
2025-11-01T02:00:00,Y36,59
2025-11-01T02:00:00,CK11,198
2025-11-01T02:00:00,CK35,274
2025-11-01T02:00:00,K19,24
2025-11-01T02:00:00,SK18,618
2025-11-01T02:00:00,J17,44
2025-11-01T02:00:00,J20,149
2025-11-01T02:00:00,HE9,48
2025-11-01T02:00:00,JM20,582
2025-11-01T02:00:00,PM24,195
2025-11-01T02:00:00,PR14,10
2025-11-01T02:00:00,BRM5,230
2025-11-01T02:00:00,BRM6,176
2025-11-01T02:00:00,H6,99
2025-11-01T02:00:00,P7,360
2025-11-01T02:00:00,CK58,718
2025-11-01T02:00:00,W11,117
2025-11-01T02:00:00,W11M,113
2025-11-01T02:00:00,BJ13,76
2025-11-01T02:00:00,C11,44
2025-11-01T02:00:00,C29,172
2025-11-01T02:00:00,C30,114
2025-11-01T02:00:00,C31,47
2025-11-01T02:00:00,C33,333
2025-11-01T02:00:00,C34,46
2025-11-01T02:00:00,C35,250
2025-11-01T02:00:00,C36,17
2025-11-01T02:00:00,C37,144
2025-11-01T02:00:00,C38,83
2025-11-01T02:00:00,CKM2,141
2025-11-01T02:00:00,CTM1,170
2025-11-01T02:00:00,JMB2,460
2025-11-01T02:00:00,JMB3,225
2025-11-01T02:00:00,U11,0
2025-11-01T02:00:00,U7,123
2025-11-01T02:00:00,U8,31
2025-11-01T02:00:00,A49,68
2025-11-01T02:00:00,A76,304
2025-11-01T02:00:00,U50,22
2025-11-01T02:00:00,T57,3
2025-11-01T02:00:00,T78,90
2025-11-01T02:00:00,PM43,131
2025-11-01T02:00:00,PM44,162
2025-11-01T02:00:00,T73,82
2025-11-01T02:00:00,BKE4,72
2025-11-01T02:00:00,W69,361
2025-11-01T02:00:00,PL12,356
2025-11-01T02:00:00,PL13,372
2025-11-01T02:00:00,SK46,585
2025-11-01T02:00:00,SK47,561
2025-11-01T02:00:00,JSA1,43
2025-11-01T02:00:00,TJ39,320
2025-11-01T02:00:00,TM6,806
2025-11-01T02:00:00,TM7,99
2025-11-01T02:00:00,AR7L,3
2025-11-01T02:00:00,CK75,992
2025-11-01T02:00:00,CK76,429
2025-11-01T02:00:00,W70,224
2025-11-01T02:00:00,W74,258
2025-11-01T02:00:00,CK65,0
2025-11-01T02:00:00,SB1,235
2025-11-01T02:00:00,SB6,312
2025-11-01T02:00:00,WGL,45
2025-11-01T02:00:00,P71L,1
2025-11-01T02:00:00,TBM,158
2025-11-01T02:00:00,B81,429
2025-11-01T02:00:00,B92,413
2025-11-01T02:00:00,Y34,581
2025-11-01T02:00:00,Y34A,138
2025-11-01T02:00:00,B67,65
2025-11-01T02:00:00,T74,95
2025-11-01T02:00:00,TM10,80
2025-11-01T02:00:00,TM9,4
2025-11-01T02:00:00,SE12,360
2025-11-01T02:00:00,CK70,524
2025-11-01T02:00:00,CK71,253
2025-11-01T02:00:00,CK77,520
2025-11-01T02:00:00,SK34,1044
2025-11-01T02:00:00,SK35,436
2025-11-01T02:00:00,B21,229
2025-11-01T02:00:00,W517,684
2025-11-01T02:00:00,TM33,176
2025-11-01T02:00:00,TM34,158
2025-11-01T02:00:00,B89,112
2025-11-01T02:00:00,Q94,6
2025-11-01T02:00:00,W20,270
2025-11-01T02:00:00,Y40,260
2025-11-01T02:00:00,A100,44
2025-11-01T02:00:00,A73,193
2025-11-01T02:00:00,A74,67
2025-11-01T02:00:00,Q66,77
2025-11-01T02:00:00,SK55,94
2025-11-01T02:00:00,TM35,315
2025-11-01T02:00:00,BL22,206
2025-11-01T02:00:00,JM32,253
2025-11-01T02:00:00,PL17,370
2025-11-01T02:00:00,PL20,371
2025-11-01T02:00:00,PL22,190
2025-11-01T02:00:00,PL26,227
2025-11-01T02:00:00,BLM,323
2025-11-01T02:00:00,HG71,319
2025-11-01T02:00:00,TM23,139
2025-11-01T02:00:00,TM24,130
2025-11-01T02:00:00,W108,38
2025-11-01T02:00:00,JM2,248
2025-11-01T02:00:00,JM3,335
2025-11-01T02:00:00,JM4,256
2025-11-01T02:00:00,JM11,377
2025-11-01T02:00:00,JM26,339
2025-11-01T02:00:00,JM27,353
2025-11-01T02:00:00,JSR2,408
2025-11-01T02:00:00,UBM1,606
2025-11-01T02:00:00,KB18,4
2025-11-01T02:00:00,KB20,132
2025-11-01T02:00:00,W578,214
2025-11-01T02:00:00,W579,219
2025-11-01T02:00:00,Y45M,182
2025-11-01T02:00:00,HG42,314
2025-11-01T02:00:00,KE2,61
2025-11-01T02:00:00,KE4,25
2025-11-01T02:00:00,BJ29,526
2025-11-01T02:00:00,T72,269
2025-11-01T02:00:00,A4,132
2025-11-01T02:00:00,A24,59
2025-11-01T02:00:00,GEML,0
2025-11-01T02:00:00,W509,289
2025-11-01T02:00:00,W516,385
2025-11-01T02:00:00,HG1B,264
2025-11-01T02:00:00,BJ24,190
2025-11-01T02:00:00,BJ27,240
2025-11-01T02:00:00,B11,487
2025-11-01T02:00:00,W86,293
2025-11-01T02:00:00,W89,286
2025-11-01T02:00:00,BJ66,690
2025-11-01T02:00:00,BJ67,788
2025-11-01T02:00:00,TB18,13
2025-11-01T02:00:00,TM48,86
2025-11-01T02:00:00,AR1L,1
2025-11-01T02:00:00,PL56,369
2025-11-01T02:00:00,PL60,197
2025-11-01T02:00:00,B50,168
2025-11-01T02:00:00,W71,199
2025-11-01T02:00:00,PL61,371
2025-11-01T02:00:00,PM21,242
2025-11-01T02:00:00,Y43,238
2025-11-01T02:00:00,B54,70
2025-11-01T02:00:00,B91,31
2025-11-01T02:00:00,B57,167
2025-11-01T02:00:00,TJ35,124
2025-11-01T02:00:00,TJ38,141
2025-11-01T02:00:00,BL17,185
2025-11-01T02:00:00,P13,83
2025-11-01T02:00:00,PL66,297
2025-11-01T02:00:00,HG12,65
2025-11-01T02:00:00,HG13,109
2025-11-01T02:00:00,HG14,707
2025-11-01T02:00:00,DWSV,526
2025-11-01T02:00:00,T48,183
2025-11-01T02:00:00,TM45,130
2025-11-01T02:00:00,B40,38
2025-11-01T02:00:00,W527,341
2025-11-01T02:00:00,W536,141
2025-11-01T02:00:00,T76,80
2025-11-01T02:00:00,KE3,481
2025-11-01T02:00:00,W676,183
2025-11-01T02:00:00,PR2,161
2025-11-01T02:00:00,Y25,301
2025-11-01T02:00:00,Y25M,57
2025-11-01T02:00:00,HG34,31
2025-11-01T02:00:00,B79,925
2025-11-01T02:00:00,HG35,77
2025-11-01T02:00:00,SE37,0
2025-11-01T02:00:00,SE42,189
2025-11-01T02:00:00,SE43,10
2025-11-01T02:00:00,PL54,288
2025-11-01T02:00:00,PL55,217
2025-11-01T02:00:00,PL62,179
2025-11-01T02:00:00,KU2,105
2025-11-01T02:00:00,KU3,82
2025-11-01T02:00:00,KU4,123
2025-11-01T02:00:00,KU1,180
2025-11-01T02:00:00,KU9,0
2025-11-01T02:00:00,BR11,110
2025-11-01T02:00:00,BR12,19
2025-11-01T02:00:00,HG24,98
2025-11-01T02:00:00,HG29,70
2025-11-01T02:00:00,CR6,4
2025-11-01T02:00:00,SB17,420
2025-11-01T02:00:00,SB20,253
2025-11-01T02:00:00,SB25,297
2025-11-01T02:00:00,SB32,58
2025-11-01T02:00:00,KE3M,168
2025-11-01T02:00:00,BL23,289
2025-11-01T02:00:00,TM50,99
2025-11-01T02:00:00,PL57,193
2025-11-01T02:00:00,PL58,323
2025-11-01T02:00:00,SD1,33
2025-11-01T02:00:00,PR10,350
2025-11-01T02:00:00,PM20,367
2025-11-01T02:00:00,P16,73
2025-11-01T02:00:00,T12,0
2025-11-01T02:00:00,T13,168
2025-11-01T02:00:00,CAM,169
2025-11-01T02:00:00,CKM7,388
2025-11-01T02:00:00,CKM8,321
2025-11-01T02:00:00,HG1C,181
2025-11-01T02:00:00,W56,364
2025-11-01T02:00:00,W889,373
2025-11-01T02:00:00,W56L,2
2025-11-01T02:00:00,W887,139
2025-11-01T02:00:00,MNM,226
2025-11-01T02:00:00,T25,43
2025-11-01T02:00:00,W505,191
2025-11-01T02:00:00,PM15,996
2025-11-01T02:00:00,A59,29
2025-11-01T02:00:00,BJ21,101
2025-11-01T02:00:00,BJ63,1384
2025-11-01T02:00:00,PM4,799
2025-11-01T02:00:00,PM5,107
2025-11-01T02:00:00,PM2,997
2025-11-01T02:00:00,PM9,1
2025-11-01T02:00:00,PRS1,13
2025-11-01T02:00:00,W76,246
2025-11-01T02:00:00,W77,195
2025-11-01T02:00:00,W78,240
2025-11-01T02:00:00,PM22,272
2025-11-01T02:00:00,PR12,109
2025-11-01T02:00:00,DWST,0
2025-11-01T02:00:00,Y51,110
2025-11-01T02:00:00,Y51M,172
2025-11-01T02:00:00,Y53M,168
2025-11-01T02:00:00,Y59M,57
2025-11-01T02:00:00,Y60M,244
2025-11-01T02:00:00,Y61M,275
2025-11-01T02:00:00,T24,86
2025-11-01T02:00:00,A7,130
2025-11-01T02:00:00,A36,241
2025-11-01T02:00:00,A47,134
2025-11-01T02:00:00,PM35,144
2025-11-01T02:00:00,P14,516
2025-11-01T02:00:00,P15,56
2025-11-01T02:00:00,P17,57
2025-11-01T02:00:00,T11,71
2025-11-01T02:00:00,T9,191
2025-11-01T02:00:00,C21L,2
2025-11-01T02:00:00,A51,9
2025-11-01T02:00:00,AM19,173
2025-11-01T02:00:00,W8M,68
2025-11-01T02:00:00,CK14,74
2025-11-01T02:00:00,SMM,386
2025-11-01T02:00:00,W103,204
2025-11-01T02:00:00,W109,5
2025-11-01T02:00:00,W75,219
2025-11-01T02:00:00,W53,120
2025-11-01T02:00:00,W72,291
2025-11-01T02:00:00,W73,243
2025-11-01T02:00:00,T49,144
2025-11-01T02:00:00,T49A,104
2025-11-01T02:00:00,PR4,370
2025-11-01T02:00:00,TBC2,141
2025-11-01T02:00:00,Y32,123
2025-11-01T02:00:00,Y31,120
2025-11-01T02:00:00,BJ19,282
2025-11-01T02:00:00,CK15,0
2025-11-01T02:00:00,CK6,35
2025-11-01T02:00:00,CK6A,168
2025-11-01T02:00:00,P11,40
2025-11-01T02:00:00,PM46,31
2025-11-01T02:00:00,HG1A,225
2025-11-01T02:00:00,HG36,81
2025-11-01T02:00:00,HG53,0
2025-11-01T02:00:00,HG56,3
2025-11-01T02:00:00,HG80,250
2025-11-01T02:00:00,Y68M,240
2025-11-01T02:00:00,Y68L,4
2025-11-01T02:00:00,W90,181
2025-11-01T02:00:00,W91,219
2025-11-01T02:00:00,DRM1,357
2025-11-01T02:00:00,DRM3,199
2025-11-01T02:00:00,DRM4,12
2025-11-01T02:00:00,DRM5,30
2025-11-01T02:00:00,DRS,1294
2025-11-01T02:00:00,BJ20,33
2025-11-01T02:00:00,BJ68,123
2025-11-01T02:00:00,DRM2,228
2025-11-01T02:00:00,TM51,174
2025-11-01T02:00:00,W67,223
2025-11-01T02:00:00,W717,54
2025-11-01T02:00:00,SI13,277
2025-11-01T02:00:00,Y63M,201
2025-11-01T02:00:00,Y64M,207
2025-11-01T02:00:00,A21,577
2025-11-01T02:00:00,A29,279
2025-11-01T02:00:00,A63,672
2025-11-01T02:00:00,A88,2
2025-11-01T02:00:00,SB10,386
2025-11-01T02:00:00,SB11,280
2025-11-01T02:00:00,SB13,889
2025-11-01T02:00:00,SB12,519
2025-11-01T02:00:00,W65,125
2025-11-01T02:00:00,W66,176
2025-11-01T02:00:00,T38,536
2025-11-01T02:00:00,T39,370
2025-11-01T02:00:00,TM41,191
2025-11-01T02:00:00,W83,399
2025-11-01T02:00:00,W84,268
2025-11-01T02:00:00,CK18,44
2025-11-01T02:00:00,SE51,123
2025-11-01T02:00:00,HG33,67
2025-11-01T02:00:00,A77,7
2025-11-01T02:00:00,A78,89
2025-11-01T02:00:00,SB7,279
2025-11-01T02:00:00,SB8,134
2025-11-01T02:00:00,SB9,376
2025-11-01T02:00:00,W41,306
2025-11-01T02:00:00,W55,303
2025-11-01T02:00:00,Y29,11
2025-11-01T02:00:00,BE34,106
