date_time,carpark_id,available_slots
2025-12-01T15:00:00,Y40,530
2025-12-01T15:00:00,A100,47
2025-12-01T15:00:00,A73,232
2025-12-01T15:00:00,A74,121
2025-12-01T15:00:00,Q66,90
2025-12-01T15:00:00,SK55,94
2025-12-01T15:00:00,TM35,443
2025-12-01T15:00:00,BL22,213
2025-12-01T15:00:00,JM32,261
2025-12-01T15:00:00,PL17,493
2025-12-01T15:00:00,PL20,500
2025-12-01T15:00:00,PL22,282
2025-12-01T15:00:00,PL26,292
2025-12-01T15:00:00,BLM,412
2025-12-01T15:00:00,HG71,482
2025-12-01T15:00:00,TM23,169
2025-12-01T15:00:00,TM24,261
2025-12-01T15:00:00,W108,28
2025-12-01T15:00:00,JM2,263
2025-12-01T15:00:00,JM3,470
2025-12-01T15:00:00,JM4,363
2025-12-01T15:00:00,JM11,505
2025-12-01T15:00:00,JM26,458
2025-12-01T15:00:00,JM27,472
2025-12-01T15:00:00,JSR2,529
2025-12-01T15:00:00,UBM1,755
2025-12-01T15:00:00,KB18,22
2025-12-01T15:00:00,KB20,166
2025-12-01T15:00:00,W578,319
2025-12-01T15:00:00,W579,321
2025-12-01T15:00:00,Y45M,384
2025-12-01T15:00:00,HG42,387
2025-12-01T15:00:00,KE2,143
2025-12-01T15:00:00,KE4,77
2025-12-01T15:00:00,BJ29,521
2025-12-01T15:00:00,T72,0
2025-12-01T15:00:00,A4,218
2025-12-01T15:00:00,A24,140
2025-12-01T15:00:00,GEML,0
2025-12-01T15:00:00,W509,434
2025-12-01T15:00:00,W516,474
2025-12-01T15:00:00,HG1B,466
2025-12-01T15:00:00,BJ24,150
2025-12-01T15:00:00,BJ27,255
2025-12-01T15:00:00,B11,701
2025-12-01T15:00:00,W86,388
2025-12-01T15:00:00,W89,428
2025-12-01T15:00:00,BJ66,739
2025-12-01T15:00:00,BJ67,828
2025-12-01T15:00:00,TB18,39
2025-12-01T15:00:00,TM48,144
2025-12-01T15:00:00,AR1L,0
2025-12-01T15:00:00,PL56,531
2025-12-01T15:00:00,PL60,404
2025-12-01T15:00:00,B50,362
2025-12-01T15:00:00,W71,299
2025-12-01T15:00:00,PL61,709
2025-12-01T15:00:00,PM21,321
2025-12-01T15:00:00,Y43,487
2025-12-01T15:00:00,B54,59
2025-12-01T15:00:00,B91,19
2025-12-01T15:00:00,B57,257
2025-12-01T15:00:00,TJ35,265
2025-12-01T15:00:00,TJ38,238
2025-12-01T15:00:00,BL17,335
2025-12-01T15:00:00,P13,122
2025-12-01T15:00:00,PL66,433
2025-12-01T15:00:00,HG12,156
2025-12-01T15:00:00,HG13,124
2025-12-01T15:00:00,HG14,839
2025-12-01T15:00:00,DWSV,526
2025-12-01T15:00:00,T48,429
2025-12-01T15:00:00,TM45,202
2025-12-01T15:00:00,B40,375
2025-12-01T15:00:00,W527,494
2025-12-01T15:00:00,T76,206
2025-12-01T15:00:00,KE3,688
2025-12-01T15:00:00,W676,132
2025-12-01T15:00:00,PR2,488
2025-12-01T15:00:00,Y25,428
2025-12-01T15:00:00,Y25M,72
2025-12-01T15:00:00,HG34,171
2025-12-01T15:00:00,B79,1294
2025-12-01T15:00:00,HG35,194
2025-12-01T15:00:00,SE37,51
2025-12-01T15:00:00,SE42,232
2025-12-01T15:00:00,SE43,17
2025-12-01T15:00:00,PL54,399
2025-12-01T15:00:00,PL55,302
2025-12-01T15:00:00,PL62,238
2025-12-01T15:00:00,KU2,255
2025-12-01T15:00:00,KU3,207
2025-12-01T15:00:00,KU4,279
2025-12-01T15:00:00,KU1,189
2025-12-01T15:00:00,KU9,0
2025-12-01T15:00:00,BR11,179
2025-12-01T15:00:00,BR12,43
2025-12-01T15:00:00,HG24,195
2025-12-01T15:00:00,HG29,140
2025-12-01T15:00:00,SB17,496
2025-12-01T15:00:00,SB20,300
2025-12-01T15:00:00,SB25,429
2025-12-01T15:00:00,SB32,101
2025-12-01T15:00:00,KE3M,211
2025-12-01T15:00:00,BL23,473
2025-12-01T15:00:00,TM50,199
2025-12-01T15:00:00,PL57,364
2025-12-01T15:00:00,PL58,456
2025-12-01T15:00:00,SD1,78
2025-12-01T15:00:00,PR10,549
2025-12-01T15:00:00,PM20,547
2025-12-01T15:00:00,P16,66
2025-12-01T15:00:00,T12,0
2025-12-01T15:00:00,T13,265
2025-12-01T15:00:00,CAM,169
2025-12-01T15:00:00,CKM7,434
2025-12-01T15:00:00,CKM8,351
2025-12-01T15:00:00,HG1C,357
2025-12-01T15:00:00,W56,472
2025-12-01T15:00:00,W889,473
2025-12-01T15:00:00,W56L,4
2025-12-01T15:00:00,W887,219
2025-12-01T15:00:00,MNM,310
2025-12-01T15:00:00,T25,96
2025-12-01T15:00:00,W505,279
2025-12-01T15:00:00,PM15,994
2025-12-01T15:00:00,A59,85
2025-12-01T15:00:00,BJ21,113
2025-12-01T15:00:00,BJ63,1457
2025-12-01T15:00:00,PM4,798
2025-12-01T15:00:00,PM5,224
2025-12-01T15:00:00,PM2,993
2025-12-01T15:00:00,PM9,133
2025-12-01T15:00:00,PRS1,18
2025-12-01T15:00:00,W76,394
2025-12-01T15:00:00,W77,306
2025-12-01T15:00:00,W78,337
2025-12-01T15:00:00,PM22,301
2025-12-01T15:00:00,PR12,263
2025-12-01T15:00:00,DWST,0
2025-12-01T15:00:00,Y51,291
2025-12-01T15:00:00,Y51M,321
2025-12-01T15:00:00,Y53M,302
2025-12-01T15:00:00,Y59M,168
2025-12-01T15:00:00,Y60M,335
2025-12-01T15:00:00,Y61M,422
2025-12-01T15:00:00,T24,136
2025-12-01T15:00:00,A7,175
2025-12-01T15:00:00,A36,429
2025-12-01T15:00:00,A47,210
2025-12-01T15:00:00,PM35,275
2025-12-01T15:00:00,P14,612
2025-12-01T15:00:00,P15,66
2025-12-01T15:00:00,P17,84
2025-12-01T15:00:00,T11,121
2025-12-01T15:00:00,T9,370
2025-12-01T15:00:00,C21L,10
2025-12-01T15:00:00,A51,19
2025-12-01T15:00:00,AM19,247
2025-12-01T15:00:00,W8M,137
2025-12-01T15:00:00,CK14,235
2025-12-01T15:00:00,SMM,386
2025-12-01T15:00:00,W103,269
2025-12-01T15:00:00,W109,12
2025-12-01T15:00:00,W75,302
2025-12-01T15:00:00,W53,276
2025-12-01T15:00:00,W72,401
2025-12-01T15:00:00,W73,343
2025-12-01T15:00:00,T49,305
2025-12-01T15:00:00,T49A,133
2025-12-01T15:00:00,PR4,733
2025-12-01T15:00:00,TBC2,187
2025-12-01T15:00:00,Y32,257
2025-12-01T15:00:00,Y31,221
2025-12-01T15:00:00,BJ19,284
2025-12-01T15:00:00,CK15,126
2025-12-01T15:00:00,CK6,28
2025-12-01T15:00:00,CK6A,178
2025-12-01T15:00:00,P11,25
2025-12-01T15:00:00,PM46,129
2025-12-01T15:00:00,HG1A,408
2025-12-01T15:00:00,HG36,140
2025-12-01T15:00:00,HG53,69
2025-12-01T15:00:00,HG56,6
2025-12-01T15:00:00,HG80,341
2025-12-01T15:00:00,Y68M,419
2025-12-01T15:00:00,Y68L,1
2025-12-01T15:00:00,W90,207
2025-12-01T15:00:00,W91,246
2025-12-01T15:00:00,DRM1,344
2025-12-01T15:00:00,DRM3,230
2025-12-01T15:00:00,DRM4,66
2025-12-01T15:00:00,DRM5,35
2025-12-01T15:00:00,DRS,1279
2025-12-01T15:00:00,BJ20,162
2025-12-01T15:00:00,BJ68,184
2025-12-01T15:00:00,DRM2,281
2025-12-01T15:00:00,TM51,234
2025-12-01T15:00:00,W67,302
2025-12-01T15:00:00,W717,68
2025-12-01T15:00:00,SI13,457
2025-12-01T15:00:00,Y63M,302
2025-12-01T15:00:00,Y64M,313
2025-12-01T15:00:00,A21,577
2025-12-01T15:00:00,A29,279
2025-12-01T15:00:00,A63,672
2025-12-01T15:00:00,A88,1
2025-12-01T15:00:00,SB10,486
2025-12-01T15:00:00,SB11,366
2025-12-01T15:00:00,SB13,1077
2025-12-01T15:00:00,SB12,665
2025-12-01T15:00:00,W65,223
2025-12-01T15:00:00,W66,256
2025-12-01T15:00:00,T38,536
2025-12-01T15:00:00,T39,370
2025-12-01T15:00:00,TM41,191
2025-12-01T15:00:00,W83,399
2025-12-01T15:00:00,W84,288
2025-12-01T15:00:00,CK18,56
2025-12-01T15:00:00,SE51,181
2025-12-01T15:00:00,HG33,67
2025-12-01T15:00:00,A77,7
2025-12-01T15:00:00,A78,89
2025-12-01T15:00:00,SB7,367
2025-12-01T15:00:00,SB8,230
2025-12-01T15:00:00,SB9,423
2025-12-01T15:00:00,W41,414
2025-12-01T15:00:00,W55,386
2025-12-01T15:00:00,Y29,0
2025-12-01T15:00:00,BE34,173
2025-12-01T15:00:00,BE35,100
2025-12-01T15:00:00,Y65M,388
2025-12-01T15:00:00,Y66M,306
2025-12-01T15:00:00,BJ58,574
2025-12-01T15:00:00,W98,492
2025-12-01T15:00:00,W61,401
2025-12-01T15:00:00,TM47,489
2025-12-01T15:00:00,T7A,237
2025-12-01T15:00:00,B23M,680
2025-12-01T15:00:00,A13,81
2025-12-01T15:00:00,SH1,361
2025-12-01T15:00:00,BJ50,691
2025-12-01T15:00:00,BJ53,896
2025-12-01T15:00:00,BJ54,510
2025-12-01T15:00:00,H93L,2
2025-12-01T15:00:00,HG93,895
2025-12-01T15:00:00,HG98,0
2025-12-01T15:00:00,BJ61,331
2025-12-01T15:00:00,CKM4,537
2025-12-01T15:00:00,CK74,611
2025-12-01T15:00:00,CK78,1409
2025-12-01T15:00:00,KJML,2
2025-12-01T15:00:00,KRM,122
2025-12-01T15:00:00,C29A,55
2025-12-01T15:00:00,CLRG,334
2025-12-01T15:00:00,CLTR,564
2025-12-01T15:00:00,BE18,301
2025-12-01T15:00:00,BE44,348
2025-12-01T15:00:00,PDC5,74
2025-12-01T15:00:00,PDP5,0
2025-12-01T15:00:00,GM1M,1110
2025-12-01T15:00:00,CK1,173
2025-12-01T15:00:00,PDR2,129
2025-12-01T15:00:00,PDR6,183
2025-12-01T15:00:00,Y14,468
2025-12-01T15:00:00,SK1,453
2025-12-01T15:00:00,SK8,559
2025-12-01T15:00:00,BRM7,245
2025-12-01T15:00:00,TPMR,259
2025-12-01T15:00:00,Y1,22
2025-12-01T15:00:00,Y2,208
2025-12-01T15:00:00,Y54M,219
2025-12-01T15:00:00,PDR7,53
2025-12-01T15:00:00,PDS1,152
2025-12-01T15:00:00,PDT8,16
2025-12-01T15:00:00,PDW7,53
2025-12-01T15:00:00,CCKC,0
2025-12-01T15:00:00,UBM2,377
2025-12-01T15:00:00,BL8L,0
2025-12-01T15:00:00,Y30M,132
2025-12-01T15:00:00,WCC,30
2025-12-01T15:00:00,SB47,133
2025-12-01T15:00:00,P73L,1
2025-12-01T15:00:00,S116,119
2025-12-01T15:00:00,DWSO,257
2025-12-01T15:00:00,BKE3,7
2025-12-01T15:00:00,BKE2,1
2025-12-01T15:00:00,S114,224
2025-12-01T15:00:00,DSR1,0
2025-12-01T15:00:00,DSR2,443
2025-12-01T15:00:00,DSRL,4
2025-12-01T15:00:00,BJ69,318
2025-12-01T15:00:00,BJ71,241
2025-12-01T15:00:00,BJ72,133
2025-12-01T15:00:00,SK54,357
2025-12-01T15:00:00,HG1F,405
2025-12-01T15:00:00,CK79,405
2025-12-01T15:00:00,TPMS,208
2025-12-01T15:00:00,Y80M,218
2025-12-01T15:00:00,SK28,115
2025-12-01T15:00:00,SK25,0
2025-12-01T15:00:00,S115,205
2025-12-01T15:00:00,SK47,0
2025-12-01T15:00:00,A55,74
2025-12-01T15:00:00,Y49H,24
2025-12-01T15:00:00,U67,0
2025-12-01T15:00:00,Y81M,359
2025-12-01T15:00:00,KBRM,148
2025-12-01T15:00:00,PL84,334
2025-12-01T15:00:00,TM1A,408
2025-12-01T15:00:00,TM56,17
2025-12-01T15:00:00,S16L,2
2025-12-01T15:00:00,PL79,371
2025-12-01T15:00:00,PL85,174
2025-12-01T15:00:00,PL86,112
2025-12-01T15:00:00,PL87,265
2025-12-01T15:00:00,PL89,491
2025-12-01T15:00:00,P89L,3
2025-12-01T15:00:00,THM,117
2025-12-01T15:00:00,NT13,188
2025-12-01T15:00:00,BL24,77
2025-12-01T15:00:00,TH1L,4
2025-12-01T15:00:00,TH1,376
2025-12-01T15:00:00,NT9,570
2025-12-01T15:00:00,N12L,0
2025-12-01T15:00:00,NT12,312
2025-12-01T15:00:00,MM7L,1
2025-12-01T15:00:00,MM7,380
2025-12-01T15:00:00,TPMQ,510
2025-12-01T15:00:00,SK82,27
2025-12-01T15:00:00,SK84,463
2025-12-01T15:00:00,S103,234
2025-12-01T15:00:00,SK76,242
2025-12-01T15:00:00,SK79,164
2025-12-01T15:00:00,C40M,290
2025-12-01T15:00:00,C40L,1
2025-12-01T15:00:00,KAS,0
2025-12-01T15:00:00,SLS,4
2025-12-01T15:00:00,PL88,209
2025-12-01T15:00:00,P88L,0
2025-12-01T15:00:00,ECML,0
2025-12-01T15:00:00,U60,377
2025-12-01T15:00:00,U58,578
2025-12-01T15:00:00,TW4,149
2025-12-01T15:00:00,BE19,232
2025-12-01T15:00:00,BE22,0
2025-12-01T15:00:00,PL71,515
2025-12-01T15:00:00,S107,275
2025-12-01T15:00:00,U55,214
2025-12-01T15:00:00,W96,618
2025-12-01T15:00:00,W25,142
2025-12-01T15:00:00,Y45,163
2025-12-01T15:00:00,Y46,384
2025-12-01T15:00:00,J47,1
2025-12-01T15:00:00,AM43,323
2025-12-01T15:00:00,BJ4,597
2025-12-01T15:00:00,BJ8,693
2025-12-01T15:00:00,CK66,105
2025-12-01T15:00:00,J35,101
2025-12-01T15:00:00,CKM5,2325
2025-12-01T15:00:00,CKM6,935
2025-12-01T15:00:00,GM6A,100
2025-12-01T15:00:00,SB41,335
2025-12-01T15:00:00,W785,349
2025-12-01T15:00:00,CK72,517
2025-12-01T15:00:00,U56,689
2025-12-01T15:00:00,S109,401
2025-12-01T15:00:00,S110,248
2025-12-01T15:00:00,BTM3,170
2025-12-01T15:00:00,U57,773
2025-12-01T15:00:00,CKM3,328
2025-12-01T15:00:00,MM8,20
2025-12-01T15:00:00,TGM4,298
2025-12-01T15:00:00,Y69M,264
2025-12-01T15:00:00,Y70M,913
2025-12-01T15:00:00,Y71M,251
2025-12-01T15:00:00,SE9,375
2025-12-01T15:00:00,BJ60,743
2025-12-01T15:00:00,C15M,200
2025-12-01T15:00:00,HG3B,324
2025-12-01T15:00:00,HG3D,176
2025-12-01T15:00:00,CK9A,230
2025-12-01T15:00:00,SGTM,302
2025-12-01T15:00:00,TPL,0
2025-12-01T15:00:00,J5,164
2025-12-01T15:00:00,S108,692
2025-12-01T15:00:00,SK98,532
2025-12-01T15:00:00,S106,367
2025-12-01T15:00:00,BJ57,2
2025-12-01T15:00:00,S104,227
2025-12-01T15:00:00,S105,269
2025-12-01T15:00:00,SK99,546
2025-12-01T15:00:00,BM10,242
2025-12-01T15:00:00,BM13,43
2025-12-01T15:00:00,PL75,415
2025-12-01T15:00:00,PL78,318
2025-12-01T15:00:00,PL77,253
2025-12-01T15:00:00,TJ41,198
2025-12-01T15:00:00,J49M,318
2025-12-01T15:00:00,TJ42,83
2025-12-01T15:00:00,CK73,375
2025-12-01T15:00:00,U64,272
2025-12-01T15:00:00,W691,247
2025-12-01T15:00:00,W693,211
2025-12-01T15:00:00,W694,251
2025-12-01T15:00:00,SB37,509
2025-12-01T15:00:00,SB39,216
2025-12-01T15:00:00,SB36,197
2025-12-01T15:00:00,SB38,530
2025-12-01T15:00:00,SB40,206
2025-12-01T15:00:00,Y77L,1
2025-12-01T15:00:00,Y77M,263
2025-12-01T15:00:00,Y78M,150
2025-12-01T15:00:00,A33,0
2025-12-01T15:00:00,AM64,436
2025-12-01T15:00:00,S100,805
2025-12-01T15:00:00,PL70,535
2025-12-01T15:00:00,HG2A,282
2025-12-01T15:00:00,HG2C,378
2025-12-01T15:00:00,HRM,568
2025-12-01T15:00:00,MM6,204
2025-12-01T15:00:00,TM52,389
2025-12-01T15:00:00,HG2D,13
2025-12-01T15:00:00,J44,143
2025-12-01T15:00:00,U66,351
2025-12-01T15:00:00,U65,256
2025-12-01T15:00:00,W182,297
2025-12-01T15:00:00,W185,396
2025-12-01T15:00:00,Y73M,542
2025-12-01T15:00:00,Y74M,304
2025-12-01T15:00:00,Y76M,286
2025-12-01T15:00:00,SB42,304
2025-12-01T15:00:00,S36L,2
2025-12-01T15:00:00,S38L,0
2025-12-01T15:00:00,S40L,2
2025-12-01T15:00:00,Y79L,3
2025-12-01T15:00:00,U63,12
2025-12-01T15:00:00,B44B,73
2025-12-01T15:00:00,C28M,231
2025-12-01T15:00:00,TWM4,168
2025-12-01T15:00:00,U54,198
2025-12-01T15:00:00,J8M,119
2025-12-01T15:00:00,Y35,213
2025-12-01T15:00:00,W100,137
2025-12-01T15:00:00,W546,475
2025-12-01T15:00:00,BA1,163
2025-12-01T15:00:00,U68,182
2025-12-01T15:00:00,SB35,418
2025-12-01T15:00:00,J29,333
2025-12-01T15:00:00,J74M,24
2025-12-01T15:00:00,NT3,344
2025-12-01T15:00:00,TM53,281
2025-12-01T15:00:00,T47,432
2025-12-01T15:00:00,T47A,49
2025-12-01T15:00:00,TBL,992
2025-12-01T15:00:00,TBM8,680
2025-12-01T15:00:00,C3ML,5
2025-12-01T15:00:00,KM2,102
2025-12-01T15:00:00,BA2,359
2025-12-01T15:00:00,K52,55
2025-12-01T15:00:00,W574,347
2025-12-01T15:00:00,SE52,17
2025-12-01T15:00:00,S111,365
2025-12-01T15:00:00,SK52,596
2025-12-01T15:00:00,TM46,547
2025-12-01T15:00:00,NT1,337
2025-12-01T15:00:00,NT2,438
2025-12-01T15:00:00,NTL,4
2025-12-01T15:00:00,JS3L,2010
2025-12-01T15:00:00,SB44,400
2025-12-01T15:00:00,NT4,371
2025-12-01T15:00:00,DWVT,259
2025-12-01T15:00:00,SE5L,35
2025-12-01T15:00:00,HG18,132
2025-12-01T15:00:00,P12,97
2025-12-01T15:00:00,BA3,364
2025-12-01T15:00:00,SK97,27
2025-12-01T15:00:00,S113,316
2025-12-01T15:00:00,S13L,7
2025-12-01T15:00:00,S14L,6
2025-12-01T15:00:00,C21L,8
2025-12-01T15:00:00,B10M,185
2025-12-01T15:00:00,PDQ5,0
2025-12-01T15:00:00,SAM,268
2025-12-01T15:00:00,PD8W,261
2025-12-01T15:00:00,PDC4,130
2025-12-01T15:00:00,PDJ3,108
2025-12-01T15:00:00,PDJ7,0
2025-12-01T15:00:00,PDP4,75
2025-12-01T15:00:00,PDW5,0
2025-12-01T15:00:00,PDW8,341
2025-12-01T15:00:00,JS4L,5
2025-12-01T15:00:00,SB45,282
2025-12-01T15:00:00,SB46,312
2025-12-01T15:00:00,C19M,61
2025-12-01T15:00:00,KTM3,96
2025-12-01T15:00:00,B98,354
2025-12-01T15:00:00,U70,265
2025-12-01T15:00:00,SB43,153
2025-12-01T15:00:00,Q41,44
2025-12-01T15:00:00,SK53,558
2025-12-01T15:00:00,CKT2,26
2025-12-01T15:00:00,TM54,174
2025-12-01T15:00:00,JS5L,5
2025-12-01T15:00:00,C2M,539
2025-12-01T15:00:00,JB4,24
2025-12-01T15:00:00,TRM,38
2025-12-01T15:00:00,S39L,1
2025-12-01T15:00:00,HG3L,490
2025-12-01T15:00:00,HG3E,223
2025-12-01T15:00:00,HG1,79
2025-12-01T15:00:00,AM14,217
2025-12-01T15:00:00,CR1A,0
2025-12-01T15:00:00,CR1B,0
2025-12-01T15:00:00,LBM,23
2025-12-01T15:00:00,U69,188
2025-12-01T15:00:00,B48B,41
2025-12-01T15:00:00,TM55,212
2025-12-01T15:00:00,T58,53
2025-12-01T15:00:00,HG1E,174
2025-12-01T15:00:00,NT6,323
2025-12-01T15:00:00,BJAL,28
2025-12-01T15:00:00,DWSP,339
2025-12-01T15:00:00,Y82M,252
2025-12-01T15:00:00,BJBL,1
2025-12-01T15:00:00,PDL2,122
2025-12-01T15:00:00,NT5,975
2025-12-01T15:00:00,A61,712
2025-12-01T15:00:00,Y38,324
2025-12-01T15:00:00,BA4,306
2025-12-01T15:00:00,JS1L,0
2025-12-01T15:00:00,A26,262
2025-12-01T15:00:00,B65M,453
2025-12-01T15:00:00,B65L,0
2025-12-01T15:00:00,BE3,175
2025-12-01T15:00:00,BE3R,136
2025-12-01T15:00:00,B8B,145
2025-12-01T15:00:00,TB10,22
2025-12-01T15:00:00,BA6,230
2025-12-01T15:00:00,BA8,183
2025-12-01T15:00:00,BA7,146
2025-12-01T15:00:00,SS1L,0
2025-12-01T15:00:00,BA9,569
2025-12-01T15:00:00,H3DL,2
2025-12-01T15:00:00,H3BL,7
2025-12-01T15:00:00,TH23,524
2025-12-01T15:00:00,TH21,554
2025-12-01T15:00:00,A101,129
2025-12-01T15:00:00,W4L,0
2025-12-01T15:00:00,TH3,342
2025-12-01T15:00:00,TH3L,293
2025-12-01T15:00:00,THPP,12
2025-12-01T15:00:00,TWCM,179
2025-12-01T15:00:00,PL90,694
2025-12-01T15:00:00,KPRM,166
2025-12-01T15:00:00,NT15,337
2025-12-01T15:00:00,G20L,7
2025-12-01T15:00:00,TH20,336
2025-12-01T15:00:00,SB48,302
2025-12-01T15:00:00,SB49,367
2025-12-01T15:00:00,W567,226
2025-12-01T15:00:00,Y84M,413
2025-12-01T15:00:00,TH22,249
2025-12-01T15:00:00,NT14,158
2025-12-01T15:00:00,GHCL,0
2025-12-01T15:00:00,GHCM,240
2025-12-01T15:00:00,GHOM,210
2025-12-01T15:00:00,TH4,612
2025-12-01T15:00:00,TPMT,270
2025-12-01T15:00:00,BA12,224
2025-12-01T15:00:00,BA11,189
2025-12-01T15:00:00,TH30,478
2025-12-01T15:00:00,TH31,510
2025-12-01T15:00:00,B68,371
2025-12-01T15:00:00,HG77,0
2025-12-01T15:00:00,P77L,4
2025-12-01T15:00:00,A102,148
2025-12-01T15:00:00,TH33,93
2025-12-01T15:00:00,KM7,170
2025-12-01T15:00:00,BA15,152
2025-12-01T15:00:00,TH32,264
2025-12-01T15:00:00,SE4S,113
2025-12-01T15:00:00,P76L,4
2025-12-01T15:00:00,S50L,0
2025-12-01T15:00:00,SB50,272
2025-12-01T15:00:00,W561,315
2025-12-01T15:00:00,NT16,457
2025-12-01T15:00:00,U72,33
2025-12-01T15:00:00,L7,88
2025-12-01T15:00:00,L8,0
2025-12-01T15:00:00,BE46,157
2025-12-01T15:00:00,TPMU,296
2025-12-01T15:00:00,Y85M,758
2025-12-01T15:00:00,GBGM,128
2025-12-01T15:00:00,S43L,5
2025-12-01T15:00:00,WCGL,0
2025-12-01T15:00:00,GBM2,193
2025-12-01T15:00:00,GBM1,201
2025-12-01T15:00:00,GBML,0
2025-12-01T15:00:00,TH2,446
2025-12-01T15:00:00,W781,600
2025-12-01T16:00:00,HE12,31
2025-12-01T16:00:00,HLM,85
2025-12-01T16:00:00,RHM,203
2025-12-01T16:00:00,BM29,10
2025-12-01T16:00:00,Q81,8
2025-12-01T16:00:00,C20,1
2025-12-01T16:00:00,FR3M,161
2025-12-01T16:00:00,C6,146
2025-12-01T16:00:00,TG2,176
2025-12-01T16:00:00,BP1,370
2025-12-01T16:00:00,TG1,99
2025-12-01T16:00:00,TGM2,141
2025-12-01T16:00:00,TE14,65
2025-12-01T16:00:00,BM3,0
2025-12-01T16:00:00,W93,327
2025-12-01T16:00:00,HG44,14
2025-12-01T16:00:00,HG64,41
2025-12-01T16:00:00,PM27,232
2025-12-01T16:00:00,PM28,174
2025-12-01T16:00:00,TM36,144
2025-12-01T16:00:00,TM37,160
2025-12-01T16:00:00,T50,223
2025-12-01T16:00:00,T51,177
2025-12-01T16:00:00,TM43,177
2025-12-01T16:00:00,T15,2
2025-12-01T16:00:00,T16,54
2025-12-01T16:00:00,T17,115
2025-12-01T16:00:00,T18,13
2025-12-01T16:00:00,B9,158
2025-12-01T16:00:00,B10,348
2025-12-01T16:00:00,W92,261
2025-12-01T16:00:00,WCB,10
2025-12-01T16:00:00,ACB,10
2025-12-01T16:00:00,CY,0
2025-12-01T16:00:00,AM46,225
2025-12-01T16:00:00,A12,138
2025-12-01T16:00:00,BE45,201
2025-12-01T16:00:00,BE39,312
2025-12-01T16:00:00,W74,258
2025-12-01T16:00:00,Y79M,299
2025-12-01T16:00:00,CR29,0
2025-12-01T16:00:00,KLM,183
2025-12-01T16:00:00,SE34,167
2025-12-01T16:00:00,KB7,6
2025-12-01T16:00:00,SE31,93
2025-12-01T16:00:00,J56,0
2025-12-01T16:00:00,J57,83
2025-12-01T16:00:00,J57L,3
2025-12-01T16:00:00,J33,83
2025-12-01T16:00:00,J34,86
2025-12-01T16:00:00,BL8,387
2025-12-01T16:00:00,J36,298
2025-12-01T16:00:00,J54,113
2025-12-01T16:00:00,J55,98
2025-12-01T16:00:00,J43,131
2025-12-01T16:00:00,J46,4
2025-12-01T16:00:00,KB1,124
2025-12-01T16:00:00,GBM,469
2025-12-01T16:00:00,SE14,96
2025-12-01T16:00:00,SE50,440
2025-12-01T16:00:00,J40,100
2025-12-01T16:00:00,JM1,185
2025-12-01T16:00:00,J32,139
2025-12-01T16:00:00,A11,274
2025-12-01T16:00:00,TR1,205
2025-12-01T16:00:00,JBM,250
2025-12-01T16:00:00,TE2,157
2025-12-01T16:00:00,CR31,10
2025-12-01T16:00:00,J1,236
2025-12-01T16:00:00,J2,133
2025-12-01T16:00:00,J3,221
2025-12-01T16:00:00,T37,765
2025-12-01T16:00:00,KB3,57
2025-12-01T16:00:00,KBM,189
2025-12-01T16:00:00,J4,73
2025-12-01T16:00:00,TGM1,290
2025-12-01T16:00:00,TG3,153
2025-12-01T16:00:00,TG6,117
2025-12-01T16:00:00,TG7,212
2025-12-01T16:00:00,CR30,18
2025-12-01T16:00:00,RCM,68
2025-12-01T16:00:00,EPM,70
2025-12-01T16:00:00,TGM3,366
2025-12-01T16:00:00,KB14,19
2025-12-01T16:00:00,J41,228
2025-12-01T16:00:00,JBM2,61
2025-12-01T16:00:00,J39,180
2025-12-01T16:00:00,J52,366
2025-12-01T16:00:00,J51,320
2025-12-01T16:00:00,J53,139
2025-12-01T16:00:00,T19,558
2025-12-01T16:00:00,J49,311
2025-12-01T16:00:00,J27,109
2025-12-01T16:00:00,TB14,11
2025-12-01T16:00:00,U19,259
2025-12-01T16:00:00,U6,12
2025-12-01T16:00:00,U45,78
2025-12-01T16:00:00,BBM7,145
2025-12-01T16:00:00,BE12,232
2025-12-01T16:00:00,HG41,269
2025-12-01T16:00:00,HG43,332
2025-12-01T16:00:00,MN1,155
2025-12-01T16:00:00,MNRM,227
2025-12-01T16:00:00,MN2,179
2025-12-01T16:00:00,C7,4
2025-12-01T16:00:00,C17,0
2025-12-01T16:00:00,C20M,457
2025-12-01T16:00:00,T41,89
2025-12-01T16:00:00,T42,25
2025-12-01T16:00:00,TM42,211
2025-12-01T16:00:00,J48,466
2025-12-01T16:00:00,BH1,0
2025-12-01T16:00:00,BH2,7
2025-12-01T16:00:00,BKE7,103
2025-12-01T16:00:00,BR5,70
2025-12-01T16:00:00,BRM3,299
2025-12-01T16:00:00,BRM4,109
2025-12-01T16:00:00,M16,86
2025-12-01T16:00:00,M20,8
2025-12-01T16:00:00,M35,43
2025-12-01T16:00:00,M36,8
2025-12-01T16:00:00,M37,19
2025-12-01T16:00:00,M38,10
2025-12-01T16:00:00,MM3,203
2025-12-01T16:00:00,MP12,70
2025-12-01T16:00:00,MP13,240
2025-12-01T16:00:00,MP1M,387
2025-12-01T16:00:00,PP1,141
2025-12-01T16:00:00,PP2,150
2025-12-01T16:00:00,PP3,195
2025-12-01T16:00:00,PP4,48
2025-12-01T16:00:00,PP5,227
2025-12-01T16:00:00,TP10,52
2025-12-01T16:00:00,TP14,31
2025-12-01T16:00:00,TP16,344
