date_time,carpark_id,available_slots
2025-02-01T23:00:00,Y3M,75
2025-02-01T23:00:00,Y39,31
2025-02-01T23:00:00,Y69L,2
2025-02-01T23:00:00,Y48,102
2025-02-01T23:00:00,Y48M,158
2025-02-01T23:00:00,Y15,114
2025-02-01T23:00:00,Y4,338
2025-02-01T23:00:00,Y27,106
2025-02-01T23:00:00,Y49,140
2025-02-01T23:00:00,Y21M,231
2025-02-01T23:00:00,Y28,144
2025-02-01T23:00:00,Y28M,241
2025-02-01T23:00:00,Y33,27
2025-02-01T23:00:00,Y49M,184
2025-02-01T23:00:00,Y49L,4
2025-02-01T23:00:00,U71,49
2025-02-01T23:00:00,Y7,258
2025-02-01T23:00:00,Y57,0
2025-02-01T23:00:00,Y21,32
2025-02-01T23:00:00,SB19,451
2025-02-01T23:00:00,SB24,202
2025-02-01T23:00:00,S19L,3
2025-02-01T23:00:00,S24L,0
2025-02-01T23:00:00,SB2,215
2025-02-01T23:00:00,SB16,501
2025-02-01T23:00:00,SB26,913
2025-02-01T23:00:00,SB27,283
2025-02-01T23:00:00,SB28,341
2025-02-01T23:00:00,Y83M,443
2025-02-01T23:00:00,SB3,153
2025-02-01T23:00:00,SB15,1096
2025-02-01T23:00:00,Y83L,3
2025-02-01T23:00:00,SB4,178
2025-02-01T23:00:00,SB5,204
2025-02-01T23:00:00,SB18,401
2025-02-01T23:00:00,SB21,870
2025-02-01T23:00:00,SB29,411
2025-02-01T23:00:00,SB30,748
2025-02-01T23:00:00,SB31,114
2025-02-01T23:00:00,SB23,341
2025-02-01T23:00:00,SB22,458
2025-02-01T23:00:00,SB34,5
2025-02-01T23:00:00,SK36,802
2025-02-01T23:00:00,SK37,342
2025-02-01T23:00:00,SK42,286
2025-02-01T23:00:00,SK23,445
2025-02-01T23:00:00,SK10,231
2025-02-01T23:00:00,SK19,312
2025-02-01T23:00:00,SK20,188
2025-02-01T23:00:00,SK11,170
2025-02-01T23:00:00,SK45,325
2025-02-01T23:00:00,SK4,368
2025-02-01T23:00:00,SK77,138
2025-02-01T23:00:00,SK16,236
2025-02-01T23:00:00,SK63,290
2025-02-01T23:00:00,SK7,362
2025-02-01T23:00:00,MR4,5
2025-02-01T23:00:00,CR7,59
2025-02-01T23:00:00,KB4,258
2025-02-01T23:00:00,JRM,173
2025-02-01T23:00:00,SD5,57
2025-02-01T23:00:00,KB12,100
2025-02-01T23:00:00,UBK4,5
2025-02-01T23:00:00,SD2,2
2025-02-01T23:00:00,SDM2,49
2025-02-01T23:00:00,SK61,50
2025-02-01T23:00:00,SG3,36
2025-02-01T23:00:00,NBRM,309
2025-02-01T23:00:00,SG2,39
2025-02-01T23:00:00,SDM,165
2025-02-01T23:00:00,SD3,86
2025-02-01T23:00:00,W107,15
2025-02-01T23:00:00,W30,168
2025-02-01T23:00:00,W28,1
2025-02-01T23:00:00,W44,43
2025-02-01T23:00:00,W45,124
2025-02-01T23:00:00,W7,70
2025-02-01T23:00:00,W19,88
2025-02-01T23:00:00,W780,184
2025-02-01T23:00:00,W101,341
2025-02-01T23:00:00,W13,58
2025-02-01T23:00:00,W48,122
2025-02-01T23:00:00,W102,241
2025-02-01T23:00:00,W37,6
2025-02-01T23:00:00,W52,141
2025-02-01T23:00:00,W64,206
2025-02-01T23:00:00,W17,161
2025-02-01T23:00:00,W18,176
2025-02-01T23:00:00,W58,226
2025-02-01T23:00:00,W5,60
2025-02-01T23:00:00,W5M,111
2025-02-01T23:00:00,W23,180
2025-02-01T23:00:00,W40,72
2025-02-01T23:00:00,W49,377
2025-02-01T23:00:00,W50,201
2025-02-01T23:00:00,W51,242
2025-02-01T23:00:00,W36,176
2025-02-01T23:00:00,W10,50
2025-02-01T23:00:00,W6,5
2025-02-01T23:00:00,W181,121
2025-02-01T23:00:00,W14,133
2025-02-01T23:00:00,PM6,162
2025-02-01T23:00:00,PM17,143
2025-02-01T23:00:00,PM14,211
2025-02-01T23:00:00,PM29,208
2025-02-01T23:00:00,PM16,110
2025-02-01T23:00:00,PM18,98
2025-02-01T23:00:00,PM11,89
2025-02-01T23:00:00,PM7,91
2025-02-01T23:00:00,PM13,110
2025-02-01T23:00:00,PM45,151
2025-02-01T23:00:00,PM41,90
2025-02-01T23:00:00,PR1,54
2025-02-01T23:00:00,PM19,316
2025-02-01T23:00:00,JM33,157
2025-02-01T23:00:00,JS33,0
2025-02-01T23:00:00,PM40,61
2025-02-01T23:00:00,PM37,134
2025-02-01T23:00:00,PM36,208
2025-02-01T23:00:00,SK93,274
2025-02-01T23:00:00,SK2,180
2025-02-01T23:00:00,SK60,539
2025-02-01T23:00:00,SK15,839
2025-02-01T23:00:00,SK17,539
2025-02-01T23:00:00,SK12,170
2025-02-01T23:00:00,W4,0
2025-02-01T23:00:00,SK22,301
2025-02-01T23:00:00,SK21,373
2025-02-01T23:00:00,SK13,140
2025-02-01T23:00:00,SK6,348
2025-02-01T23:00:00,CK52,1777
2025-02-01T23:00:00,P1,157
2025-02-01T23:00:00,P2,114
2025-02-01T23:00:00,P3,357
2025-02-01T23:00:00,P4,158
2025-02-01T23:00:00,P5,236
2025-02-01T23:00:00,P5L,0
2025-02-01T23:00:00,P6,258
2025-02-01T23:00:00,P6L,6
2025-02-01T23:00:00,PL14,502
2025-02-01T23:00:00,PL15,335
2025-02-01T23:00:00,PL25,131
2025-02-01T23:00:00,PL29,121
2025-02-01T23:00:00,PL30,68
2025-02-01T23:00:00,PL31,68
2025-02-01T23:00:00,PL32,118
2025-02-01T23:00:00,PL33,0
2025-02-01T23:00:00,PL39,210
2025-02-01T23:00:00,PL40,55
2025-02-01T23:00:00,PL41,182
2025-02-01T23:00:00,PL42,231
2025-02-01T23:00:00,PL44,22
2025-02-01T23:00:00,PL45,124
2025-02-01T23:00:00,PL46,126
2025-02-01T23:00:00,PL48,173
2025-02-01T23:00:00,J10,51
2025-02-01T23:00:00,J11,58
2025-02-01T23:00:00,CK32,367
2025-02-01T23:00:00,BJ51,331
2025-02-01T23:00:00,BJ52,173
2025-02-01T23:00:00,SK25,288
2025-02-01T23:00:00,SK26,347
2025-02-01T23:00:00,SK32,384
2025-02-01T23:00:00,SK33,381
2025-02-01T23:00:00,HG11,302
2025-02-01T23:00:00,PL68,220
2025-02-01T23:00:00,PL69,353
2025-02-01T23:00:00,MLM,120
2025-02-01T23:00:00,CR2,0
2025-02-01T23:00:00,CR3,7
2025-02-01T23:00:00,W57,227
2025-02-01T23:00:00,BE36,11
2025-02-01T23:00:00,BE37,267
2025-02-01T23:00:00,BE38,0
2025-02-01T23:00:00,BE42,465
2025-02-01T23:00:00,BE7,0
2025-02-01T23:00:00,SE13,203
2025-02-01T23:00:00,SE16,270
2025-02-01T23:00:00,SM1,49
2025-02-01T23:00:00,SM3,83
2025-02-01T23:00:00,JB3,18
2025-02-01T23:00:00,JB4,3
2025-02-01T23:00:00,K2,16
2025-02-01T23:00:00,K2T,0
2025-02-01T23:00:00,KM2,79
2025-02-01T23:00:00,KM3,282
2025-02-01T23:00:00,TRS,262
2025-02-01T23:00:00,ACM,212
2025-02-01T23:00:00,GE1A,459
2025-02-01T23:00:00,GE1F,10
2025-02-01T23:00:00,GE1G,2
2025-02-01T23:00:00,GE2,82
2025-02-01T23:00:00,GE3,29
2025-02-01T23:00:00,GE5,28
2025-02-01T23:00:00,JB1,11
2025-02-01T23:00:00,JB2,4
2025-02-01T23:00:00,K7,21
2025-02-01T23:00:00,KM4,314
2025-02-01T23:00:00,LT1,101
2025-02-01T23:00:00,LT2,11
2025-02-01T23:00:00,LT3,35
2025-02-01T23:00:00,M1,110
2025-02-01T23:00:00,M32,151
2025-02-01T23:00:00,MP1,1
2025-02-01T23:00:00,MP17,32
2025-02-01T23:00:00,MP2,145
2025-02-01T23:00:00,MP5,0
2025-02-01T23:00:00,MP5M,5
2025-02-01T23:00:00,MP5S,2
2025-02-01T23:00:00,MP6,1
2025-02-01T23:00:00,MP7,110
2025-02-01T23:00:00,SK9,447
2025-02-01T23:00:00,SK14,336
2025-02-01T23:00:00,BE10,287
2025-02-01T23:00:00,BE11,192
2025-02-01T23:00:00,BE13,139
2025-02-01T23:00:00,BE14,200
2025-02-01T23:00:00,BE26,15
2025-02-01T23:00:00,BE27,203
2025-02-01T23:00:00,BE28,9
2025-02-01T23:00:00,BE29,4
2025-02-01T23:00:00,BE30,197
2025-02-01T23:00:00,BE31,52
2025-02-01T23:00:00,BE32,227
2025-02-01T23:00:00,BE4,357
2025-02-01T23:00:00,BE5,268
2025-02-01T23:00:00,BE6,92
2025-02-01T23:00:00,BE9,219
2025-02-01T23:00:00,CLM,170
2025-02-01T23:00:00,BM14,0
2025-02-01T23:00:00,BM19,4
2025-02-01T23:00:00,BM20,36
2025-02-01T23:00:00,BM4,23
2025-02-01T23:00:00,BM6,0
2025-02-01T23:00:00,BVM2,408
2025-02-01T23:00:00,CM1,687
2025-02-01T23:00:00,W187,254
2025-02-01T23:00:00,H12,176
2025-02-01T23:00:00,H14,117
2025-02-01T23:00:00,H3,16
2025-02-01T23:00:00,H8,34
2025-02-01T23:00:00,HCM,309
2025-02-01T23:00:00,HE1,3
2025-02-01T23:00:00,HE19,41
2025-02-01T23:00:00,HE24,0
2025-02-01T23:00:00,HE4,21
2025-02-01T23:00:00,JMB1,336
2025-02-01T23:00:00,JRTM,314
2025-02-01T23:00:00,KTM,187
2025-02-01T23:00:00,KTM2,229
2025-02-01T23:00:00,KTM3,341
2025-02-01T23:00:00,KTM4,261
2025-02-01T23:00:00,LBM,34
2025-02-01T23:00:00,B23L,0
2025-02-01T23:00:00,PP9T,103
2025-02-01T23:00:00,RHM2,0
2025-02-01T23:00:00,RHM3,464
2025-02-01T23:00:00,RHM4,125
2025-02-01T23:00:00,RHS,0
2025-02-01T23:00:00,HG30,274
2025-02-01T23:00:00,HG31,24
2025-02-01T23:00:00,HG32,92
2025-02-01T23:00:00,HG39,175
2025-02-01T23:00:00,HG47,309
2025-02-01T23:00:00,HG48,329
2025-02-01T23:00:00,HG49,189
2025-02-01T23:00:00,HG50,157
2025-02-01T23:00:00,HG51,26
2025-02-01T23:00:00,HG52,15
2025-02-01T23:00:00,HG54,110
2025-02-01T23:00:00,HG55,81
2025-02-01T23:00:00,HG60,278
2025-02-01T23:00:00,HG61,173
2025-02-01T23:00:00,HG62,258
2025-02-01T23:00:00,HG67,208
2025-02-01T23:00:00,HG68,118
2025-02-01T23:00:00,HG69,43
2025-02-01T23:00:00,HG7,332
2025-02-01T23:00:00,HG70,171
2025-02-01T23:00:00,HG76,130
2025-02-01T23:00:00,HG77,277
2025-02-01T23:00:00,HG78,290
2025-02-01T23:00:00,HG79,181
2025-02-01T23:00:00,HG89,306
2025-02-01T23:00:00,HG94,580
2025-02-01T23:00:00,HG95,154
2025-02-01T23:00:00,HG96,21
2025-02-01T23:00:00,HG97,37
2025-02-01T23:00:00,HG99,60
2025-02-01T23:00:00,J12,115
2025-02-01T23:00:00,J14,90
2025-02-01T23:00:00,J15,55
2025-02-01T23:00:00,J16,84
2025-02-01T23:00:00,J18,99
2025-02-01T23:00:00,J22,78
2025-02-01T23:00:00,J23,55
2025-02-01T23:00:00,J23M,143
2025-02-01T23:00:00,J8,158
2025-02-01T23:00:00,J9,49
2025-02-01T23:00:00,J90,783
2025-02-01T23:00:00,J91,342
2025-02-01T23:00:00,J92,245
2025-02-01T23:00:00,J93,239
2025-02-01T23:00:00,J94,235
2025-02-01T23:00:00,J95,240
2025-02-01T23:00:00,J96,288
2025-02-01T23:00:00,J97,324
2025-02-01T23:00:00,BBM2,146
2025-02-01T23:00:00,U12,296
2025-02-01T23:00:00,CK56,804
2025-02-01T23:00:00,CK57,362
2025-02-01T23:00:00,U51,317
2025-02-01T23:00:00,S117,40
2025-02-01T23:00:00,B59,148
2025-02-01T23:00:00,B60,93
2025-02-01T23:00:00,B97,269
2025-02-01T23:00:00,CC12,50
2025-02-01T23:00:00,SK39,295
2025-02-01T23:00:00,SK81,47
2025-02-01T23:00:00,P40L,0
2025-02-01T23:00:00,PM10,107
2025-02-01T23:00:00,PM25,179
2025-02-01T23:00:00,PR7,33
2025-02-01T23:00:00,MR5,22
2025-02-01T23:00:00,MR6,45
2025-02-01T23:00:00,MR7,45
2025-02-01T23:00:00,SG1,112
2025-02-01T23:00:00,SGLM,137
2025-02-01T23:00:00,W4M,222
2025-02-01T23:00:00,W59,186
2025-02-01T23:00:00,W554,246
2025-02-01T23:00:00,W549,251
2025-02-01T23:00:00,W81,153
2025-02-01T23:00:00,SK28,337
2025-02-01T23:00:00,W586,240
2025-02-01T23:00:00,W588,188
2025-02-01T23:00:00,CLNA,100
2025-02-01T23:00:00,Y4T,42
2025-02-01T23:00:00,T47L,14
2025-02-01T23:00:00,NT8,516
2025-02-01T23:00:00,SK29,433
2025-02-01T23:00:00,W26,6
2025-02-01T23:00:00,W27,0
2025-02-01T23:00:00,PM8,212
2025-02-01T23:00:00,PR8,10
2025-02-01T23:00:00,SK69,146
2025-02-01T23:00:00,AH1,121
2025-02-01T23:00:00,BR14,28
2025-02-01T23:00:00,RC1,73
2025-02-01T23:00:00,TP12,44
2025-02-01T23:00:00,TP15,25
2025-02-01T23:00:00,TP20,14
2025-02-01T23:00:00,TP22,108
2025-02-01T23:00:00,TP3,172
2025-02-01T23:00:00,TP30,0
2025-02-01T23:00:00,TP34,21
2025-02-01T23:00:00,TP3A,76
2025-02-01T23:00:00,TP40,113
2025-02-01T23:00:00,TP41,25
2025-02-01T23:00:00,TP43,18
2025-02-01T23:00:00,TP48,0
2025-02-01T23:00:00,TP52,251
2025-02-01T23:00:00,TP53,145
2025-02-01T23:00:00,TP54,138
2025-02-01T23:00:00,TP60,71
2025-02-01T23:00:00,TP62,86
2025-02-01T23:00:00,TP63,110
2025-02-01T23:00:00,TP67,27
2025-02-01T23:00:00,TP7,109
2025-02-01T23:00:00,TP8,99
2025-02-01T23:00:00,TPB1,131
2025-02-01T23:00:00,TPM2,49
2025-02-01T23:00:00,TPM3,230
2025-02-01T23:00:00,TPM7,329
2025-02-01T23:00:00,TPM8,392
2025-02-01T23:00:00,TPM9,840
2025-02-01T23:00:00,TPMA,235
2025-02-01T23:00:00,TPMB,423
2025-02-01T23:00:00,TPMC,469
2025-02-01T23:00:00,TPMD,99
2025-02-01T23:00:00,TPME,144
2025-02-01T23:00:00,TPMF,229
2025-02-01T23:00:00,TPMH,136
2025-02-01T23:00:00,TPMJ,371
2025-02-01T23:00:00,TPMK,155
2025-02-01T23:00:00,TPML,119
2025-02-01T23:00:00,TPMM,78
2025-02-01T23:00:00,SK24,767
2025-02-01T23:00:00,HG17,44
2025-02-01T23:00:00,HG75,613
2025-02-01T23:00:00,HG86,217
2025-02-01T23:00:00,HG92,797
2025-02-01T23:00:00,Q86,120
2025-02-01T23:00:00,Q19,4
2025-02-01T23:00:00,MLM1,79
2025-02-01T23:00:00,STM1,40
2025-02-01T23:00:00,STM2,93
2025-02-01T23:00:00,STM3,0
2025-02-01T23:00:00,Q88,92
2025-02-01T23:00:00,Q8,42
2025-02-01T23:00:00,CDM,119
2025-02-01T23:00:00,PL16,76
2025-02-01T23:00:00,PL19,38
2025-02-01T23:00:00,PL24,496
2025-02-01T23:00:00,PL38,10
2025-02-01T23:00:00,PL50,103
2025-02-01T23:00:00,PL51,175
2025-02-01T23:00:00,CK2,170
2025-02-01T23:00:00,A28,25
2025-02-01T23:00:00,A31,78
2025-02-01T23:00:00,A44,41
2025-02-01T23:00:00,A27,91
2025-02-01T23:00:00,A75,171
2025-02-01T23:00:00,SE41,552
2025-02-01T23:00:00,A2,91
2025-02-01T23:00:00,A94,117
2025-02-01T23:00:00,HG1D,82
2025-02-01T23:00:00,CK54,367
2025-02-01T23:00:00,HE17,101
2025-02-01T23:00:00,SPS,60
2025-02-01T23:00:00,TB10,70
2025-02-01T23:00:00,TB11,20
2025-02-01T23:00:00,TB22,10
2025-02-01T23:00:00,TB23,0
2025-02-01T23:00:00,TB28,1
2025-02-01T23:00:00,TB4A,40
2025-02-01T23:00:00,TB6,60
2025-02-01T23:00:00,TB7,129
2025-02-01T23:00:00,TB8,54
2025-02-01T23:00:00,TBCM,252
2025-02-01T23:00:00,TE1,9
2025-02-01T23:00:00,YHS,37
2025-02-01T23:00:00,JM5,837
2025-02-01T23:00:00,JM6,480
2025-02-01T23:00:00,KM6,266
2025-02-01T23:00:00,JM8,364
2025-02-01T23:00:00,KM5,35
2025-02-01T23:00:00,JM9,216
2025-02-01T23:00:00,ECM2,215
2025-02-01T23:00:00,TJ27,80
2025-02-01T23:00:00,S120,4
2025-02-01T23:00:00,TJ29,267
2025-02-01T23:00:00,TJ30,362
2025-02-01T23:00:00,TJ32,221
2025-02-01T23:00:00,TJ33,207
2025-02-01T23:00:00,TJ36,167
2025-02-01T23:00:00,TP4A,154
2025-02-01T23:00:00,CV1,143
2025-02-01T23:00:00,CV3,39
2025-02-01T23:00:00,PM32,230
2025-02-01T23:00:00,PM33,177
2025-02-01T23:00:00,PM34,186
2025-02-01T23:00:00,Y19,451
2025-02-01T23:00:00,Y18,98
2025-02-01T23:00:00,Y26,158
2025-02-01T23:00:00,S28L,6
2025-02-01T23:00:00,CV2,10
2025-02-01T23:00:00,S30L,4
2025-02-01T23:00:00,SK30,312
2025-02-01T23:00:00,SK31,448
2025-02-01T23:00:00,SK38,490
2025-02-01T23:00:00,SK59,0
2025-02-01T23:00:00,W79,282
2025-02-01T23:00:00,W80,206
2025-02-01T23:00:00,W87,230
2025-02-01T23:00:00,W88,305
2025-02-01T23:00:00,W92,210
2025-02-01T23:00:00,SK94,349
2025-02-01T23:00:00,SD4,12
2025-02-01T23:00:00,PM12,79
2025-02-01T23:00:00,MP3M,173
2025-02-01T23:00:00,MP4M,301
2025-02-01T23:00:00,PM38,102
2025-02-01T23:00:00,EPL,10
2025-02-01T23:00:00,B86,66
2025-02-01T23:00:00,MP2M,312
2025-02-01T23:00:00,W799,11
2025-02-01T23:00:00,BE25,131
2025-02-01T23:00:00,BE33,74
2025-02-01T23:00:00,L1,40
2025-02-01T23:00:00,SE15,304
2025-02-01T23:00:00,SE17,0
2025-02-01T23:00:00,SE18,86
2025-02-01T23:00:00,SE19,272
2025-02-01T23:00:00,SE25,68
2025-02-01T23:00:00,SE26,70
2025-02-01T23:00:00,SE27,96
2025-02-01T23:00:00,SE28,217
2025-02-01T23:00:00,SE29,161
2025-02-01T23:00:00,SH2,164
2025-02-01T23:00:00,W43,96
2025-02-01T23:00:00,HG5,65
2025-02-01T23:00:00,W46,202
2025-02-01T23:00:00,TP68,14
2025-02-01T23:00:00,DUXM,244
2025-02-01T23:00:00,TP49,158
2025-02-01T23:00:00,TP50,159
2025-02-01T23:00:00,SI1,156
2025-02-01T23:00:00,SI11,83
2025-02-01T23:00:00,SI12,93
2025-02-01T23:00:00,SIM1,234
2025-02-01T23:00:00,SIM2,229
2025-02-01T23:00:00,SIM3,162
2025-02-01T23:00:00,T34,105
2025-02-01T23:00:00,T35,236
2025-02-01T23:00:00,T4,93
2025-02-01T23:00:00,T75,71
2025-02-01T23:00:00,T80,197
2025-02-01T23:00:00,TM11,219
2025-02-01T23:00:00,TM12,173
2025-02-01T23:00:00,TM13,129
2025-02-01T23:00:00,TM14,150
2025-02-01T23:00:00,TM17,156
2025-02-01T23:00:00,TM18,107
2025-02-01T23:00:00,TM21,160
2025-02-01T23:00:00,TM22,143
2025-02-01T23:00:00,TM28,92
2025-02-01T23:00:00,TM29,81
2025-02-01T23:00:00,TM3,245
2025-02-01T23:00:00,TM30,215
2025-02-01T23:00:00,TM31,291
2025-02-01T23:00:00,TM32,283
2025-02-01T23:00:00,TM4,523
2025-02-01T23:00:00,TM49,74
2025-02-01T23:00:00,TM5,245
2025-02-01T23:00:00,PL23,266
2025-02-01T23:00:00,PL27,200
2025-02-01T23:00:00,PL34,22
2025-02-01T23:00:00,PL35,10
2025-02-01T23:00:00,PL37,134
2025-02-01T23:00:00,P34L,178
2025-02-01T23:00:00,P35L,16
2025-02-01T23:00:00,SI2,381
2025-02-01T23:00:00,SI4,240
2025-02-01T23:00:00,T32,264
2025-02-01T23:00:00,B28,217
2025-02-01T23:00:00,SIM5,148
2025-02-01T23:00:00,TWM1,599
2025-02-01T23:00:00,A52,37
2025-02-01T23:00:00,A53,595
2025-02-01T23:00:00,A54,0
2025-02-01T23:00:00,AM51,139
2025-02-01T23:00:00,B47,173
2025-02-01T23:00:00,B48,115
2025-02-01T23:00:00,J21,250
2025-02-01T23:00:00,SM9,25
2025-02-01T23:00:00,SK41,97
2025-02-01T23:00:00,HG2,106
2025-02-01T23:00:00,HG2B,180
2025-02-01T23:00:00,HG4,173
2025-02-01T23:00:00,GSM,168
2025-02-01T23:00:00,KEM1,83
2025-02-01T23:00:00,BR8,77
2025-02-01T23:00:00,BR6,83
2025-02-01T23:00:00,BR10,18
2025-02-01T23:00:00,GSML,0
2025-02-01T23:00:00,CK53,233
2025-02-01T23:00:00,HG73,817
2025-02-01T23:00:00,W106,494
2025-02-01T23:00:00,W104,509
2025-02-01T23:00:00,W105,40
2025-02-01T23:00:00,CK10,265
2025-02-01T23:00:00,CK9,0
2025-02-01T23:00:00,EC2,371
2025-02-01T23:00:00,EC3,18
2025-02-01T23:00:00,EC4,72
2025-02-01T23:00:00,ECM,244
2025-02-01T23:00:00,M33,49
2025-02-01T23:00:00,CK59,261
2025-02-01T23:00:00,CKM9,148
2025-02-01T23:00:00,W782,224
2025-02-01T23:00:00,SK5,655
2025-02-01T23:00:00,PL18,390
2025-02-01T23:00:00,PL21,396
2025-02-01T23:00:00,PL43,183
2025-02-01T23:00:00,PL59,279
2025-02-01T23:00:00,PL52,310
2025-02-01T23:00:00,PL65,179
2025-02-01T23:00:00,W12M,246
2025-02-01T23:00:00,W93,320
2025-02-01T23:00:00,PM26,202
2025-02-01T23:00:00,BJ14,26
2025-02-01T23:00:00,BJ15,0
2025-02-01T23:00:00,BJ16,244
2025-02-01T23:00:00,BJ23,0
2025-02-01T23:00:00,BJ44,283
2025-02-01T23:00:00,BJMP,44
2025-02-01T23:00:00,SG4,38
2025-02-01T23:00:00,Y12,272
2025-02-01T23:00:00,EC7,21
2025-02-01T23:00:00,Y62M,105
2025-02-01T23:00:00,Q68,15
2025-02-01T23:00:00,Q65,32
2025-02-01T23:00:00,SK89,294
2025-02-01T23:00:00,AR1M,118
2025-02-01T23:00:00,A35,164
2025-02-01T23:00:00,A45,213
2025-02-01T23:00:00,A48,15
2025-02-01T23:00:00,A64,32
2025-02-01T23:00:00,TB19,52
2025-02-01T23:00:00,Y5,97
2025-02-01T23:00:00,Q77M,301
2025-02-01T23:00:00,Q80,24
2025-02-01T23:00:00,Q85,113
2025-02-01T23:00:00,W570,155
2025-02-01T23:00:00,TB17,114
2025-02-01T23:00:00,TBM5,246
2025-02-01T23:00:00,TBM6,325
2025-02-01T23:00:00,TBM7,378
2025-02-01T23:00:00,PM23,305
2025-02-01T23:00:00,PR13,137
2025-02-01T23:00:00,SK95,285
2025-02-01T23:00:00,SK90,350
2025-02-01T23:00:00,EC8,153
2025-02-01T23:00:00,Y6,128
2025-02-01T23:00:00,Y58,13
2025-02-01T23:00:00,A87,41
2025-02-01T23:00:00,A41,112
2025-02-01T23:00:00,A42,60
2025-02-01T23:00:00,HG19,212
2025-02-01T23:00:00,HG20,199
2025-02-01T23:00:00,HG23,35
2025-02-01T23:00:00,W82,285
2025-02-01T23:00:00,W95,313
2025-02-01T23:00:00,SB33,241
2025-02-01T23:00:00,Y41,202
2025-02-01T23:00:00,Y41M,269
2025-02-01T23:00:00,J6,133
2025-02-01T23:00:00,J7,364
2025-02-01T23:00:00,W85,360
2025-02-01T23:00:00,SK85,237
2025-02-01T23:00:00,SI10,106
2025-02-01T23:00:00,SI6,11
2025-02-01T23:00:00,SI7,185
2025-02-01T23:00:00,SI8,71
2025-02-01T23:00:00,SI9,54
2025-02-01T23:00:00,T20,170
2025-02-01T23:00:00,T30,121
2025-02-01T23:00:00,T31,76
2025-02-01T23:00:00,T79,212
2025-02-01T23:00:00,T81,277
2025-02-01T23:00:00,TM15,154
2025-02-01T23:00:00,TM16,106
2025-02-01T23:00:00,TM44,146
2025-02-01T23:00:00,Q17,16
2025-02-01T23:00:00,KUM2,172
2025-02-01T23:00:00,KM6L,3
2025-02-01T23:00:00,KUM1,112
2025-02-01T23:00:00,Q96,75
2025-02-01T23:00:00,HG74,174
2025-02-01T23:00:00,B41,19
2025-02-01T23:00:00,B43,102
2025-02-01T23:00:00,B46,67
2025-02-01T23:00:00,B49,77
2025-02-01T23:00:00,B72,157
2025-02-01T23:00:00,B73,31
2025-02-01T23:00:00,B74,190
2025-02-01T23:00:00,B7B,15
2025-02-01T23:00:00,B83,122
2025-02-01T23:00:00,B85,357
2025-02-01T23:00:00,B94,299
2025-02-01T23:00:00,B94A,45
2025-02-01T23:00:00,B99M,240
2025-02-01T23:00:00,TE9,115
2025-02-01T23:00:00,CC1,87
2025-02-01T23:00:00,CC10,130
2025-02-01T23:00:00,CC11,206
2025-02-01T23:00:00,CC4,123
2025-02-01T23:00:00,CC8,0
2025-02-01T23:00:00,CC9,65
2025-02-01T23:00:00,PL10,305
2025-02-01T23:00:00,PL11,292
2025-02-01T23:00:00,PL28,227
2025-02-01T23:00:00,BR4,225
2025-02-01T23:00:00,Q75M,308
2025-02-01T23:00:00,C18A,21
2025-02-01T23:00:00,C16,143
2025-02-01T23:00:00,C18,59
2025-02-01T23:00:00,AR2M,183
2025-02-01T23:00:00,AR7M,158
2025-02-01T23:00:00,W68,119
2025-02-01T23:00:00,BL15,6
2025-02-01T23:00:00,Q16,34
2025-02-01T23:00:00,T26,155
2025-02-01T23:00:00,T27,62
2025-02-01T23:00:00,T28,93
2025-02-01T23:00:00,T29,115
2025-02-01T23:00:00,TM8,37
2025-02-01T23:00:00,PL47,5
2025-02-01T23:00:00,PL49,25
2025-02-01T23:00:00,J19,49
2025-02-01T23:00:00,J24,8
2025-02-01T23:00:00,J25,16
2025-02-01T23:00:00,J26,14
2025-02-01T23:00:00,J64,228
2025-02-01T23:00:00,B19,531
2025-02-01T23:00:00,B44,466
2025-02-01T23:00:00,SK27,453
2025-02-01T23:00:00,TE13,101
2025-02-01T23:00:00,SK96,276
2025-02-01T23:00:00,AR2L,2
2025-02-01T23:00:00,A10,31
2025-02-01T23:00:00,A8,3
2025-02-01T23:00:00,B95,217
2025-02-01T23:00:00,B96,130
2025-02-01T23:00:00,AV1,234
2025-02-01T23:00:00,H4,72
2025-02-01T23:00:00,H17,97
2025-02-01T23:00:00,H18,230
2025-02-01T23:00:00,Y16,31
2025-02-01T23:00:00,S102,167
2025-02-01T23:00:00,BKE1,18
2025-02-01T23:00:00,BKE9,22
2025-02-01T23:00:00,Y17,146
2025-02-01T23:00:00,JM16,1022
2025-02-01T23:00:00,JM17,304
2025-02-01T23:00:00,SK67,426
2025-02-01T23:00:00,PL36,150
2025-02-01T23:00:00,SK65,453
2025-02-01T23:00:00,SK64,306
2025-02-01T23:00:00,CR1,44
2025-02-01T23:00:00,BBB,146
2025-02-01T23:00:00,BM31,566
2025-02-01T23:00:00,CSM,203
2025-02-01T23:00:00,FRM,193
2025-02-01T23:00:00,GE1B,14
2025-02-01T23:00:00,GE1C,98
2025-02-01T23:00:00,GEM,226
2025-02-01T23:00:00,HG15,98
2025-02-01T23:00:00,HG16,33
2025-02-01T23:00:00,S118,314
2025-02-01T23:00:00,HG37,84
2025-02-01T23:00:00,HG38,461
2025-02-01T23:00:00,HG45,212
2025-02-01T23:00:00,HG46,69
2025-02-01T23:00:00,HG88,394
2025-02-01T23:00:00,HG9,202
2025-02-01T23:00:00,HG9T,135
2025-02-01T23:00:00,JCM,152
