date_time,carpark_id,available_slots
2025-03-02T02:00:00,J70,0
2025-03-02T02:00:00,J75M,129
2025-03-02T02:00:00,JM15,345
2025-03-02T02:00:00,JM18,234
2025-03-02T02:00:00,C24,53
2025-03-02T02:00:00,C27,3
2025-03-02T02:00:00,KTM5,344
2025-03-02T02:00:00,KTM6,248
2025-03-02T02:00:00,BP2,84
2025-03-02T02:00:00,BBM3,528
2025-03-02T02:00:00,BBM5,369
2025-03-02T02:00:00,U33,67
2025-03-02T02:00:00,U34,84
2025-03-02T02:00:00,J84M,125
2025-03-02T02:00:00,J85M,34
2025-03-02T02:00:00,Q84,56
2025-03-02T02:00:00,Q87,141
2025-03-02T02:00:00,Q89,150
2025-03-02T02:00:00,BM5,15
2025-03-02T02:00:00,TB1,7
2025-03-02T02:00:00,TB3,59
2025-03-02T02:00:00,TB9,4
2025-03-02T02:00:00,TBC3,54
2025-03-02T02:00:00,C26,1
2025-03-02T02:00:00,C25,32
2025-03-02T02:00:00,C22M,138
2025-03-02T02:00:00,JM7,681
2025-03-02T02:00:00,JM30,449
2025-03-02T02:00:00,J72,12
2025-03-02T02:00:00,J69,44
2025-03-02T02:00:00,JM23,227
2025-03-02T02:00:00,JM19,646
2025-03-02T02:00:00,U43,103
2025-03-02T02:00:00,NT7,131
2025-03-02T02:00:00,W21,100
2025-03-02T02:00:00,W24,108
2025-03-02T02:00:00,M25,163
2025-03-02T02:00:00,M3,11
2025-03-02T02:00:00,M4,191
2025-03-02T02:00:00,MM1,74
2025-03-02T02:00:00,MM2,196
2025-03-02T02:00:00,MM4,179
2025-03-02T02:00:00,UA2,9
2025-03-02T02:00:00,UA3,66
2025-03-02T02:00:00,UA5,100
2025-03-02T02:00:00,UAM1,315
2025-03-02T02:00:00,JM31,112
2025-03-02T02:00:00,BBM9,444
2025-03-02T02:00:00,C21M,197
2025-03-02T02:00:00,U13,152
2025-03-02T02:00:00,C13M,87
2025-03-02T02:00:00,C12,220
2025-03-02T02:00:00,C14M,14
2025-03-02T02:00:00,C10,386
2025-03-02T02:00:00,BL10,86
2025-03-02T02:00:00,BL19,148
2025-03-02T02:00:00,BL3,7
2025-03-02T02:00:00,J50,48
2025-03-02T02:00:00,J60L,3
2025-03-02T02:00:00,J62,500
2025-03-02T02:00:00,J62M,150
2025-03-02T02:00:00,J63,24
2025-03-02T02:00:00,J65,372
2025-03-02T02:00:00,J71,0
2025-03-02T02:00:00,J76M,212
2025-03-02T02:00:00,J77M,199
2025-03-02T02:00:00,J78M,107
2025-03-02T02:00:00,J79M,166
2025-03-02T02:00:00,J80M,156
2025-03-02T02:00:00,J81M,130
2025-03-02T02:00:00,J82M,228
2025-03-02T02:00:00,J83M,43
2025-03-02T02:00:00,J86M,48
2025-03-02T02:00:00,J88M,382
2025-03-02T02:00:00,J89M,369
2025-03-02T02:00:00,J98M,332
2025-03-02T02:00:00,J99M,354
2025-03-02T02:00:00,JM10,198
2025-03-02T02:00:00,JM13,605
2025-03-02T02:00:00,JM22,536
2025-03-02T02:00:00,JM25,581
2025-03-02T02:00:00,JM28,856
2025-03-02T02:00:00,JM29,387
2025-03-02T02:00:00,TBM3,318
2025-03-02T02:00:00,TBM4,346
2025-03-02T02:00:00,BJ49,681
2025-03-02T02:00:00,Y11,249
2025-03-02T02:00:00,Y8,333
2025-03-02T02:00:00,Y13,91
2025-03-02T02:00:00,Y3,80
2025-03-02T02:00:00,Y3M,60
2025-03-02T02:00:00,Y39,31
2025-03-02T02:00:00,Y69L,2
2025-03-02T02:00:00,Y48,79
2025-03-02T02:00:00,Y48M,148
2025-03-02T02:00:00,Y15,95
2025-03-02T02:00:00,Y4,267
2025-03-02T02:00:00,Y27,82
2025-03-02T02:00:00,Y49,121
2025-03-02T02:00:00,Y21M,197
2025-03-02T02:00:00,Y28,140
2025-03-02T02:00:00,Y28M,221
2025-03-02T02:00:00,Y33,26
2025-03-02T02:00:00,Y49M,187
2025-03-02T02:00:00,Y49L,8
2025-03-02T02:00:00,U71,45
2025-03-02T02:00:00,Y7,213
2025-03-02T02:00:00,Y57,0
2025-03-02T02:00:00,Y21,27
2025-03-02T02:00:00,SB19,364
2025-03-02T02:00:00,SB24,202
2025-03-02T02:00:00,S19L,3
2025-03-02T02:00:00,S24L,0
2025-03-02T02:00:00,SB2,210
2025-03-02T02:00:00,SB16,475
2025-03-02T02:00:00,SB26,816
2025-03-02T02:00:00,SB27,283
2025-03-02T02:00:00,SB28,341
2025-03-02T02:00:00,Y83M,385
2025-03-02T02:00:00,SB3,164
2025-03-02T02:00:00,SB15,1046
2025-03-02T02:00:00,Y83L,3
2025-03-02T02:00:00,SB4,168
2025-03-02T02:00:00,SB5,195
2025-03-02T02:00:00,SB18,401
2025-03-02T02:00:00,SB21,819
2025-03-02T02:00:00,SB29,381
2025-03-02T02:00:00,SB30,704
2025-03-02T02:00:00,SB31,84
2025-03-02T02:00:00,SB23,317
2025-03-02T02:00:00,SB22,442
2025-03-02T02:00:00,SB34,0
2025-03-02T02:00:00,SK36,763
2025-03-02T02:00:00,SK37,342
2025-03-02T02:00:00,SK42,286
2025-03-02T02:00:00,SK23,415
2025-03-02T02:00:00,SK10,216
2025-03-02T02:00:00,SK19,261
2025-03-02T02:00:00,SK20,188
2025-03-02T02:00:00,SK11,158
2025-03-02T02:00:00,SK45,298
2025-03-02T02:00:00,SK4,350
2025-03-02T02:00:00,SK77,98
2025-03-02T02:00:00,SK16,200
2025-03-02T02:00:00,SK63,250
2025-03-02T02:00:00,SK7,342
2025-03-02T02:00:00,MR4,5
2025-03-02T02:00:00,CR7,51
2025-03-02T02:00:00,KB4,219
2025-03-02T02:00:00,JRM,167
2025-03-02T02:00:00,SD5,34
2025-03-02T02:00:00,KB12,90
2025-03-02T02:00:00,UBK4,8
2025-03-02T02:00:00,SD2,1
2025-03-02T02:00:00,SDM2,51
2025-03-02T02:00:00,SK61,50
2025-03-02T02:00:00,SG3,28
2025-03-02T02:00:00,NBRM,296
2025-03-02T02:00:00,SG2,37
2025-03-02T02:00:00,SDM,166
2025-03-02T02:00:00,SD3,86
2025-03-02T02:00:00,W107,0
2025-03-02T02:00:00,W30,73
2025-03-02T02:00:00,W28,0
2025-03-02T02:00:00,W44,17
2025-03-02T02:00:00,W45,77
2025-03-02T02:00:00,W7,52
2025-03-02T02:00:00,W19,69
2025-03-02T02:00:00,W780,131
2025-03-02T02:00:00,W101,301
2025-03-02T02:00:00,W13,18
2025-03-02T02:00:00,W48,93
2025-03-02T02:00:00,W102,207
2025-03-02T02:00:00,W37,2
2025-03-02T02:00:00,W52,101
2025-03-02T02:00:00,W64,183
2025-03-02T02:00:00,W17,116
2025-03-02T02:00:00,W18,137
2025-03-02T02:00:00,W58,183
2025-03-02T02:00:00,W5,33
2025-03-02T02:00:00,W5M,87
2025-03-02T02:00:00,W23,155
2025-03-02T02:00:00,W40,50
2025-03-02T02:00:00,W49,335
2025-03-02T02:00:00,W50,201
2025-03-02T02:00:00,W51,242
2025-03-02T02:00:00,W36,130
2025-03-02T02:00:00,W10,18
2025-03-02T02:00:00,W6,0
2025-03-02T02:00:00,W181,99
2025-03-02T02:00:00,W14,106
2025-03-02T02:00:00,PM6,113
2025-03-02T02:00:00,PM17,121
2025-03-02T02:00:00,PM14,160
2025-03-02T02:00:00,PM29,184
2025-03-02T02:00:00,PM16,69
2025-03-02T02:00:00,PM18,79
2025-03-02T02:00:00,PM11,70
2025-03-02T02:00:00,PM7,93
2025-03-02T02:00:00,PM13,81
2025-03-02T02:00:00,PM45,129
2025-03-02T02:00:00,PM41,73
2025-03-02T02:00:00,PR1,44
2025-03-02T02:00:00,PM19,314
2025-03-02T02:00:00,JM33,135
2025-03-02T02:00:00,JS33,2
2025-03-02T02:00:00,PM40,51
2025-03-02T02:00:00,PM37,134
2025-03-02T02:00:00,PM36,204
2025-03-02T02:00:00,SK93,282
2025-03-02T02:00:00,SK2,193
2025-03-02T02:00:00,SK60,487
2025-03-02T02:00:00,SK15,790
2025-03-02T02:00:00,SK17,539
2025-03-02T02:00:00,SK12,155
2025-03-02T02:00:00,W4,4
2025-03-02T02:00:00,SK22,281
2025-03-02T02:00:00,SK21,343
2025-03-02T02:00:00,SK13,134
2025-03-02T02:00:00,SK6,336
2025-03-02T02:00:00,CK52,1714
2025-03-02T02:00:00,P1,165
2025-03-02T02:00:00,P2,111
2025-03-02T02:00:00,P3,329
2025-03-02T02:00:00,P4,134
2025-03-02T02:00:00,P5,187
2025-03-02T02:00:00,P5L,0
2025-03-02T02:00:00,P6,233
2025-03-02T02:00:00,P6L,6
2025-03-02T02:00:00,PL14,462
2025-03-02T02:00:00,PL15,314
2025-03-02T02:00:00,PL25,102
2025-03-02T02:00:00,PL29,91
2025-03-02T02:00:00,PL30,44
2025-03-02T02:00:00,PL31,56
2025-03-02T02:00:00,PL32,87
2025-03-02T02:00:00,PL33,0
2025-03-02T02:00:00,PL39,167
2025-03-02T02:00:00,PL40,33
2025-03-02T02:00:00,PL41,174
2025-03-02T02:00:00,PL42,159
2025-03-02T02:00:00,PL44,23
2025-03-02T02:00:00,PL45,91
2025-03-02T02:00:00,PL46,91
2025-03-02T02:00:00,PL48,117
2025-03-02T02:00:00,J10,37
2025-03-02T02:00:00,J11,55
2025-03-02T02:00:00,CK32,353
2025-03-02T02:00:00,BJ51,299
2025-03-02T02:00:00,BJ52,155
2025-03-02T02:00:00,SK25,288
2025-03-02T02:00:00,SK26,347
2025-03-02T02:00:00,SK32,384
2025-03-02T02:00:00,SK33,437
2025-03-02T02:00:00,HG11,278
2025-03-02T02:00:00,PL68,172
2025-03-02T02:00:00,PL69,305
2025-03-02T02:00:00,MLM,120
2025-03-02T02:00:00,CR2,0
2025-03-02T02:00:00,CR3,1
2025-03-02T02:00:00,W57,188
2025-03-02T02:00:00,BE36,23
2025-03-02T02:00:00,BE37,255
2025-03-02T02:00:00,BE38,11
2025-03-02T02:00:00,BE42,426
2025-03-02T02:00:00,BE7,0
2025-03-02T02:00:00,SE13,174
2025-03-02T02:00:00,SE16,240
2025-03-02T02:00:00,SM1,43
2025-03-02T02:00:00,SM3,84
2025-03-02T02:00:00,JB3,18
2025-03-02T02:00:00,JB4,37
2025-03-02T02:00:00,K2,6
2025-03-02T02:00:00,K2T,8
2025-03-02T02:00:00,KM2,41
2025-03-02T02:00:00,KM3,267
2025-03-02T02:00:00,TRS,262
2025-03-02T02:00:00,ACM,131
2025-03-02T02:00:00,GE1A,592
2025-03-02T02:00:00,GE1F,19
2025-03-02T02:00:00,GE1G,1
2025-03-02T02:00:00,GE2,113
2025-03-02T02:00:00,GE3,29
2025-03-02T02:00:00,GE5,28
2025-03-02T02:00:00,JB1,2
2025-03-02T02:00:00,JB2,5
2025-03-02T02:00:00,K7,21
2025-03-02T02:00:00,KM4,314
2025-03-02T02:00:00,LT1,101
2025-03-02T02:00:00,LT2,11
2025-03-02T02:00:00,LT3,35
2025-03-02T02:00:00,M1,110
2025-03-02T02:00:00,M32,151
2025-03-02T02:00:00,MP1,1
2025-03-02T02:00:00,MP17,32
2025-03-02T02:00:00,MP2,145
2025-03-02T02:00:00,MP5,0
2025-03-02T02:00:00,MP5M,5
2025-03-02T02:00:00,MP5S,0
2025-03-02T02:00:00,MP6,5
2025-03-02T02:00:00,MP7,110
2025-03-02T02:00:00,SK9,447
2025-03-02T02:00:00,SK14,336
2025-03-02T02:00:00,BE10,264
2025-03-02T02:00:00,BE11,178
2025-03-02T02:00:00,BE13,128
2025-03-02T02:00:00,BE14,195
2025-03-02T02:00:00,BE26,15
2025-03-02T02:00:00,BE27,170
2025-03-02T02:00:00,BE28,0
2025-03-02T02:00:00,BE29,0
2025-03-02T02:00:00,BE30,194
2025-03-02T02:00:00,BE31,36
2025-03-02T02:00:00,BE32,234
2025-03-02T02:00:00,BE4,322
2025-03-02T02:00:00,BE5,238
2025-03-02T02:00:00,BE6,83
2025-03-02T02:00:00,BE9,195
2025-03-02T02:00:00,CLM,170
2025-03-02T02:00:00,BM14,0
2025-03-02T02:00:00,BM19,4
2025-03-02T02:00:00,BM20,36
2025-03-02T02:00:00,BM4,9875
2025-03-02T02:00:00,BM6,4
2025-03-02T02:00:00,BVM2,408
2025-03-02T02:00:00,CM1,687
2025-03-02T02:00:00,W187,195
2025-03-02T02:00:00,H12,176
2025-03-02T02:00:00,H14,117
2025-03-02T02:00:00,H3,16
2025-03-02T02:00:00,H8,47
2025-03-02T02:00:00,HCM,309
2025-03-02T02:00:00,HE1,0
2025-03-02T02:00:00,HE19,41
2025-03-02T02:00:00,HE24,5
2025-03-02T02:00:00,HE4,21
2025-03-02T02:00:00,JMB1,327
2025-03-02T02:00:00,JRTM,314
2025-03-02T02:00:00,KTM,187
2025-03-02T02:00:00,KTM2,198
2025-03-02T02:00:00,KTM3,341
2025-03-02T02:00:00,KTM4,261
2025-03-02T02:00:00,LBM,34
2025-03-02T02:00:00,B23L,1
2025-03-02T02:00:00,PP9T,106
2025-03-02T02:00:00,RHM2,0
2025-03-02T02:00:00,RHM3,464
2025-03-02T02:00:00,RHM4,68
2025-03-02T02:00:00,RHS,0
2025-03-02T02:00:00,HG30,269
2025-03-02T02:00:00,HG31,20
2025-03-02T02:00:00,HG32,68
2025-03-02T02:00:00,HG39,173
2025-03-02T02:00:00,HG47,306
2025-03-02T02:00:00,HG48,304
2025-03-02T02:00:00,HG49,127
2025-03-02T02:00:00,HG50,113
2025-03-02T02:00:00,HG51,0
2025-03-02T02:00:00,HG52,10
2025-03-02T02:00:00,HG54,114
2025-03-02T02:00:00,HG55,88
2025-03-02T02:00:00,HG60,248
2025-03-02T02:00:00,HG61,144
2025-03-02T02:00:00,HG62,238
2025-03-02T02:00:00,HG67,177
2025-03-02T02:00:00,HG68,111
2025-03-02T02:00:00,HG69,53
2025-03-02T02:00:00,HG7,287
2025-03-02T02:00:00,HG70,145
2025-03-02T02:00:00,HG76,138
2025-03-02T02:00:00,HG77,235
2025-03-02T02:00:00,HG78,272
2025-03-02T02:00:00,HG79,194
2025-03-02T02:00:00,HG89,291
2025-03-02T02:00:00,HG94,544
2025-03-02T02:00:00,HG95,151
2025-03-02T02:00:00,HG96,22
2025-03-02T02:00:00,HG97,41
2025-03-02T02:00:00,HG99,46
2025-03-02T02:00:00,J12,98
2025-03-02T02:00:00,J14,68
2025-03-02T02:00:00,J15,42
2025-03-02T02:00:00,J16,76
2025-03-02T02:00:00,J18,84
2025-03-02T02:00:00,J22,58
2025-03-02T02:00:00,J23,0
2025-03-02T02:00:00,J23M,125
2025-03-02T02:00:00,J8,145
2025-03-02T02:00:00,J9,30
2025-03-02T02:00:00,J90,730
2025-03-02T02:00:00,J91,319
2025-03-02T02:00:00,J92,226
2025-03-02T02:00:00,J93,222
2025-03-02T02:00:00,J94,233
2025-03-02T02:00:00,J95,217
2025-03-02T02:00:00,J96,288
2025-03-02T02:00:00,J97,324
2025-03-02T02:00:00,BBM2,136
2025-03-02T02:00:00,U12,237
2025-03-02T02:00:00,CK56,777
2025-03-02T02:00:00,CK57,320
2025-03-02T02:00:00,U51,312
2025-03-02T02:00:00,S117,40
2025-03-02T02:00:00,B59,134
2025-03-02T02:00:00,B60,78
2025-03-02T02:00:00,B97,233
2025-03-02T02:00:00,CC12,44
2025-03-02T02:00:00,SK39,263
2025-03-02T02:00:00,SK81,29
2025-03-02T02:00:00,P40L,5
2025-03-02T02:00:00,PM10,91
2025-03-02T02:00:00,PM25,163
2025-03-02T02:00:00,PR7,32
2025-03-02T02:00:00,MR5,44
2025-03-02T02:00:00,MR6,45
2025-03-02T02:00:00,MR7,45
2025-03-02T02:00:00,SG1,96
2025-03-02T02:00:00,SGLM,118
2025-03-02T02:00:00,W4M,194
2025-03-02T02:00:00,W59,140
2025-03-02T02:00:00,W554,195
2025-03-02T02:00:00,W549,203
2025-03-02T02:00:00,W81,145
2025-03-02T02:00:00,SK28,337
2025-03-02T02:00:00,W586,212
2025-03-02T02:00:00,W588,178
2025-03-02T02:00:00,CLNA,95
2025-03-02T02:00:00,Y4T,46
2025-03-02T02:00:00,T47L,13
2025-03-02T02:00:00,NT8,476
2025-03-02T02:00:00,SK29,433
2025-03-02T02:00:00,W26,5
2025-03-02T02:00:00,W27,4
2025-03-02T02:00:00,PM8,174
2025-03-02T02:00:00,PR8,4
2025-03-02T02:00:00,SK69,118
2025-03-02T02:00:00,AH1,122
2025-03-02T02:00:00,BR14,12
2025-03-02T02:00:00,RC1,56
2025-03-02T02:00:00,TP12,45
2025-03-02T02:00:00,TP15,20
2025-03-02T02:00:00,TP20,25
2025-03-02T02:00:00,TP22,105
2025-03-02T02:00:00,TP3,169
2025-03-02T02:00:00,TP30,0
2025-03-02T02:00:00,TP34,14
2025-03-02T02:00:00,TP3A,59
2025-03-02T02:00:00,TP40,90
2025-03-02T02:00:00,TP41,20
2025-03-02T02:00:00,TP43,65
2025-03-02T02:00:00,TP48,0
2025-03-02T02:00:00,TP52,241
2025-03-02T02:00:00,TP53,111
2025-03-02T02:00:00,TP54,123
2025-03-02T02:00:00,TP60,71
2025-03-02T02:00:00,TP62,69
2025-03-02T02:00:00,TP63,104
2025-03-02T02:00:00,TP67,11
2025-03-02T02:00:00,TP7,92
2025-03-02T02:00:00,TP8,86
2025-03-02T02:00:00,TPB1,112
2025-03-02T02:00:00,TPM2,46
2025-03-02T02:00:00,TPM3,211
2025-03-02T02:00:00,TPM7,312
2025-03-02T02:00:00,TPM8,389
2025-03-02T02:00:00,TPM9,840
2025-03-02T02:00:00,TPMA,189
2025-03-02T02:00:00,TPMB,402
2025-03-02T02:00:00,TPMC,475
2025-03-02T02:00:00,TPMD,83
2025-03-02T02:00:00,TPME,137
2025-03-02T02:00:00,TPMF,219
2025-03-02T02:00:00,TPMH,157
2025-03-02T02:00:00,TPMJ,339
2025-03-02T02:00:00,TPMK,131
2025-03-02T02:00:00,TPML,112
2025-03-02T02:00:00,TPMM,57
2025-03-02T02:00:00,SK24,767
2025-03-02T02:00:00,HG17,35
2025-03-02T02:00:00,HG75,595
2025-03-02T02:00:00,HG86,213
2025-03-02T02:00:00,HG92,786
2025-03-02T02:00:00,Q86,120
2025-03-02T02:00:00,Q19,2
2025-03-02T02:00:00,MLM1,79
2025-03-02T02:00:00,STM1,40
2025-03-02T02:00:00,STM2,93
2025-03-02T02:00:00,STM3,0
2025-03-02T02:00:00,Q88,92
2025-03-02T02:00:00,Q8,40
2025-03-02T02:00:00,CDM,121
2025-03-02T02:00:00,PL16,45
2025-03-02T02:00:00,PL19,8
2025-03-02T02:00:00,PL24,498
2025-03-02T02:00:00,PL38,10
2025-03-02T02:00:00,PL50,80
2025-03-02T02:00:00,PL51,124
2025-03-02T02:00:00,CK2,140
2025-03-02T02:00:00,A28,10
2025-03-02T02:00:00,A31,62
2025-03-02T02:00:00,A44,33
2025-03-02T02:00:00,A27,81
2025-03-02T02:00:00,A75,129
2025-03-02T02:00:00,SE41,528
2025-03-02T02:00:00,A2,76
2025-03-02T02:00:00,A94,110
2025-03-02T02:00:00,HG1D,61
2025-03-02T02:00:00,CK54,341
2025-03-02T02:00:00,HE17,98
2025-03-02T02:00:00,SPS,60
2025-03-02T02:00:00,TB10,10
2025-03-02T02:00:00,TB11,20
2025-03-02T02:00:00,TB22,17
2025-03-02T02:00:00,TB23,0
2025-03-02T02:00:00,TB28,0
2025-03-02T02:00:00,TB4A,40
2025-03-02T02:00:00,TB6,60
2025-03-02T02:00:00,TB7,129
2025-03-02T02:00:00,TB8,54
2025-03-02T02:00:00,TBCM,216
2025-03-02T02:00:00,TE1,9
2025-03-02T02:00:00,YHS,37
2025-03-02T02:00:00,JM5,811
2025-03-02T02:00:00,JM6,480
2025-03-02T02:00:00,KM6,231
2025-03-02T02:00:00,JM8,364
2025-03-02T02:00:00,KM5,27
2025-03-02T02:00:00,JM9,188
2025-03-02T02:00:00,ECM2,187
2025-03-02T02:00:00,TJ27,89
2025-03-02T02:00:00,S120,11
2025-03-02T02:00:00,TJ29,302
2025-03-02T02:00:00,TJ30,333
2025-03-02T02:00:00,TJ32,187
2025-03-02T02:00:00,TJ33,168
2025-03-02T02:00:00,TJ36,122
2025-03-02T02:00:00,TP4A,154
2025-03-02T02:00:00,CV1,176
2025-03-02T02:00:00,CV3,58
2025-03-02T02:00:00,PM32,177
2025-03-02T02:00:00,PM33,128
2025-03-02T02:00:00,PM34,172
2025-03-02T02:00:00,Y19,343
2025-03-02T02:00:00,Y18,82
2025-03-02T02:00:00,Y26,146
2025-03-02T02:00:00,S28L,6
2025-03-02T02:00:00,CV2,26
2025-03-02T02:00:00,S30L,0
2025-03-02T02:00:00,SK30,312
2025-03-02T02:00:00,SK31,448
2025-03-02T02:00:00,SK38,490
2025-03-02T02:00:00,SK59,3
2025-03-02T02:00:00,W79,256
2025-03-02T02:00:00,W80,194
2025-03-02T02:00:00,W87,207
2025-03-02T02:00:00,W88,286
2025-03-02T02:00:00,W92,195
2025-03-02T02:00:00,SK94,349
2025-03-02T02:00:00,SD4,13
2025-03-02T02:00:00,PM12,78
2025-03-02T02:00:00,MP3M,173
2025-03-02T02:00:00,MP4M,301
2025-03-02T02:00:00,PM38,87
2025-03-02T02:00:00,EPL,12
2025-03-02T02:00:00,B86,52
2025-03-02T02:00:00,MP2M,312
2025-03-02T02:00:00,W799,4
2025-03-02T02:00:00,BE25,139
2025-03-02T02:00:00,BE33,58
2025-03-02T02:00:00,L1,38
2025-03-02T02:00:00,SE15,225
2025-03-02T02:00:00,SE17,226
2025-03-02T02:00:00,SE18,80
2025-03-02T02:00:00,SE19,261
2025-03-02T02:00:00,SE25,74
2025-03-02T02:00:00,SE26,75
2025-03-02T02:00:00,SE27,95
2025-03-02T02:00:00,SE28,204
2025-03-02T02:00:00,SE29,159
2025-03-02T02:00:00,SH2,161
2025-03-02T02:00:00,W43,74
2025-03-02T02:00:00,HG5,61
2025-03-02T02:00:00,W46,173
2025-03-02T02:00:00,TP68,8
2025-03-02T02:00:00,DUXM,244
2025-03-02T02:00:00,TP49,158
2025-03-02T02:00:00,TP50,159
2025-03-02T02:00:00,SI1,157
2025-03-02T02:00:00,SI11,56
2025-03-02T02:00:00,SI12,94
2025-03-02T02:00:00,SIM1,226
2025-03-02T02:00:00,SIM2,219
2025-03-02T02:00:00,SIM3,154
2025-03-02T02:00:00,T34,66
2025-03-02T02:00:00,T35,177
2025-03-02T02:00:00,T4,76
2025-03-02T02:00:00,T75,62
2025-03-02T02:00:00,T80,179
2025-03-02T02:00:00,TM11,199
2025-03-02T02:00:00,TM12,142
2025-03-02T02:00:00,TM13,126
2025-03-02T02:00:00,TM14,134
2025-03-02T02:00:00,TM17,177
2025-03-02T02:00:00,TM18,80
2025-03-02T02:00:00,TM21,123
2025-03-02T02:00:00,TM22,129
2025-03-02T02:00:00,TM28,72
2025-03-02T02:00:00,TM29,96
2025-03-02T02:00:00,TM3,210
2025-03-02T02:00:00,TM30,185
2025-03-02T02:00:00,TM31,235
2025-03-02T02:00:00,TM32,283
2025-03-02T02:00:00,TM4,432
2025-03-02T02:00:00,TM49,74
2025-03-02T02:00:00,TM5,245
2025-03-02T02:00:00,PL23,228
2025-03-02T02:00:00,PL27,152
2025-03-02T02:00:00,PL34,0
2025-03-02T02:00:00,PL35,10
2025-03-02T02:00:00,PL37,98
2025-03-02T02:00:00,P34L,168
2025-03-02T02:00:00,P35L,0
2025-03-02T02:00:00,SI2,342
2025-03-02T02:00:00,SI4,214
2025-03-02T02:00:00,T32,230
2025-03-02T02:00:00,B28,198
2025-03-02T02:00:00,SIM5,145
2025-03-02T02:00:00,TWM1,577
2025-03-02T02:00:00,A52,86
2025-03-02T02:00:00,A53,582
2025-03-02T02:00:00,A54,0
2025-03-02T02:00:00,AM51,125
2025-03-02T02:00:00,B47,149
2025-03-02T02:00:00,B48,78
2025-03-02T02:00:00,J21,187
2025-03-02T02:00:00,SM9,25
2025-03-02T02:00:00,SK41,97
2025-03-02T02:00:00,HG2,90
2025-03-02T02:00:00,HG2B,184
2025-03-02T02:00:00,HG4,166
2025-03-02T02:00:00,GSM,166
2025-03-02T02:00:00,KEM1,30
2025-03-02T02:00:00,BR8,56
2025-03-02T02:00:00,BR6,95
2025-03-02T02:00:00,BR10,52
2025-03-02T02:00:00,GSML,0
2025-03-02T02:00:00,CK53,195
2025-03-02T02:00:00,HG73,783
2025-03-02T02:00:00,W106,467
2025-03-02T02:00:00,W104,482
2025-03-02T02:00:00,W105,22
2025-03-02T02:00:00,CK10,248
2025-03-02T02:00:00,CK9,0
2025-03-02T02:00:00,EC2,353
2025-03-02T02:00:00,EC3,16
2025-03-02T02:00:00,EC4,60
2025-03-02T02:00:00,ECM,229
2025-03-02T02:00:00,M33,48
2025-03-02T02:00:00,CK59,218
2025-03-02T02:00:00,CKM9,132
2025-03-02T02:00:00,W782,179
2025-03-02T02:00:00,SK5,655
2025-03-02T02:00:00,PL18,340
2025-03-02T02:00:00,PL21,386
2025-03-02T02:00:00,PL43,135
2025-03-02T02:00:00,PL59,239
2025-03-02T02:00:00,PL52,282
2025-03-02T02:00:00,PL65,134
2025-03-02T02:00:00,W12M,148
2025-03-02T02:00:00,W93,304
2025-03-02T02:00:00,PM26,189
2025-03-02T02:00:00,BJ14,41
2025-03-02T02:00:00,BJ15,0
2025-03-02T02:00:00,BJ16,243
2025-03-02T02:00:00,BJ23,12
2025-03-02T02:00:00,BJ44,273
2025-03-02T02:00:00,BJMP,40
2025-03-02T02:00:00,SG4,28
2025-03-02T02:00:00,Y12,196
2025-03-02T02:00:00,EC7,28
2025-03-02T02:00:00,Y62M,88
2025-03-02T02:00:00,Q68,13
2025-03-02T02:00:00,Q65,31
2025-03-02T02:00:00,SK89,294
2025-03-02T02:00:00,AR1M,114
2025-03-02T02:00:00,A35,162
2025-03-02T02:00:00,A45,165
2025-03-02T02:00:00,A48,6
2025-03-02T02:00:00,A64,22
2025-03-02T02:00:00,TB19,33
2025-03-02T02:00:00,Y5,81
2025-03-02T02:00:00,Q77M,275
2025-03-02T02:00:00,Q80,22
2025-03-02T02:00:00,Q85,113
2025-03-02T02:00:00,W570,104
2025-03-02T02:00:00,TB17,76
2025-03-02T02:00:00,TBM5,204
2025-03-02T02:00:00,TBM6,301
2025-03-02T02:00:00,TBM7,357
2025-03-02T02:00:00,PM23,280
2025-03-02T02:00:00,PR13,119
2025-03-02T02:00:00,SK95,285
2025-03-02T02:00:00,SK90,350
2025-03-02T02:00:00,EC8,150
2025-03-02T02:00:00,Y6,113
2025-03-02T02:00:00,Y58,7
2025-03-02T02:00:00,A87,46
2025-03-02T02:00:00,A41,113
2025-03-02T02:00:00,A42,63
2025-03-02T02:00:00,HG19,206
2025-03-02T02:00:00,HG20,156
2025-03-02T02:00:00,HG23,13
2025-03-02T02:00:00,W82,252
2025-03-02T02:00:00,W95,287
2025-03-02T02:00:00,SB33,215
2025-03-02T02:00:00,Y41,190
2025-03-02T02:00:00,Y41M,250
2025-03-02T02:00:00,J6,104
2025-03-02T02:00:00,J7,351
2025-03-02T02:00:00,W85,324
2025-03-02T02:00:00,SK85,237
2025-03-02T02:00:00,SI10,87
2025-03-02T02:00:00,SI6,15
2025-03-02T02:00:00,SI7,157
2025-03-02T02:00:00,SI8,68
2025-03-02T02:00:00,SI9,44
2025-03-02T02:00:00,T20,137
2025-03-02T02:00:00,T30,111
2025-03-02T02:00:00,T31,48
2025-03-02T02:00:00,T79,178
2025-03-02T02:00:00,T81,234
2025-03-02T02:00:00,TM15,127
2025-03-02T02:00:00,TM16,93
2025-03-02T02:00:00,TM44,133
2025-03-02T02:00:00,Q17,16
2025-03-02T02:00:00,KUM2,173
2025-03-02T02:00:00,KM6L,3
2025-03-02T02:00:00,KUM1,107
