date_time,carpark_id,available_slots
2025-05-01T03:00:00,CK2,307
2025-05-01T03:00:00,A28,12
2025-05-01T03:00:00,A31,46
2025-05-01T03:00:00,A44,43
2025-05-01T03:00:00,A27,79
2025-05-01T03:00:00,A75,118
2025-05-01T03:00:00,SE41,525
2025-05-01T03:00:00,A2,64
2025-05-01T03:00:00,A94,104
2025-05-01T03:00:00,HG1D,66
2025-05-01T03:00:00,CK54,320
2025-05-01T03:00:00,HE17,106
2025-05-01T03:00:00,SPS,82
2025-05-01T03:00:00,TB10,10
2025-05-01T03:00:00,TB11,20
2025-05-01T03:00:00,TB22,18
2025-05-01T03:00:00,TB23,32
2025-05-01T03:00:00,TB28,2
2025-05-01T03:00:00,TB4A,40
2025-05-01T03:00:00,TB6,61
2025-05-01T03:00:00,TB7,129
2025-05-01T03:00:00,TB8,54
2025-05-01T03:00:00,TBCM,216
2025-05-01T03:00:00,TE1,9
2025-05-01T03:00:00,YHS,37
2025-05-01T03:00:00,JM5,785
2025-05-01T03:00:00,JM6,480
2025-05-01T03:00:00,KM6,238
2025-05-01T03:00:00,JM8,364
2025-05-01T03:00:00,KM5,18
2025-05-01T03:00:00,JM9,188
2025-05-01T03:00:00,ECM2,180
2025-05-01T03:00:00,TJ27,69
2025-05-01T03:00:00,S120,21
2025-05-01T03:00:00,TJ29,297
2025-05-01T03:00:00,TJ30,299
2025-05-01T03:00:00,TJ32,147
2025-05-01T03:00:00,TJ33,179
2025-05-01T03:00:00,TJ36,138
2025-05-01T03:00:00,TP4A,154
2025-05-01T03:00:00,CV1,180
2025-05-01T03:00:00,CV3,64
2025-05-01T03:00:00,PM32,180
2025-05-01T03:00:00,PM33,124
2025-05-01T03:00:00,PM34,166
2025-05-01T03:00:00,Y19,365
2025-05-01T03:00:00,Y18,72
2025-05-01T03:00:00,Y26,137
2025-05-01T03:00:00,S28L,4
2025-05-01T03:00:00,CV2,29
2025-05-01T03:00:00,S30L,0
2025-05-01T03:00:00,SK30,312
2025-05-01T03:00:00,SK31,448
2025-05-01T03:00:00,SK38,348
2025-05-01T03:00:00,SK59,0
2025-05-01T03:00:00,W79,236
2025-05-01T03:00:00,W80,182
2025-05-01T03:00:00,W87,209
2025-05-01T03:00:00,W88,259
2025-05-01T03:00:00,W92,189
2025-05-01T03:00:00,SK94,349
2025-05-01T03:00:00,SD4,11
2025-05-01T03:00:00,PM12,68
2025-05-01T03:00:00,MP3M,161
2025-05-01T03:00:00,MP4M,301
2025-05-01T03:00:00,PM38,74
2025-05-01T03:00:00,EPL,8
2025-05-01T03:00:00,B86,57
2025-05-01T03:00:00,MP2M,312
2025-05-01T03:00:00,W799,1
2025-05-01T03:00:00,BE25,132
2025-05-01T03:00:00,BE33,57
2025-05-01T03:00:00,L1,30
2025-05-01T03:00:00,SE15,230
2025-05-01T03:00:00,SE17,164
2025-05-01T03:00:00,SE18,72
2025-05-01T03:00:00,SE19,254
2025-05-01T03:00:00,SE25,70
2025-05-01T03:00:00,SE26,65
2025-05-01T03:00:00,SE27,7
2025-05-01T03:00:00,SE28,205
2025-05-01T03:00:00,SE29,150
2025-05-01T03:00:00,SH2,164
2025-05-01T03:00:00,W43,87
2025-05-01T03:00:00,HG5,63
2025-05-01T03:00:00,W46,161
2025-05-01T03:00:00,TP68,13
2025-05-01T03:00:00,DUXM,244
2025-05-01T03:00:00,TP49,158
2025-05-01T03:00:00,TP50,159
2025-05-01T03:00:00,SI1,179
2025-05-01T03:00:00,SI11,58
2025-05-01T03:00:00,SI12,84
2025-05-01T03:00:00,SIM1,210
2025-05-01T03:00:00,SIM2,201
2025-05-01T03:00:00,SIM3,152
2025-05-01T03:00:00,T34,72
2025-05-01T03:00:00,T35,190
2025-05-01T03:00:00,T4,90
2025-05-01T03:00:00,T75,59
2025-05-01T03:00:00,T80,181
2025-05-01T03:00:00,TM11,206
2025-05-01T03:00:00,TM12,137
2025-05-01T03:00:00,TM13,115
2025-05-01T03:00:00,TM14,129
2025-05-01T03:00:00,TM17,202
2025-05-01T03:00:00,TM18,71
2025-05-01T03:00:00,TM21,128
2025-05-01T03:00:00,TM22,135
2025-05-01T03:00:00,TM28,74
2025-05-01T03:00:00,TM29,73
2025-05-01T03:00:00,TM3,205
2025-05-01T03:00:00,TM30,173
2025-05-01T03:00:00,TM31,220
2025-05-01T03:00:00,TM32,283
2025-05-01T03:00:00,TM4,451
2025-05-01T03:00:00,TM49,74
2025-05-01T03:00:00,TM5,245
2025-05-01T03:00:00,PL23,234
2025-05-01T03:00:00,PL27,157
2025-05-01T03:00:00,PL34,55
2025-05-01T03:00:00,PL35,10
2025-05-01T03:00:00,PL37,85
2025-05-01T03:00:00,P34L,103
2025-05-01T03:00:00,P35L,0
2025-05-01T03:00:00,SI2,335
2025-05-01T03:00:00,SI4,238
2025-05-01T03:00:00,T32,243
2025-05-01T03:00:00,B28,148
2025-05-01T03:00:00,SIM5,144
2025-05-01T03:00:00,TWM1,578
2025-05-01T03:00:00,A52,79
2025-05-01T03:00:00,A53,589
2025-05-01T03:00:00,A54,0
2025-05-01T03:00:00,AM51,128
2025-05-01T03:00:00,B47,148
2025-05-01T03:00:00,B48,89
2025-05-01T03:00:00,J21,201
2025-05-01T03:00:00,SM9,22
2025-05-01T03:00:00,SK41,97
2025-05-01T03:00:00,HG2,84
2025-05-01T03:00:00,HG2B,172
2025-05-01T03:00:00,HG4,169
2025-05-01T03:00:00,GSM,130
2025-05-01T03:00:00,KEM1,23
2025-05-01T03:00:00,BR8,43
2025-05-01T03:00:00,BR6,82
2025-05-01T03:00:00,BR10,41
2025-05-01T03:00:00,GSML,0
2025-05-01T03:00:00,CK53,200
2025-05-01T03:00:00,HG73,784
2025-05-01T03:00:00,W106,465
2025-05-01T03:00:00,W104,473
2025-05-01T03:00:00,W105,8
2025-05-01T03:00:00,CK10,241
2025-05-01T03:00:00,CK9,0
2025-05-01T03:00:00,EC2,340
2025-05-01T03:00:00,EC3,18
2025-05-01T03:00:00,EC4,52
2025-05-01T03:00:00,ECM,219
2025-05-01T03:00:00,M33,43
2025-05-01T03:00:00,CK59,219
2025-05-01T03:00:00,CKM9,119
2025-05-01T03:00:00,W782,180
2025-05-01T03:00:00,SK5,655
2025-05-01T03:00:00,PL18,336
2025-05-01T03:00:00,PL21,381
2025-05-01T03:00:00,PL43,132
2025-05-01T03:00:00,PL59,232
2025-05-01T03:00:00,PL52,280
2025-05-01T03:00:00,PL65,132
2025-05-01T03:00:00,W12M,188
2025-05-01T03:00:00,W93,299
2025-05-01T03:00:00,PM26,161
2025-05-01T03:00:00,BJ14,28
2025-05-01T03:00:00,BJ15,0
2025-05-01T03:00:00,BJ16,249
2025-05-01T03:00:00,BJ23,6
2025-05-01T03:00:00,BJ44,274
2025-05-01T03:00:00,BJMP,40
2025-05-01T03:00:00,SG4,33
2025-05-01T03:00:00,Y12,197
2025-05-01T03:00:00,EC7,26
2025-05-01T03:00:00,Y62M,82
2025-05-01T03:00:00,Q68,30
2025-05-01T03:00:00,Q65,32
2025-05-01T03:00:00,SK89,294
2025-05-01T03:00:00,AR1M,111
2025-05-01T03:00:00,A35,165
2025-05-01T03:00:00,A45,152
2025-05-01T03:00:00,A48,11
2025-05-01T03:00:00,A64,26
2025-05-01T03:00:00,TB19,36
2025-05-01T03:00:00,Y5,78
2025-05-01T03:00:00,Q77M,275
2025-05-01T03:00:00,Q80,15
2025-05-01T03:00:00,Q85,44
2025-05-01T03:00:00,W570,102
2025-05-01T03:00:00,TB17,80
2025-05-01T03:00:00,TBM5,210
2025-05-01T03:00:00,TBM6,302
2025-05-01T03:00:00,TBM7,369
2025-05-01T03:00:00,PM23,278
2025-05-01T03:00:00,PR13,119
2025-05-01T03:00:00,SK95,38
2025-05-01T03:00:00,SK90,350
2025-05-01T03:00:00,EC8,154
2025-05-01T03:00:00,Y6,96
2025-05-01T03:00:00,Y58,9
2025-05-01T03:00:00,A87,55
2025-05-01T03:00:00,A41,114
2025-05-01T03:00:00,A42,57
2025-05-01T03:00:00,HG19,201
2025-05-01T03:00:00,HG20,160
2025-05-01T03:00:00,HG23,10
2025-05-01T03:00:00,W82,254
2025-05-01T03:00:00,W95,288
2025-05-01T03:00:00,SB33,221
2025-05-01T03:00:00,Y41,151
2025-05-01T03:00:00,Y41M,249
2025-05-01T03:00:00,J6,113
2025-05-01T03:00:00,J7,342
2025-05-01T03:00:00,W85,328
2025-05-01T03:00:00,SK85,237
2025-05-01T03:00:00,SI10,91
2025-05-01T03:00:00,SI6,7
2025-05-01T03:00:00,SI7,165
2025-05-01T03:00:00,SI8,69
2025-05-01T03:00:00,SI9,39
2025-05-01T03:00:00,T20,147
2025-05-01T03:00:00,T30,114
2025-05-01T03:00:00,T31,60
2025-05-01T03:00:00,T79,184
2025-05-01T03:00:00,T81,261
2025-05-01T03:00:00,TM15,127
2025-05-01T03:00:00,TM16,101
2025-05-01T03:00:00,TM44,144
2025-05-01T03:00:00,Q17,18
2025-05-01T03:00:00,KUM2,166
2025-05-01T03:00:00,KM6L,5
2025-05-01T03:00:00,KUM1,90
2025-05-01T03:00:00,Q96,73
2025-05-01T03:00:00,HG74,143
2025-05-01T03:00:00,B41,25
2025-05-01T03:00:00,B43,80
2025-05-01T03:00:00,B46,65
2025-05-01T03:00:00,B49,62
2025-05-01T03:00:00,B72,126
2025-05-01T03:00:00,B73,7
2025-05-01T03:00:00,B74,152
2025-05-01T03:00:00,B7B,16
2025-05-01T03:00:00,B83,100
2025-05-01T03:00:00,B85,346
2025-05-01T03:00:00,B94,266
2025-05-01T03:00:00,B94A,37
2025-05-01T03:00:00,B99M,217
2025-05-01T03:00:00,TE9,119
2025-05-01T03:00:00,CC1,87
2025-05-01T03:00:00,CC10,105
2025-05-01T03:00:00,CC11,169
2025-05-01T03:00:00,CC4,92
2025-05-01T03:00:00,CC8,20
2025-05-01T03:00:00,CC9,51
2025-05-01T03:00:00,PL10,244
2025-05-01T03:00:00,PL11,261
2025-05-01T03:00:00,PL28,194
2025-05-01T03:00:00,BR4,242
2025-05-01T03:00:00,Q75M,302
2025-05-01T03:00:00,C18A,13
2025-05-01T03:00:00,C16,134
2025-05-01T03:00:00,C18,53
2025-05-01T03:00:00,AR2M,198
2025-05-01T03:00:00,AR7M,136
2025-05-01T03:00:00,W68,93
2025-05-01T03:00:00,BL15,7
2025-05-01T03:00:00,Q16,34
2025-05-01T03:00:00,T26,135
2025-05-01T03:00:00,T27,62
2025-05-01T03:00:00,T28,93
2025-05-01T03:00:00,T29,71
2025-05-01T03:00:00,TM8,42
2025-05-01T03:00:00,PL47,1
2025-05-01T03:00:00,PL49,16
2025-05-01T03:00:00,J19,36
2025-05-01T03:00:00,J24,15
2025-05-01T03:00:00,J25,20
2025-05-01T03:00:00,J26,15
2025-05-01T03:00:00,J64,229
2025-05-01T03:00:00,B19,479
2025-05-01T03:00:00,B44,415
2025-05-01T03:00:00,SK27,453
2025-05-01T03:00:00,TE13,126
2025-05-01T03:00:00,SK96,276
2025-05-01T03:00:00,AR2L,0
2025-05-01T03:00:00,A10,23
2025-05-01T03:00:00,A8,1
2025-05-01T03:00:00,B95,209
2025-05-01T03:00:00,B96,107
2025-05-01T03:00:00,AV1,212
2025-05-01T03:00:00,H4,83
2025-05-01T03:00:00,H17,83
2025-05-01T03:00:00,H18,211
2025-05-01T03:00:00,Y16,34
2025-05-01T03:00:00,S102,167
2025-05-01T03:00:00,BKE1,16
2025-05-01T03:00:00,BKE9,24
2025-05-01T03:00:00,Y17,124
2025-05-01T03:00:00,JM16,910
2025-05-01T03:00:00,JM17,304
2025-05-01T03:00:00,SK67,426
2025-05-01T03:00:00,PL36,122
2025-05-01T03:00:00,SK65,453
2025-05-01T03:00:00,SK64,306
2025-05-01T03:00:00,CR1,43
2025-05-01T03:00:00,BBB,136
2025-05-01T03:00:00,BM31,568
2025-05-01T03:00:00,CSM,228
2025-05-01T03:00:00,FRM,198
2025-05-01T03:00:00,GE1B,17
2025-05-01T03:00:00,GE1C,103
2025-05-01T03:00:00,GEM,229
2025-05-01T03:00:00,HG15,89
2025-05-01T03:00:00,HG16,54
2025-05-01T03:00:00,S118,314
2025-05-01T03:00:00,HG37,66
2025-05-01T03:00:00,HG38,397
2025-05-01T03:00:00,HG45,164
2025-05-01T03:00:00,HG46,39
2025-05-01T03:00:00,HG88,377
2025-05-01T03:00:00,HG9,198
2025-05-01T03:00:00,HG9T,143
2025-05-01T03:00:00,JCM,152
2025-05-01T03:00:00,JCML,1
2025-05-01T03:00:00,K10,0
2025-05-01T03:00:00,KAM,314
2025-05-01T03:00:00,KAML,2
2025-05-01T03:00:00,KM1,254
2025-05-01T03:00:00,MP14,30
2025-05-01T03:00:00,MP15,0
2025-05-01T03:00:00,MP16,0
2025-05-01T03:00:00,MP19,506
2025-05-01T03:00:00,PR3,150
2025-05-01T03:00:00,PR6,254
2025-05-01T03:00:00,PRM,437
2025-05-01T03:00:00,SIM4,400
2025-05-01T03:00:00,T55,4
2025-05-01T03:00:00,TAM1,304
2025-05-01T03:00:00,KE1,273
2025-05-01T03:00:00,EI3,78
2025-05-01T03:00:00,HR1,11
2025-05-01T03:00:00,HR2,32
2025-05-01T03:00:00,HR3,86
2025-05-01T03:00:00,HR4,20
2025-05-01T03:00:00,HR5,30
2025-05-01T03:00:00,B24,59
2025-05-01T03:00:00,B25,0
2025-05-01T03:00:00,B69,211
2025-05-01T03:00:00,T77,11
2025-05-01T03:00:00,TAM2,412
2025-05-01T03:00:00,BJ25,118
2025-05-01T03:00:00,BJ26,16
2025-05-01T03:00:00,BJ62,8
2025-05-01T03:00:00,TWM2,512
2025-05-01T03:00:00,HG87,470
2025-05-01T03:00:00,HG90,395
2025-05-01T03:00:00,HG91,387
2025-05-01T03:00:00,SD11,31
2025-05-01T03:00:00,BRM,170
2025-05-01T03:00:00,S119,294
2025-05-01T03:00:00,W94,267
2025-05-01T03:00:00,JM21,215
2025-05-01T03:00:00,JM24,541
2025-05-01T03:00:00,T43,101
2025-05-01T03:00:00,T44,98
2025-05-01T03:00:00,T45,133
2025-05-01T03:00:00,T46,111
2025-05-01T03:00:00,TM19,76
2025-05-01T03:00:00,TM20,79
2025-05-01T03:00:00,BR9,27
2025-05-01T03:00:00,Q73,0
2025-05-01T03:00:00,Q70,10
2025-05-01T03:00:00,Q67,59
2025-05-01T03:00:00,J66,45
2025-05-01T03:00:00,J67,50
2025-05-01T03:00:00,J68M,241
2025-05-01T03:00:00,PP6,88
2025-05-01T03:00:00,SIM6,35
2025-05-01T03:00:00,KJ1,99
2025-05-01T03:00:00,KJ2,51
2025-05-01T03:00:00,B26,85
2025-05-01T03:00:00,B27,74
2025-05-01T03:00:00,GMLM,1347
2025-05-01T03:00:00,GM2,41
2025-05-01T03:00:00,GM3,44
2025-05-01T03:00:00,GM5,75
2025-05-01T03:00:00,GM2A,46
2025-05-01T03:00:00,GM6B,168
2025-05-01T03:00:00,KJM2,277
2025-05-01T03:00:00,HVM,257
2025-05-01T03:00:00,T1,179
2025-05-01T03:00:00,T3,97
2025-05-01T03:00:00,T7,82
2025-05-01T03:00:00,T8,157
2025-05-01T03:00:00,KJ3,161
2025-05-01T03:00:00,KJM1,135
2025-05-01T03:00:00,KJ4,69
2025-05-01T03:00:00,CVBK,65
2025-05-01T03:00:00,BKRM,195
2025-05-01T03:00:00,U52,357
2025-05-01T03:00:00,CK62,701
2025-05-01T03:00:00,CK63,429
2025-05-01T03:00:00,CK64,218
2025-05-01T03:00:00,P8,166
2025-05-01T03:00:00,P9,181
2025-05-01T03:00:00,PL53,145
2025-05-01T03:00:00,RC2,61
2025-05-01T03:00:00,RC3,11
2025-05-01T03:00:00,SK66,407
2025-05-01T03:00:00,BRM1,129
2025-05-01T03:00:00,Y36,60
2025-05-01T03:00:00,CK11,160
2025-05-01T03:00:00,CK35,151
2025-05-01T03:00:00,K19,0
2025-05-01T03:00:00,SK18,637
2025-05-01T03:00:00,J17,44
2025-05-01T03:00:00,J20,115
2025-05-01T03:00:00,HE9,46
2025-05-01T03:00:00,JM20,577
2025-05-01T03:00:00,PM24,189
2025-05-01T03:00:00,PR14,14
2025-05-01T03:00:00,BRM5,198
2025-05-01T03:00:00,BRM6,165
2025-05-01T03:00:00,H6,92
2025-05-01T03:00:00,P7,470
2025-05-01T03:00:00,CK58,560
2025-05-01T03:00:00,W11,30
2025-05-01T03:00:00,W11M,39
2025-05-01T03:00:00,BJ13,45
2025-05-01T03:00:00,C11,59
2025-05-01T03:00:00,C29,165
2025-05-01T03:00:00,C30,115
2025-05-01T03:00:00,C31,44
2025-05-01T03:00:00,C33,317
2025-05-01T03:00:00,C34,33
2025-05-01T03:00:00,C35,271
2025-05-01T03:00:00,C36,7
2025-05-01T03:00:00,C37,236
2025-05-01T03:00:00,C38,51
2025-05-01T03:00:00,CKM2,149
2025-05-01T03:00:00,CTM1,156
2025-05-01T03:00:00,JMB2,445
2025-05-01T03:00:00,JMB3,182
2025-05-01T03:00:00,U11,0
2025-05-01T03:00:00,U7,130
2025-05-01T03:00:00,U8,20
2025-05-01T03:00:00,A49,40
2025-05-01T03:00:00,A76,564
2025-05-01T03:00:00,U50,21
2025-05-01T03:00:00,T57,11
2025-05-01T03:00:00,T78,78
2025-05-01T03:00:00,PM43,124
2025-05-01T03:00:00,PM44,152
2025-05-01T03:00:00,T73,77
2025-05-01T03:00:00,BKE4,71
2025-05-01T03:00:00,W69,279
2025-05-01T03:00:00,PL12,371
2025-05-01T03:00:00,PL13,372
2025-05-01T03:00:00,SK46,544
2025-05-01T03:00:00,SK47,522
2025-05-01T03:00:00,JSA1,40
2025-05-01T03:00:00,TJ39,303
2025-05-01T03:00:00,TM6,808
2025-05-01T03:00:00,TM7,88
2025-05-01T03:00:00,AR7L,0
2025-05-01T03:00:00,CK75,980
2025-05-01T03:00:00,CK76,297
2025-05-01T03:00:00,W70,140
2025-05-01T03:00:00,W74,194
2025-05-01T03:00:00,CK65,11
2025-05-01T03:00:00,SB1,217
2025-05-01T03:00:00,SB6,294
2025-05-01T03:00:00,WGL,55
2025-05-01T03:00:00,P71L,4
2025-05-01T03:00:00,TBM,139
2025-05-01T03:00:00,B81,431
2025-05-01T03:00:00,B92,420
2025-05-01T03:00:00,Y34,499
2025-05-01T03:00:00,Y34A,127
2025-05-01T03:00:00,B67,60
2025-05-01T03:00:00,T74,78
2025-05-01T03:00:00,TM10,58
2025-05-01T03:00:00,TM9,5
2025-05-01T03:00:00,SE12,316
2025-05-01T03:00:00,CK70,509
2025-05-01T03:00:00,CK71,151
2025-05-01T03:00:00,CK77,507
2025-05-01T03:00:00,SK34,1032
2025-05-01T03:00:00,SK35,322
2025-05-01T03:00:00,B21,202
2025-05-01T03:00:00,W517,643
2025-05-01T03:00:00,TM33,161
2025-05-01T03:00:00,TM34,150
2025-05-01T03:00:00,B89,112
2025-05-01T03:00:00,Q94,0
2025-05-01T03:00:00,W20,247
2025-05-01T03:00:00,Y40,265
2025-05-01T03:00:00,A100,37
2025-05-01T03:00:00,A73,151
2025-05-01T03:00:00,A74,42
2025-05-01T03:00:00,Q66,77
2025-05-01T03:00:00,SK55,94
2025-05-01T03:00:00,TM35,108
2025-05-01T03:00:00,BL22,191
2025-05-01T03:00:00,JM32,237
2025-05-01T03:00:00,PL17,346
2025-05-01T03:00:00,PL20,341
2025-05-01T03:00:00,PL22,195
2025-05-01T03:00:00,PL26,217
2025-05-01T03:00:00,BLM,313
2025-05-01T03:00:00,HG71,266
2025-05-01T03:00:00,TM23,69
2025-05-01T03:00:00,TM24,122
2025-05-01T03:00:00,W108,31
2025-05-01T03:00:00,JM2,246
2025-05-01T03:00:00,JM3,344
2025-05-01T03:00:00,JM4,276
2025-05-01T03:00:00,JM11,390
2025-05-01T03:00:00,JM26,340
2025-05-01T03:00:00,JM27,366
2025-05-01T03:00:00,JSR2,411
2025-05-01T03:00:00,UBM1,575
2025-05-01T03:00:00,KB18,0
2025-05-01T03:00:00,KB20,118
2025-05-01T03:00:00,W578,212
2025-05-01T03:00:00,W579,219
2025-05-01T03:00:00,Y45M,149
2025-05-01T03:00:00,HG42,72
2025-05-01T03:00:00,KE2,54
2025-05-01T03:00:00,KE4,27
2025-05-01T03:00:00,BJ29,301
2025-05-01T03:00:00,T72,269
2025-05-01T03:00:00,A4,123
2025-05-01T03:00:00,A24,146
2025-05-01T03:00:00,GEML,0
2025-05-01T03:00:00,W509,275
2025-05-01T03:00:00,W516,382
2025-05-01T03:00:00,HG1B,194
2025-05-01T03:00:00,BJ24,22
2025-05-01T03:00:00,BJ27,207
2025-05-01T03:00:00,B11,452
2025-05-01T03:00:00,W86,280
2025-05-01T03:00:00,W89,274
2025-05-01T03:00:00,BJ66,596
2025-05-01T03:00:00,BJ67,717
2025-05-01T03:00:00,TB18,10
2025-05-01T03:00:00,TM48,79
2025-05-01T03:00:00,AR1L,0
2025-05-01T03:00:00,PL56,364
2025-05-01T03:00:00,PL60,200
2025-05-01T03:00:00,B50,185
2025-05-01T03:00:00,W71,192
2025-05-01T03:00:00,PL61,373
2025-05-01T03:00:00,PM21,231
2025-05-01T03:00:00,Y43,210
2025-05-01T03:00:00,B54,88
2025-05-01T03:00:00,B91,36
2025-05-01T03:00:00,B57,179
2025-05-01T03:00:00,TJ35,119
2025-05-01T03:00:00,TJ38,131
2025-05-01T03:00:00,BL17,179
2025-05-01T03:00:00,P13,68
2025-05-01T03:00:00,PL66,273
2025-05-01T03:00:00,HG12,60
2025-05-01T03:00:00,HG13,104
2025-05-01T03:00:00,HG14,676
2025-05-01T03:00:00,DWSV,526
2025-05-01T03:00:00,T48,162
2025-05-01T03:00:00,TM45,123
2025-05-01T03:00:00,B40,173
2025-05-01T03:00:00,W527,337
2025-05-01T03:00:00,W536,141
2025-05-01T03:00:00,T76,78
2025-05-01T03:00:00,KE3,465
2025-05-01T03:00:00,W676,176
2025-05-01T03:00:00,PR2,160
2025-05-01T03:00:00,Y25,279
2025-05-01T03:00:00,Y25M,50
2025-05-01T03:00:00,HG34,16
2025-05-01T03:00:00,B79,922
2025-05-01T03:00:00,HG35,58
2025-05-01T03:00:00,SE37,2
2025-05-01T03:00:00,SE42,155
2025-05-01T03:00:00,SE43,0
2025-05-01T03:00:00,PL54,271
2025-05-01T03:00:00,PL55,209
2025-05-01T03:00:00,PL62,172
2025-05-01T03:00:00,KU2,112
2025-05-01T03:00:00,KU3,59
2025-05-01T03:00:00,KU4,127
2025-05-01T03:00:00,KU1,139
2025-05-01T03:00:00,KU9,0
2025-05-01T03:00:00,BR11,111
2025-05-01T03:00:00,BR12,19
2025-05-01T03:00:00,HG24,63
2025-05-01T03:00:00,HG29,62
2025-05-01T03:00:00,CR6,4
2025-05-01T03:00:00,SB17,420
2025-05-01T03:00:00,SB20,246
2025-05-01T03:00:00,SB25,275
2025-05-01T03:00:00,SB32,48
2025-05-01T03:00:00,KE3M,156
2025-05-01T03:00:00,BL23,279
2025-05-01T03:00:00,TM50,102
2025-05-01T03:00:00,PL57,176
2025-05-01T03:00:00,PL58,326
2025-05-01T03:00:00,SD1,22
2025-05-01T03:00:00,PR10,327
2025-05-01T03:00:00,PM20,335
2025-05-01T03:00:00,P16,57
2025-05-01T03:00:00,T12,0
2025-05-01T03:00:00,T13,181
2025-05-01T03:00:00,CAM,186
2025-05-01T03:00:00,CKM7,270
2025-05-01T03:00:00,CKM8,226
2025-05-01T03:00:00,HG1C,160
2025-05-01T03:00:00,W56,354
2025-05-01T03:00:00,W889,378
2025-05-01T03:00:00,W56L,2
2025-05-01T03:00:00,W887,126
2025-05-01T03:00:00,MNM,221
2025-05-01T03:00:00,T25,31
2025-05-01T03:00:00,W505,189
2025-05-01T03:00:00,PM15,992
2025-05-01T03:00:00,A59,0
2025-05-01T03:00:00,BJ21,35
2025-05-01T03:00:00,BJ63,1234
2025-05-01T03:00:00,PM4,794
2025-05-01T03:00:00,PM5,95
2025-05-01T03:00:00,PM2,996
2025-05-01T03:00:00,PM9,0
2025-05-01T03:00:00,PRS1,12
2025-05-01T03:00:00,W76,267
2025-05-01T03:00:00,W77,183
2025-05-01T03:00:00,W78,226
2025-05-01T03:00:00,PM22,247
2025-05-01T03:00:00,PR12,115
2025-05-01T03:00:00,DWST,4
2025-05-01T03:00:00,Y51,91
2025-05-01T03:00:00,Y51M,133
2025-05-01T03:00:00,Y53M,154
2025-05-01T03:00:00,Y59M,45
2025-05-01T03:00:00,Y60M,248
2025-05-01T03:00:00,Y61M,261
2025-05-01T03:00:00,T24,97
2025-05-01T03:00:00,A7,101
2025-05-01T03:00:00,A36,260
2025-05-01T03:00:00,A47,90
2025-05-01T03:00:00,PM35,125
2025-05-01T03:00:00,P14,471
2025-05-01T03:00:00,P15,50
2025-05-01T03:00:00,P17,45
2025-05-01T03:00:00,T11,78
2025-05-01T03:00:00,T9,181
2025-05-01T03:00:00,C21L,11
2025-05-01T03:00:00,A51,9
2025-05-01T03:00:00,AM19,146
2025-05-01T03:00:00,W8M,76
2025-05-01T03:00:00,CK14,54
2025-05-01T03:00:00,SMM,385
2025-05-01T03:00:00,W103,190
2025-05-01T03:00:00,W109,5
2025-05-01T03:00:00,W75,210
2025-05-01T03:00:00,W53,98
2025-05-01T03:00:00,W72,245
2025-05-01T03:00:00,W73,222
2025-05-01T03:00:00,T49,122
2025-05-01T03:00:00,T49A,112
2025-05-01T03:00:00,PR4,308
2025-05-01T03:00:00,TBC2,138
2025-05-01T03:00:00,Y32,118
2025-05-01T03:00:00,Y31,100
2025-05-01T03:00:00,BJ19,95
2025-05-01T03:00:00,CK15,0
2025-05-01T03:00:00,CK6,35
2025-05-01T03:00:00,CK6A,166
2025-05-01T03:00:00,P11,44
2025-05-01T03:00:00,PM46,35
2025-05-01T03:00:00,HG1A,190
2025-05-01T03:00:00,HG36,49
2025-05-01T03:00:00,HG53,18
2025-05-01T03:00:00,HG56,0
2025-05-01T03:00:00,HG80,249
2025-05-01T03:00:00,Y68M,0
2025-05-01T03:00:00,Y68L,0
2025-05-01T03:00:00,W90,271
2025-05-01T03:00:00,W91,244
2025-05-01T03:00:00,DRM1,348
2025-05-01T03:00:00,DRM3,198
2025-05-01T03:00:00,DRM4,3
2025-05-01T03:00:00,DRM5,24
2025-05-01T03:00:00,DRS,1292
2025-05-01T03:00:00,BJ20,0
2025-05-01T03:00:00,BJ68,107
2025-05-01T03:00:00,DRM2,224
2025-05-01T03:00:00,TM51,182
2025-05-01T03:00:00,W67,141
2025-05-01T03:00:00,W717,52
2025-05-01T03:00:00,SI13,245
2025-05-01T03:00:00,Y63M,180
2025-05-01T03:00:00,Y64M,192
2025-05-01T03:00:00,A21,348
2025-05-01T03:00:00,A29,200
2025-05-01T03:00:00,A63,333
2025-05-01T03:00:00,A88,0
2025-05-01T03:00:00,SB10,376
2025-05-01T03:00:00,SB11,256
2025-05-01T03:00:00,SB13,856
2025-05-01T03:00:00,SB12,517
2025-05-01T03:00:00,W65,107
2025-05-01T03:00:00,W66,119
2025-05-01T03:00:00,T38,409
2025-05-01T03:00:00,T39,213
2025-05-01T03:00:00,TM41,178
2025-05-01T03:00:00,W83,263
2025-05-01T03:00:00,W84,203
2025-05-01T03:00:00,CK18,14
2025-05-01T03:00:00,SE51,148
2025-05-01T03:00:00,HG33,129
2025-05-01T03:00:00,A77,71
2025-05-01T03:00:00,A78,409
2025-05-01T03:00:00,SB7,285
2025-05-01T03:00:00,SB8,135
2025-05-01T03:00:00,SB9,370
2025-05-01T03:00:00,W41,42
2025-05-01T03:00:00,W55,152
2025-05-01T03:00:00,Y29,13
2025-05-01T03:00:00,BE34,112
2025-05-01T03:00:00,BE35,7
2025-05-01T03:00:00,Y65M,279
2025-05-01T03:00:00,Y66M,175
2025-05-01T03:00:00,BJ58,568
