date_time,carpark_id,available_slots
2025-01-02T03:00:00,J68M,224
2025-01-02T03:00:00,PP6,93
2025-01-02T03:00:00,SIM6,58
2025-01-02T03:00:00,KJ1,90
2025-01-02T03:00:00,KJ2,49
2025-01-02T03:00:00,B26,77
2025-01-02T03:00:00,B27,77
2025-01-02T03:00:00,GMLM,1347
2025-01-02T03:00:00,GM2,40
2025-01-02T03:00:00,GM3,47
2025-01-02T03:00:00,GM5,92
2025-01-02T03:00:00,GM2A,55
2025-01-02T03:00:00,GM6B,169
2025-01-02T03:00:00,KJM2,272
2025-01-02T03:00:00,HVM,258
2025-01-02T03:00:00,T1,181
2025-01-02T03:00:00,T3,96
2025-01-02T03:00:00,T7,93
2025-01-02T03:00:00,T8,154
2025-01-02T03:00:00,KJ3,162
2025-01-02T03:00:00,KJM1,140
2025-01-02T03:00:00,KJ4,73
2025-01-02T03:00:00,CVBK,95
2025-01-02T03:00:00,BKRM,185
2025-01-02T03:00:00,U52,371
2025-01-02T03:00:00,CK62,688
2025-01-02T03:00:00,CK63,429
2025-01-02T03:00:00,CK64,247
2025-01-02T03:00:00,P8,157
2025-01-02T03:00:00,P9,181
2025-01-02T03:00:00,PL53,138
2025-01-02T03:00:00,RC2,52
2025-01-02T03:00:00,RC3,10
2025-01-02T03:00:00,SK66,353
2025-01-02T03:00:00,BRM1,120
2025-01-02T03:00:00,Y36,53
2025-01-02T03:00:00,CK11,165
2025-01-02T03:00:00,CK35,134
2025-01-02T03:00:00,K19,17
2025-01-02T03:00:00,SK18,637
2025-01-02T03:00:00,J17,50
2025-01-02T03:00:00,J20,98
2025-01-02T03:00:00,HE9,41
2025-01-02T03:00:00,JM20,560
2025-01-02T03:00:00,PM24,190
2025-01-02T03:00:00,PR14,0
2025-01-02T03:00:00,BRM5,207
2025-01-02T03:00:00,BRM6,159
2025-01-02T03:00:00,H6,98
2025-01-02T03:00:00,P7,695
2025-01-02T03:00:00,CK58,543
2025-01-02T03:00:00,W11,27
2025-01-02T03:00:00,W11M,87
2025-01-02T03:00:00,BJ13,37
2025-01-02T03:00:00,C11,55
2025-01-02T03:00:00,C29,163
2025-01-02T03:00:00,C30,112
2025-01-02T03:00:00,C31,43
2025-01-02T03:00:00,C33,300
2025-01-02T03:00:00,C34,43
2025-01-02T03:00:00,C35,252
2025-01-02T03:00:00,C36,12
2025-01-02T03:00:00,C37,263
2025-01-02T03:00:00,C38,62
2025-01-02T03:00:00,CKM2,151
2025-01-02T03:00:00,CTM1,159
2025-01-02T03:00:00,JMB2,459
2025-01-02T03:00:00,JMB3,226
2025-01-02T03:00:00,U11,12
2025-01-02T03:00:00,U7,129
2025-01-02T03:00:00,U8,1
2025-01-02T03:00:00,A49,47
2025-01-02T03:00:00,A76,550
2025-01-02T03:00:00,U50,25
2025-01-02T03:00:00,T57,8
2025-01-02T03:00:00,T78,70
2025-01-02T03:00:00,PM43,122
2025-01-02T03:00:00,PM44,157
2025-01-02T03:00:00,T73,77
2025-01-02T03:00:00,BKE4,68
2025-01-02T03:00:00,W69,267
2025-01-02T03:00:00,PL12,368
2025-01-02T03:00:00,PL13,372
2025-01-02T03:00:00,SK46,479
2025-01-02T03:00:00,SK47,478
2025-01-02T03:00:00,JSA1,43
2025-01-02T03:00:00,TJ39,7
2025-01-02T03:00:00,TM6,801
2025-01-02T03:00:00,TM7,94
2025-01-02T03:00:00,AR7L,2
2025-01-02T03:00:00,CK75,766
2025-01-02T03:00:00,CK76,277
2025-01-02T03:00:00,W70,139
2025-01-02T03:00:00,W74,189
2025-01-02T03:00:00,CK65,0
2025-01-02T03:00:00,SB1,223
2025-01-02T03:00:00,SB6,291
2025-01-02T03:00:00,WGL,28
2025-01-02T03:00:00,P71L,3
2025-01-02T03:00:00,TBM,151
2025-01-02T03:00:00,B81,431
2025-01-02T03:00:00,B92,444
2025-01-02T03:00:00,Y34,514
2025-01-02T03:00:00,Y34A,129
2025-01-02T03:00:00,B67,69
2025-01-02T03:00:00,T74,83
2025-01-02T03:00:00,TM10,56
2025-01-02T03:00:00,TM9,4
2025-01-02T03:00:00,SE12,332
2025-01-02T03:00:00,CK70,510
2025-01-02T03:00:00,CK71,131
2025-01-02T03:00:00,CK77,504
2025-01-02T03:00:00,SK34,1032
2025-01-02T03:00:00,SK35,322
2025-01-02T03:00:00,B21,207
2025-01-02T03:00:00,W517,658
2025-01-02T03:00:00,TM33,153
2025-01-02T03:00:00,TM34,153
2025-01-02T03:00:00,B89,108
2025-01-02T03:00:00,Q94,0
2025-01-02T03:00:00,W20,283
2025-01-02T03:00:00,Y40,252
2025-01-02T03:00:00,A100,35
2025-01-02T03:00:00,A73,165
2025-01-02T03:00:00,A74,20
2025-01-02T03:00:00,Q66,77
2025-01-02T03:00:00,SK55,94
2025-01-02T03:00:00,TM35,286
2025-01-02T03:00:00,BL22,201
2025-01-02T03:00:00,JM32,257
2025-01-02T03:00:00,PL17,343
2025-01-02T03:00:00,PL20,337
2025-01-02T03:00:00,PL22,188
2025-01-02T03:00:00,PL26,213
2025-01-02T03:00:00,BLM,315
2025-01-02T03:00:00,HG71,241
2025-01-02T03:00:00,TM23,62
2025-01-02T03:00:00,TM24,110
2025-01-02T03:00:00,W108,38
2025-01-02T03:00:00,JM2,272
2025-01-02T03:00:00,JM3,321
2025-01-02T03:00:00,JM4,244
2025-01-02T03:00:00,JM11,377
2025-01-02T03:00:00,JM26,326
2025-01-02T03:00:00,JM27,334
2025-01-02T03:00:00,JSR2,382
2025-01-02T03:00:00,UBM1,569
2025-01-02T03:00:00,KB18,0
2025-01-02T03:00:00,KB20,114
2025-01-02T03:00:00,W578,207
2025-01-02T03:00:00,W579,200
2025-01-02T03:00:00,Y45M,143
2025-01-02T03:00:00,HG42,52
2025-01-02T03:00:00,KE2,60
2025-01-02T03:00:00,KE4,26
2025-01-02T03:00:00,BJ29,298
2025-01-02T03:00:00,T72,227
2025-01-02T03:00:00,A4,110
2025-01-02T03:00:00,A24,107
2025-01-02T03:00:00,GEML,0
2025-01-02T03:00:00,W509,268
2025-01-02T03:00:00,W516,369
2025-01-02T03:00:00,HG1B,251
2025-01-02T03:00:00,BJ24,30
2025-01-02T03:00:00,BJ27,212
2025-01-02T03:00:00,B11,445
2025-01-02T03:00:00,W86,276
2025-01-02T03:00:00,W89,272
2025-01-02T03:00:00,BJ66,597
2025-01-02T03:00:00,BJ67,722
2025-01-02T03:00:00,TB18,16
2025-01-02T03:00:00,TM48,77
2025-01-02T03:00:00,AR1L,0
2025-01-02T03:00:00,PL56,360
2025-01-02T03:00:00,PL60,219
2025-01-02T03:00:00,B50,173
2025-01-02T03:00:00,W71,191
2025-01-02T03:00:00,PL61,331
2025-01-02T03:00:00,PM21,223
2025-01-02T03:00:00,Y43,222
2025-01-02T03:00:00,B54,95
2025-01-02T03:00:00,B91,34
2025-01-02T03:00:00,B57,179
2025-01-02T03:00:00,TJ35,122
2025-01-02T03:00:00,TJ38,114
2025-01-02T03:00:00,BL17,163
2025-01-02T03:00:00,P13,68
2025-01-02T03:00:00,PL66,261
2025-01-02T03:00:00,HG12,64
2025-01-02T03:00:00,HG13,106
2025-01-02T03:00:00,HG14,659
2025-01-02T03:00:00,DWSV,506
2025-01-02T03:00:00,T48,165
2025-01-02T03:00:00,TM45,122
2025-01-02T03:00:00,B40,233
2025-01-02T03:00:00,W527,323
2025-01-02T03:00:00,W536,141
2025-01-02T03:00:00,T76,61
2025-01-02T03:00:00,KE3,413
2025-01-02T03:00:00,W676,185
2025-01-02T03:00:00,PR2,178
2025-01-02T03:00:00,Y25,279
2025-01-02T03:00:00,Y25M,57
2025-01-02T03:00:00,HG34,0
2025-01-02T03:00:00,B79,896
2025-01-02T03:00:00,HG35,43
2025-01-02T03:00:00,SE37,6
2025-01-02T03:00:00,SE42,131
2025-01-02T03:00:00,SE43,0
2025-01-02T03:00:00,PL54,275
2025-01-02T03:00:00,PL55,206
2025-01-02T03:00:00,PL62,166
2025-01-02T03:00:00,KU2,101
2025-01-02T03:00:00,KU3,59
2025-01-02T03:00:00,KU4,123
2025-01-02T03:00:00,KU1,179
2025-01-02T03:00:00,KU9,0
2025-01-02T03:00:00,BR11,125
2025-01-02T03:00:00,BR12,23
2025-01-02T03:00:00,HG24,80
2025-01-02T03:00:00,HG29,33
2025-01-02T03:00:00,CR6,4
2025-01-02T03:00:00,SB17,410
2025-01-02T03:00:00,SB20,224
2025-01-02T03:00:00,SB25,283
2025-01-02T03:00:00,SB32,45
2025-01-02T03:00:00,KE3M,174
2025-01-02T03:00:00,BL23,260
2025-01-02T03:00:00,TM50,99
2025-01-02T03:00:00,PL57,187
2025-01-02T03:00:00,PL58,323
2025-01-02T03:00:00,SD1,21
2025-01-02T03:00:00,PR10,335
2025-01-02T03:00:00,PM20,342
2025-01-02T03:00:00,P16,58
2025-01-02T03:00:00,T12,0
2025-01-02T03:00:00,T13,156
2025-01-02T03:00:00,CAM,185
2025-01-02T03:00:00,CKM7,248
2025-01-02T03:00:00,CKM8,204
2025-01-02T03:00:00,HG1C,134
2025-01-02T03:00:00,W56,364
2025-01-02T03:00:00,W889,369
2025-01-02T03:00:00,W56L,4
2025-01-02T03:00:00,W887,123
2025-01-02T03:00:00,MNM,221
2025-01-02T03:00:00,T25,27
2025-01-02T03:00:00,W505,172
2025-01-02T03:00:00,PM15,995
2025-01-02T03:00:00,A59,0
2025-01-02T03:00:00,BJ21,35
2025-01-02T03:00:00,BJ63,1234
2025-01-02T03:00:00,PM4,804
2025-01-02T03:00:00,PM5,86
2025-01-02T03:00:00,PM2,988
2025-01-02T03:00:00,PM9,0
2025-01-02T03:00:00,PRS1,10
2025-01-02T03:00:00,W76,240
2025-01-02T03:00:00,W77,173
2025-01-02T03:00:00,W78,222
2025-01-02T03:00:00,PM22,263
2025-01-02T03:00:00,PR12,104
2025-01-02T03:00:00,DWST,2
2025-01-02T03:00:00,Y51,96
2025-01-02T03:00:00,Y51M,141
2025-01-02T03:00:00,Y53M,136
2025-01-02T03:00:00,Y59M,49
2025-01-02T03:00:00,Y60M,242
2025-01-02T03:00:00,Y61M,264
2025-01-02T03:00:00,T24,86
2025-01-02T03:00:00,A7,124
2025-01-02T03:00:00,A36,256
2025-01-02T03:00:00,A47,110
2025-01-02T03:00:00,PM35,118
2025-01-02T03:00:00,P14,483
2025-01-02T03:00:00,P15,44
2025-01-02T03:00:00,P17,45
2025-01-02T03:00:00,T11,77
2025-01-02T03:00:00,T9,192
2025-01-02T03:00:00,C21L,4
2025-01-02T03:00:00,A51,10
2025-01-02T03:00:00,AM19,96
2025-01-02T03:00:00,W8M,81
2025-01-02T03:00:00,CK14,42
2025-01-02T03:00:00,SMM,386
2025-01-02T03:00:00,W103,196
2025-01-02T03:00:00,W109,4
2025-01-02T03:00:00,W75,206
2025-01-02T03:00:00,W53,106
2025-01-02T03:00:00,W72,287
2025-01-02T03:00:00,W73,225
2025-01-02T03:00:00,T49,109
2025-01-02T03:00:00,T49A,100
2025-01-02T03:00:00,PR4,322
2025-01-02T03:00:00,TBC2,134
2025-01-02T03:00:00,Y32,126
2025-01-02T03:00:00,Y31,99
2025-01-02T03:00:00,BJ19,85
2025-01-02T03:00:00,CK15,0
2025-01-02T03:00:00,CK6,34
2025-01-02T03:00:00,CK6A,155
2025-01-02T03:00:00,P11,43
2025-01-02T03:00:00,PM46,34
2025-01-02T03:00:00,HG1A,201
2025-01-02T03:00:00,HG36,49
2025-01-02T03:00:00,HG53,15
2025-01-02T03:00:00,HG56,2
2025-01-02T03:00:00,HG80,231
2025-01-02T03:00:00,Y68M,219
2025-01-02T03:00:00,Y68L,5
2025-01-02T03:00:00,W90,296
2025-01-02T03:00:00,W91,231
2025-01-02T03:00:00,DRM1,345
2025-01-02T03:00:00,DRM3,198
2025-01-02T03:00:00,DRM4,3
2025-01-02T03:00:00,DRM5,24
2025-01-02T03:00:00,DRS,1296
2025-01-02T03:00:00,BJ20,26
2025-01-02T03:00:00,BJ68,99
2025-01-02T03:00:00,DRM2,214
2025-01-02T03:00:00,TM51,167
2025-01-02T03:00:00,W67,144
2025-01-02T03:00:00,W717,60
2025-01-02T03:00:00,SI13,245
2025-01-02T03:00:00,Y63M,166
2025-01-02T03:00:00,Y64M,184
2025-01-02T03:00:00,A21,335
2025-01-02T03:00:00,A29,176
2025-01-02T03:00:00,A63,355
2025-01-02T03:00:00,A88,0
2025-01-02T03:00:00,SB10,371
2025-01-02T03:00:00,SB11,249
2025-01-02T03:00:00,SB13,822
2025-01-02T03:00:00,SB12,496
2025-01-02T03:00:00,W65,104
2025-01-02T03:00:00,W66,113
2025-01-02T03:00:00,T38,372
2025-01-02T03:00:00,T39,219
2025-01-02T03:00:00,TM41,167
2025-01-02T03:00:00,W83,252
2025-01-02T03:00:00,W84,198
2025-01-02T03:00:00,CK18,10
2025-01-02T03:00:00,SE51,124
2025-01-02T03:00:00,HG33,146
2025-01-02T03:00:00,A77,69
2025-01-02T03:00:00,A78,296
2025-01-02T03:00:00,SB7,281
2025-01-02T03:00:00,SB8,134
2025-01-02T03:00:00,SB9,360
2025-01-02T03:00:00,W41,53
2025-01-02T03:00:00,W55,139
2025-01-02T03:00:00,Y29,17
2025-01-02T03:00:00,BE34,79
2025-01-02T03:00:00,BE35,10
2025-01-02T03:00:00,Y65M,277
2025-01-02T03:00:00,Y66M,181
2025-01-02T03:00:00,BJ58,575
2025-01-02T03:00:00,W98,917
2025-01-02T03:00:00,W61,474
2025-01-02T03:00:00,TM47,331
2025-01-02T03:00:00,T7A,264
2025-01-02T03:00:00,B23M,491
2025-01-02T03:00:00,A13,57
2025-01-02T03:00:00,SH1,259
2025-01-02T03:00:00,BJ50,473
2025-01-02T03:00:00,BJ53,658
2025-01-02T03:00:00,BJ54,372
2025-01-02T03:00:00,H93L,15
2025-01-02T03:00:00,HG93,404
2025-01-02T03:00:00,HG98,50
2025-01-02T03:00:00,BJ61,126
2025-01-02T03:00:00,CKM4,237
2025-01-02T03:00:00,CK74,262
2025-01-02T03:00:00,CK78,1211
2025-01-02T03:00:00,KJML,3
2025-01-02T03:00:00,KRM,69
2025-01-02T03:00:00,C29A,90
2025-01-02T03:00:00,CLRG,199
2025-01-02T03:00:00,CLTR,365
2025-01-02T03:00:00,BE18,57
2025-01-02T03:00:00,BE44,237
2025-01-02T03:00:00,PDC5,157
2025-01-02T03:00:00,PDP5,114
2025-01-02T03:00:00,GM1M,751
2025-01-02T03:00:00,CK1,0
2025-01-02T03:00:00,PDR2,168
2025-01-02T03:00:00,PDR6,238
2025-01-02T03:00:00,Y14,320
2025-01-02T03:00:00,SK1,231
2025-01-02T03:00:00,SK8,376
2025-01-02T03:00:00,BRM7,194
2025-01-02T03:00:00,TPMR,155
2025-01-02T03:00:00,Y1,100
2025-01-02T03:00:00,Y2,177
2025-01-02T03:00:00,Y54M,325
2025-01-02T03:00:00,PDR7,162
2025-01-02T03:00:00,PDS1,181
2025-01-02T03:00:00,PDT8,43
2025-01-02T03:00:00,PDW7,161
2025-01-02T03:00:00,CCKC,19
2025-01-02T03:00:00,UBM2,281
2025-01-02T03:00:00,BL8L,5
2025-01-02T03:00:00,Y30M,185
2025-01-02T03:00:00,WCC,109
2025-01-02T03:00:00,SB47,68
2025-01-02T03:00:00,P73L,2
2025-01-02T03:00:00,S116,52
2025-01-02T03:00:00,DWSO,306
2025-01-02T03:00:00,BKE3,0
2025-01-02T03:00:00,BKE2,5
2025-01-02T03:00:00,S114,99
2025-01-02T03:00:00,DSR1,124
2025-01-02T03:00:00,DSR2,461
2025-01-02T03:00:00,DSRL,1
2025-01-02T03:00:00,BJ69,190
2025-01-02T03:00:00,BJ71,170
2025-01-02T03:00:00,BJ72,40
2025-01-02T03:00:00,SK54,222
2025-01-02T03:00:00,HG1F,448
2025-01-02T03:00:00,CK79,359
2025-01-02T03:00:00,TPMS,100
2025-01-02T03:00:00,Y80M,93
2025-01-02T03:00:00,S115,49
2025-01-02T03:00:00,SE12,0
2025-01-02T03:00:00,A55,348
2025-01-02T03:00:00,Y49H,1
2025-01-02T03:00:00,U67,123
2025-01-02T03:00:00,Y81M,156
2025-01-02T03:00:00,KBRM,83
2025-01-02T03:00:00,PL84,170
2025-01-02T03:00:00,TM1A,295
2025-01-02T03:00:00,TM56,0
2025-01-02T03:00:00,S16L,200
2025-01-02T03:00:00,PL79,127
2025-01-02T03:00:00,PL85,74
2025-01-02T03:00:00,PL86,60
2025-01-02T03:00:00,PL87,117
2025-01-02T03:00:00,SB36,66
2025-01-02T03:00:00,PL89,358
2025-01-02T03:00:00,P89L,3
2025-01-02T03:00:00,THM,119
2025-01-02T03:00:00,NT13,177
2025-01-02T03:00:00,BL24,0
2025-01-02T03:00:00,TH1L,6
2025-01-02T03:00:00,TH1,231
2025-01-02T03:00:00,NT9,292
2025-01-02T03:00:00,N12L,0
2025-01-02T03:00:00,NT12,207
2025-01-02T03:00:00,MM7L,1
2025-01-02T03:00:00,MM7,397
2025-01-02T03:00:00,SIM,93
2025-01-02T03:00:00,TPMQ,366
2025-01-02T03:00:00,SK82,8
2025-01-02T03:00:00,SK84,248
2025-01-02T03:00:00,S103,174
2025-01-02T03:00:00,SK76,101
2025-01-02T03:00:00,SK79,32
2025-01-02T03:00:00,C40M,206
2025-01-02T03:00:00,C40L,6
2025-01-02T03:00:00,KAS,7
2025-01-02T03:00:00,SLS,46
2025-01-02T03:00:00,PL88,181
2025-01-02T03:00:00,P88L,0
2025-01-02T03:00:00,ECML,5
2025-01-02T03:00:00,U60,125
2025-01-02T03:00:00,U58,299
2025-01-02T03:00:00,TW4,60
2025-01-02T03:00:00,BE19,313
2025-01-02T03:00:00,BE22,5
2025-01-02T03:00:00,PL71,249
2025-01-02T03:00:00,S107,106
2025-01-02T03:00:00,U55,103
2025-01-02T03:00:00,W96,427
2025-01-02T03:00:00,W25,83
2025-01-02T03:00:00,Y45,168
2025-01-02T03:00:00,Y46,184
2025-01-02T03:00:00,J47,24
2025-01-02T03:00:00,AM43,182
2025-01-02T03:00:00,BJ4,342
2025-01-02T03:00:00,BJ8,365
2025-01-02T03:00:00,CK66,25
2025-01-02T03:00:00,J35,55
2025-01-02T03:00:00,CKM5,2351
2025-01-02T03:00:00,CKM6,549
2025-01-02T03:00:00,GM6A,51
2025-01-02T03:00:00,SB41,180
2025-01-02T03:00:00,W785,213
2025-01-02T03:00:00,CK72,260
2025-01-02T03:00:00,U56,302
2025-01-02T03:00:00,S109,302
2025-01-02T03:00:00,S110,160
2025-01-02T03:00:00,BTM3,134
2025-01-02T03:00:00,U57,436
2025-01-02T03:00:00,CKM3,142
2025-01-02T03:00:00,W783,155
2025-01-02T03:00:00,TGM4,171
2025-01-02T03:00:00,Y69M,153
2025-01-02T03:00:00,Y70M,506
2025-01-02T03:00:00,Y71M,120
2025-01-02T03:00:00,SE9,237
2025-01-02T03:00:00,BJ60,636
2025-01-02T03:00:00,C15M,151
2025-01-02T03:00:00,HG3B,232
2025-01-02T03:00:00,HG3D,80
2025-01-02T03:00:00,CK9A,53
2025-01-02T03:00:00,SGTM,150
2025-01-02T03:00:00,TPL,11
2025-01-02T03:00:00,J5,118
2025-01-02T03:00:00,S108,385
2025-01-02T03:00:00,SK98,182
2025-01-02T03:00:00,S106,290
2025-01-02T03:00:00,BJ57,6
2025-01-02T03:00:00,S104,136
2025-01-02T03:00:00,S105,178
2025-01-02T03:00:00,SK99,279
2025-01-02T03:00:00,BM10,141
2025-01-02T03:00:00,BM13,5
2025-01-02T03:00:00,PL75,170
2025-01-02T03:00:00,PL78,121
2025-01-02T03:00:00,PL77,80
2025-01-02T03:00:00,TJ41,145
2025-01-02T03:00:00,J49M,262
2025-01-02T03:00:00,TJ42,68
2025-01-02T03:00:00,CK73,199
2025-01-02T03:00:00,U64,132
2025-01-02T03:00:00,W691,174
2025-01-02T03:00:00,W693,135
2025-01-02T03:00:00,W694,163
2025-01-02T03:00:00,SB37,382
2025-01-02T03:00:00,SB39,133
2025-01-02T03:00:00,SB38,357
2025-01-02T03:00:00,SB40,168
2025-01-02T03:00:00,Y77L,1
2025-01-02T03:00:00,Y77M,181
2025-01-02T03:00:00,Y78M,65
2025-01-02T03:00:00,A33,0
2025-01-02T03:00:00,AM64,329
2025-01-02T03:00:00,S100,487
2025-01-02T03:00:00,PL70,245
2025-01-02T03:00:00,HG2A,129
2025-01-02T03:00:00,HG2C,262
2025-01-02T03:00:00,HRM,399
2025-01-02T03:00:00,MM6,194
2025-01-02T03:00:00,TM52,244
2025-01-02T03:00:00,HG2D,2
2025-01-02T03:00:00,J44,68
2025-01-02T03:00:00,U66,216
2025-01-02T03:00:00,U65,103
2025-01-02T03:00:00,W182,184
2025-01-02T03:00:00,W185,259
2025-01-02T03:00:00,Y73M,345
2025-01-02T03:00:00,Y74M,204
2025-01-02T03:00:00,Y75M,327
2025-01-02T03:00:00,Y76M,130
2025-01-02T03:00:00,SB42,214
2025-01-02T03:00:00,S36L,0
2025-01-02T03:00:00,S38L,5
2025-01-02T03:00:00,S40L,3
2025-01-02T03:00:00,Y79L,5
2025-01-02T03:00:00,U63,9
2025-01-02T03:00:00,B44B,22
2025-01-02T03:00:00,C28M,205
2025-01-02T03:00:00,TWM4,110
2025-01-02T03:00:00,U54,175
2025-01-02T03:00:00,J8M,104
2025-01-02T03:00:00,Y35,60
2025-01-02T03:00:00,W100,0
2025-01-02T03:00:00,W546,335
2025-01-02T03:00:00,BA1,73
2025-01-02T03:00:00,U68,79
2025-01-02T03:00:00,SB35,267
2025-01-02T03:00:00,J29,117
2025-01-02T03:00:00,J74M,23
2025-01-02T03:00:00,NT3,189
2025-01-02T03:00:00,TM53,221
2025-01-02T03:00:00,T47,203
2025-01-02T03:00:00,T47A,22
2025-01-02T03:00:00,TBL,1000
2025-01-02T03:00:00,TBM8,423
2025-01-02T03:00:00,C3ML,2
2025-01-02T03:00:00,BA2,110
2025-01-02T03:00:00,K52,32
2025-01-02T03:00:00,W574,254
2025-01-02T03:00:00,SE52,12
2025-01-02T03:00:00,S111,194
2025-01-02T03:00:00,SK52,402
2025-01-02T03:00:00,TM46,401
2025-01-02T03:00:00,NT1,177
2025-01-02T03:00:00,NT2,240
2025-01-02T03:00:00,NTL,7
2025-01-02T03:00:00,JS3L,1993
2025-01-02T03:00:00,SB44,184
2025-01-02T03:00:00,NT4,192
2025-01-02T03:00:00,DWVT,192
2025-01-02T03:00:00,SE5L,24
2025-01-02T03:00:00,HG18,45
2025-01-02T03:00:00,P12,101
2025-01-02T03:00:00,BA3,130
2025-01-02T03:00:00,SK97,0
2025-01-02T03:00:00,S113,169
2025-01-02T03:00:00,S13L,7
2025-01-02T03:00:00,S14L,5
2025-01-02T03:00:00,B10M,90
2025-01-02T03:00:00,PDQ5,122
2025-01-02T03:00:00,SAM,221
2025-01-02T03:00:00,PD8W,283
2025-01-02T03:00:00,PDC4,169
2025-01-02T03:00:00,PDJ3,152
2025-01-02T03:00:00,PDJ7,270
2025-01-02T03:00:00,PDP4,165
2025-01-02T03:00:00,PDW5,238
2025-01-02T03:00:00,PDW8,362
2025-01-02T03:00:00,JS4L,10
2025-01-02T03:00:00,SB45,270
2025-01-02T03:00:00,SB46,172
2025-01-02T03:00:00,C19M,74
2025-01-02T03:00:00,B98,239
2025-01-02T03:00:00,U70,464
2025-01-02T03:00:00,SB43,91
2025-01-02T03:00:00,Q41,14
2025-01-02T03:00:00,SK53,364
2025-01-02T03:00:00,CKT2,24
2025-01-02T03:00:00,TM54,87
2025-01-02T03:00:00,JS5L,19
2025-01-02T03:00:00,C2M,329
2025-01-02T03:00:00,TRM,59
2025-01-02T03:00:00,S39L,3
2025-01-02T03:00:00,HG3L,232
2025-01-02T03:00:00,HG3E,132
2025-01-02T03:00:00,HG1,89
2025-01-02T03:00:00,AM14,92
2025-01-02T03:00:00,CR1A,0
2025-01-02T03:00:00,CR1B,3
2025-01-02T03:00:00,U69,146
2025-01-02T03:00:00,B48B,27
2025-01-02T03:00:00,TM55,130
2025-01-02T03:00:00,T58,20
2025-01-02T03:00:00,HG1E,140
2025-01-02T03:00:00,NT6,137
2025-01-02T03:00:00,BJAL,38
2025-01-02T03:00:00,DWSP,335
2025-01-02T03:00:00,Y82M,212
2025-01-02T03:00:00,CLM,0
2025-01-02T03:00:00,BJBL,7
2025-01-02T03:00:00,PDL2,270
2025-01-02T03:00:00,NT5,492
2025-01-02T03:00:00,A61,580
2025-01-02T03:00:00,Y38,152
2025-01-02T03:00:00,BA4,241
2025-01-02T03:00:00,JS1L,3
2025-01-02T03:00:00,A26,169
2025-01-02T03:00:00,B65M,281
2025-01-02T03:00:00,B65L,1
2025-01-02T03:00:00,BE3,69
2025-01-02T03:00:00,BE3R,89
2025-01-02T03:00:00,B8B,90
2025-01-02T03:00:00,BA6,206
2025-01-02T03:00:00,BA8,128
2025-01-02T03:00:00,BA7,64
2025-01-02T03:00:00,SS1L,4
2025-01-02T03:00:00,BA9,308
2025-01-02T03:00:00,H3DL,1
2025-01-02T03:00:00,H3BL,8
2025-01-02T03:00:00,A101,97
2025-01-02T03:00:00,W4L,500
2025-01-02T04:00:00,HE12,86
2025-01-02T04:00:00,HLM,503
2025-01-02T04:00:00,RHM,130
2025-01-02T04:00:00,BM29,79
2025-01-02T04:00:00,Q81,83
2025-01-02T04:00:00,C20,126
2025-01-02T04:00:00,FR3M,166
2025-01-02T04:00:00,C32,288
2025-01-02T04:00:00,C6,119
2025-01-02T04:00:00,TG2,85
2025-01-02T04:00:00,BP1,243
2025-01-02T04:00:00,TG1,63
2025-01-02T04:00:00,TGM2,118
2025-01-02T04:00:00,TE14,17
2025-01-02T04:00:00,BM3,0
2025-01-02T04:00:00,BM9,121
2025-01-02T04:00:00,HG44,56
2025-01-02T04:00:00,HG64,63
2025-01-02T04:00:00,PM27,111
2025-01-02T04:00:00,PM28,23
2025-01-02T04:00:00,TM36,56
2025-01-02T04:00:00,TM37,64
2025-01-02T04:00:00,T50,106
2025-01-02T04:00:00,T51,48
2025-01-02T04:00:00,TM43,184
2025-01-02T04:00:00,T15,13
2025-01-02T04:00:00,T16,31
2025-01-02T04:00:00,T17,102
2025-01-02T04:00:00,T18,47
2025-01-02T04:00:00,B9,109
2025-01-02T04:00:00,B10,193
2025-01-02T04:00:00,B14,61
2025-01-02T04:00:00,WCB,80
2025-01-02T04:00:00,ACB,62
2025-01-02T04:00:00,CY,11
2025-01-02T04:00:00,AM46,38
2025-01-02T04:00:00,A12,95
2025-01-02T04:00:00,BE45,48
2025-01-02T04:00:00,BE39,0
2025-01-02T04:00:00,BE40,201
2025-01-02T04:00:00,Y79M,180
2025-01-02T04:00:00,CR29,1
2025-01-02T04:00:00,KLM,262
2025-01-02T04:00:00,SE34,34
2025-01-02T04:00:00,KB7,53
2025-01-02T04:00:00,SE31,17
2025-01-02T04:00:00,J56,14
2025-01-02T04:00:00,J57,345
2025-01-02T04:00:00,J57L,12
2025-01-02T04:00:00,J33,45
2025-01-02T04:00:00,J34,48
2025-01-02T04:00:00,BL8,305
2025-01-02T04:00:00,J36,104
2025-01-02T04:00:00,J54,157
2025-01-02T04:00:00,J55,106
2025-01-02T04:00:00,J43,49
2025-01-02T04:00:00,J46,37
2025-01-02T04:00:00,KB1,70
2025-01-02T04:00:00,GBM,312
2025-01-02T04:00:00,SE14,42
2025-01-02T04:00:00,SE50,363
2025-01-02T04:00:00,J40,27
2025-01-02T04:00:00,JM1,122
2025-01-02T04:00:00,J32,76
2025-01-02T04:00:00,A11,194
2025-01-02T04:00:00,TR1,139
2025-01-02T04:00:00,JBM,222
2025-01-02T04:00:00,TE2,123
2025-01-02T04:00:00,CR31,7
2025-01-02T04:00:00,J1,150
2025-01-02T04:00:00,J2,75
2025-01-02T04:00:00,J3,136
