date_time,carpark_id,available_slots
2025-06-01T21:00:00,B50,261
2025-06-01T21:00:00,W71,257
2025-06-01T21:00:00,PL61,476
2025-06-01T21:00:00,PM21,266
2025-06-01T21:00:00,Y43,314
2025-06-01T21:00:00,B54,51
2025-06-01T21:00:00,B91,36
2025-06-01T21:00:00,B57,218
2025-06-01T21:00:00,TJ35,152
2025-06-01T21:00:00,TJ38,167
2025-06-01T21:00:00,BL17,235
2025-06-01T21:00:00,P13,77
2025-06-01T21:00:00,PL66,352
2025-06-01T21:00:00,HG12,64
2025-06-01T21:00:00,HG13,104
2025-06-01T21:00:00,HG14,717
2025-06-01T21:00:00,DWSV,526
2025-06-01T21:00:00,T48,266
2025-06-01T21:00:00,TM45,170
2025-06-01T21:00:00,B40,0
2025-06-01T21:00:00,W527,376
2025-06-01T21:00:00,W536,141
2025-06-01T21:00:00,T76,0
2025-06-01T21:00:00,KE3,545
2025-06-01T21:00:00,W676,152
2025-06-01T21:00:00,PR2,273
2025-06-01T21:00:00,Y25,305
2025-06-01T21:00:00,Y25M,66
2025-06-01T21:00:00,HG34,66
2025-06-01T21:00:00,B79,1017
2025-06-01T21:00:00,HG35,106
2025-06-01T21:00:00,SE37,20
2025-06-01T21:00:00,SE42,205
2025-06-01T21:00:00,SE43,0
2025-06-01T21:00:00,PL54,323
2025-06-01T21:00:00,PL55,236
2025-06-01T21:00:00,PL62,198
2025-06-01T21:00:00,KU2,195
2025-06-01T21:00:00,KU3,99
2025-06-01T21:00:00,KU4,166
2025-06-01T21:00:00,KU1,206
2025-06-01T21:00:00,KU9,0
2025-06-01T21:00:00,BR11,113
2025-06-01T21:00:00,BR12,20
2025-06-01T21:00:00,HG24,100
2025-06-01T21:00:00,HG29,91
2025-06-01T21:00:00,CR6,4
2025-06-01T21:00:00,SB17,451
2025-06-01T21:00:00,SB20,271
2025-06-01T21:00:00,SB25,325
2025-06-01T21:00:00,SB32,76
2025-06-01T21:00:00,KE3M,176
2025-06-01T21:00:00,BL23,345
2025-06-01T21:00:00,TM50,131
2025-06-01T21:00:00,PL57,237
2025-06-01T21:00:00,PL58,363
2025-06-01T21:00:00,SD1,34
2025-06-01T21:00:00,PR10,426
2025-06-01T21:00:00,PM20,437
2025-06-01T21:00:00,P16,75
2025-06-01T21:00:00,T12,0
2025-06-01T21:00:00,T13,191
2025-06-01T21:00:00,CAM,186
2025-06-01T21:00:00,CKM7,314
2025-06-01T21:00:00,CKM8,212
2025-06-01T21:00:00,HG1C,219
2025-06-01T21:00:00,W56,411
2025-06-01T21:00:00,W889,391
2025-06-01T21:00:00,W56L,0
2025-06-01T21:00:00,W887,158
2025-06-01T21:00:00,MNM,261
2025-06-01T21:00:00,T25,44
2025-06-01T21:00:00,W505,197
2025-06-01T21:00:00,PM15,991
2025-06-01T21:00:00,A59,34
2025-06-01T21:00:00,BJ21,63
2025-06-01T21:00:00,BJ63,1342
2025-06-01T21:00:00,PM4,800
2025-06-01T21:00:00,PM5,149
2025-06-01T21:00:00,PM2,992
2025-06-01T21:00:00,PM9,42
2025-06-01T21:00:00,PRS1,17
2025-06-01T21:00:00,W76,296
2025-06-01T21:00:00,W77,237
2025-06-01T21:00:00,W78,269
2025-06-01T21:00:00,PM22,273
2025-06-01T21:00:00,PR12,165
2025-06-01T21:00:00,DWST,0
2025-06-01T21:00:00,Y51,153
2025-06-01T21:00:00,Y51M,211
2025-06-01T21:00:00,Y53M,215
2025-06-01T21:00:00,Y59M,106
2025-06-01T21:00:00,Y60M,286
2025-06-01T21:00:00,Y61M,344
2025-06-01T21:00:00,T24,116
2025-06-01T21:00:00,A7,141
2025-06-01T21:00:00,A36,205
2025-06-01T21:00:00,A47,157
2025-06-01T21:00:00,PM35,165
2025-06-01T21:00:00,P14,504
2025-06-01T21:00:00,P15,55
2025-06-01T21:00:00,P17,54
2025-06-01T21:00:00,T11,64
2025-06-01T21:00:00,T9,229
2025-06-01T21:00:00,C21L,0
2025-06-01T21:00:00,A51,11
2025-06-01T21:00:00,AM19,188
2025-06-01T21:00:00,W8M,101
2025-06-01T21:00:00,CK14,72
2025-06-01T21:00:00,SMM,386
2025-06-01T21:00:00,W103,211
2025-06-01T21:00:00,W109,10
2025-06-01T21:00:00,W75,255
2025-06-01T21:00:00,W53,156
2025-06-01T21:00:00,W72,320
2025-06-01T21:00:00,W73,266
2025-06-01T21:00:00,T49,179
2025-06-01T21:00:00,T49A,115
2025-06-01T21:00:00,PR4,455
2025-06-01T21:00:00,TBC2,162
2025-06-01T21:00:00,Y32,173
2025-06-01T21:00:00,Y31,136
2025-06-01T21:00:00,BJ19,139
2025-06-01T21:00:00,CK15,25
2025-06-01T21:00:00,CK6,28
2025-06-01T21:00:00,CK6A,171
2025-06-01T21:00:00,P11,44
2025-06-01T21:00:00,PM46,76
2025-06-01T21:00:00,HG1A,292
2025-06-01T21:00:00,HG36,84
2025-06-01T21:00:00,HG53,59
2025-06-01T21:00:00,HG56,0
2025-06-01T21:00:00,HG80,283
2025-06-01T21:00:00,Y68M,286
2025-06-01T21:00:00,Y68L,1
2025-06-01T21:00:00,W90,333
2025-06-01T21:00:00,W91,284
2025-06-01T21:00:00,DRM1,363
2025-06-01T21:00:00,DRM3,223
2025-06-01T21:00:00,DRM4,15
2025-06-01T21:00:00,DRM5,41
2025-06-01T21:00:00,DRS,1296
2025-06-01T21:00:00,BJ20,50
2025-06-01T21:00:00,BJ68,141
2025-06-01T21:00:00,DRM2,240
2025-06-01T21:00:00,TM51,206
2025-06-01T21:00:00,W67,163
2025-06-01T21:00:00,W717,79
2025-06-01T21:00:00,SI13,330
2025-06-01T21:00:00,Y63M,202
2025-06-01T21:00:00,Y64M,255
2025-06-01T21:00:00,A21,388
2025-06-01T21:00:00,A29,209
2025-06-01T21:00:00,A63,397
2025-06-01T21:00:00,A88,4
2025-06-01T21:00:00,SB10,415
2025-06-01T21:00:00,SB11,292
2025-06-01T21:00:00,SB13,918
2025-06-01T21:00:00,SB12,561
2025-06-01T21:00:00,W65,123
2025-06-01T21:00:00,W66,147
2025-06-01T21:00:00,T38,461
2025-06-01T21:00:00,T39,286
2025-06-01T21:00:00,TM41,180
2025-06-01T21:00:00,W83,297
2025-06-01T21:00:00,W84,285
2025-06-01T21:00:00,CK18,31
2025-06-01T21:00:00,SE51,127
2025-06-01T21:00:00,HG33,206
2025-06-01T21:00:00,A77,141
2025-06-01T21:00:00,A78,398
2025-06-01T21:00:00,SB7,420
2025-06-01T21:00:00,SB8,295
2025-06-01T21:00:00,SB9,485
2025-06-01T21:00:00,W41,76
2025-06-01T21:00:00,W55,215
2025-06-01T21:00:00,Y29,8
2025-06-01T21:00:00,BE34,114
2025-06-01T21:00:00,BE35,14
2025-06-01T21:00:00,Y65M,314
2025-06-01T21:00:00,Y66M,231
2025-06-01T21:00:00,BJ58,630
2025-06-01T21:00:00,W98,1003
2025-06-01T21:00:00,W61,603
2025-06-01T21:00:00,TM47,387
2025-06-01T21:00:00,T7A,261
2025-06-01T21:00:00,B23M,535
2025-06-01T21:00:00,A13,40
2025-06-01T21:00:00,SH1,274
2025-06-01T21:00:00,BJ50,527
2025-06-01T21:00:00,BJ53,764
2025-06-01T21:00:00,BJ54,429
2025-06-01T21:00:00,H93L,11
2025-06-01T21:00:00,HG93,434
2025-06-01T21:00:00,HG98,60
2025-06-01T21:00:00,BJ61,267
2025-06-01T21:00:00,CKM4,270
2025-06-01T21:00:00,CK74,310
2025-06-01T21:00:00,CK78,1239
2025-06-01T21:00:00,KJML,4
2025-06-01T21:00:00,KRM,79
2025-06-01T21:00:00,C29A,42
2025-06-01T21:00:00,CLRG,246
2025-06-01T21:00:00,CLTR,414
2025-06-01T21:00:00,BE18,199
2025-06-01T21:00:00,BE44,303
2025-06-01T21:00:00,PDC5,37
2025-06-01T21:00:00,PDP5,49
2025-06-01T21:00:00,GM1M,887
2025-06-01T21:00:00,CK1,96
2025-06-01T21:00:00,PDR2,83
2025-06-01T21:00:00,PDR6,200
2025-06-01T21:00:00,Y14,343
2025-06-01T21:00:00,SK1,323
2025-06-01T21:00:00,SK8,432
2025-06-01T21:00:00,BRM7,220
2025-06-01T21:00:00,TPMR,219
2025-06-01T21:00:00,Y1,48
2025-06-01T21:00:00,Y2,173
2025-06-01T21:00:00,Y54M,270
2025-06-01T21:00:00,PDR7,88
2025-06-01T21:00:00,PDS1,140
2025-06-01T21:00:00,PDT8,38
2025-06-01T21:00:00,PDW7,42
2025-06-01T21:00:00,CCKC,23
2025-06-01T21:00:00,UBM2,302
2025-06-01T21:00:00,BL8L,0
2025-06-01T21:00:00,Y30M,131
2025-06-01T21:00:00,WCC,31
2025-06-01T21:00:00,SB47,88
2025-06-01T21:00:00,P73L,4
2025-06-01T21:00:00,S116,79
2025-06-01T21:00:00,DWSO,309
2025-06-01T21:00:00,BKE3,0
2025-06-01T21:00:00,BKE2,1
2025-06-01T21:00:00,S114,136
2025-06-01T21:00:00,DSR1,125
2025-06-01T21:00:00,DSR2,457
2025-06-01T21:00:00,DSRL,1
2025-06-01T21:00:00,BJ69,233
2025-06-01T21:00:00,BJ71,193
2025-06-01T21:00:00,BJ72,68
2025-06-01T21:00:00,SK54,282
2025-06-01T21:00:00,HG1F,393
2025-06-01T21:00:00,CK79,373
2025-06-01T21:00:00,TPMS,147
2025-06-01T21:00:00,Y80M,131
2025-06-01T21:00:00,S115,143
2025-06-01T21:00:00,SK35,0
2025-06-01T21:00:00,SE12,0
2025-06-01T21:00:00,A55,215
2025-06-01T21:00:00,Y49H,2
2025-06-01T21:00:00,U67,189
2025-06-01T21:00:00,Y81M,259
2025-06-01T21:00:00,KBRM,116
2025-06-01T21:00:00,PL84,197
2025-06-01T21:00:00,TM1A,284
2025-06-01T21:00:00,TM56,0
2025-06-01T21:00:00,S16L,1
2025-06-01T21:00:00,PL79,256
2025-06-01T21:00:00,PL85,109
2025-06-01T21:00:00,PL86,81
2025-06-01T21:00:00,PL87,183
2025-06-01T21:00:00,SB36,69
2025-06-01T21:00:00,PL89,377
2025-06-01T21:00:00,P89L,3
2025-06-01T21:00:00,THM,119
2025-06-01T21:00:00,NT13,163
2025-06-01T21:00:00,BL24,1
2025-06-01T21:00:00,TH1L,5
2025-06-01T21:00:00,TH1,277
2025-06-01T21:00:00,NT9,384
2025-06-01T21:00:00,N12L,0
2025-06-01T21:00:00,NT12,262
2025-06-01T21:00:00,MM7L,0
2025-06-01T21:00:00,MM7,387
2025-06-01T21:00:00,SIM,93
2025-06-01T21:00:00,TPMQ,435
2025-06-01T21:00:00,SK82,9
2025-06-01T21:00:00,SK84,334
2025-06-01T21:00:00,S103,210
2025-06-01T21:00:00,SK76,149
2025-06-01T21:00:00,SK79,100
2025-06-01T21:00:00,C40M,222
2025-06-01T21:00:00,C40L,2
2025-06-01T21:00:00,KAS,0
2025-06-01T21:00:00,SLS,6
2025-06-01T21:00:00,PL88,222
2025-06-01T21:00:00,P88L,0
2025-06-01T21:00:00,ECML,0
2025-06-01T21:00:00,U60,226
2025-06-01T21:00:00,U58,432
2025-06-01T21:00:00,TW4,58
2025-06-01T21:00:00,BE19,278
2025-06-01T21:00:00,BE22,0
2025-06-01T21:00:00,PL71,366
2025-06-01T21:00:00,S107,143
2025-06-01T21:00:00,U55,174
2025-06-01T21:00:00,W96,506
2025-06-01T21:00:00,W25,150
2025-06-01T21:00:00,Y45,112
2025-06-01T21:00:00,Y46,255
2025-06-01T21:00:00,J47,5
2025-06-01T21:00:00,AM43,245
2025-06-01T21:00:00,BJ4,432
2025-06-01T21:00:00,BJ8,459
2025-06-01T21:00:00,CK66,46
2025-06-01T21:00:00,J35,55
2025-06-01T21:00:00,CKM5,2398
2025-06-01T21:00:00,CKM6,628
2025-06-01T21:00:00,GM6A,69
2025-06-01T21:00:00,SB41,302
2025-06-01T21:00:00,W785,278
2025-06-01T21:00:00,CK72,345
2025-06-01T21:00:00,U56,461
2025-06-01T21:00:00,S109,337
2025-06-01T21:00:00,S110,214
2025-06-01T21:00:00,BTM3,150
2025-06-01T21:00:00,U57,568
2025-06-01T21:00:00,CKM3,227
2025-06-01T21:00:00,W783,155
2025-06-01T21:00:00,TGM4,242
2025-06-01T21:00:00,Y69M,189
2025-06-01T21:00:00,Y70M,650
2025-06-01T21:00:00,Y71M,152
2025-06-01T21:00:00,SE9,250
2025-06-01T21:00:00,BJ60,686
2025-06-01T21:00:00,C15M,168
2025-06-01T21:00:00,HG3B,265
2025-06-01T21:00:00,HG3D,134
2025-06-01T21:00:00,CK9A,102
2025-06-01T21:00:00,SGTM,216
2025-06-01T21:00:00,TPL,10
2025-06-01T21:00:00,J5,110
2025-06-01T21:00:00,S108,473
2025-06-01T21:00:00,SK98,333
2025-06-01T21:00:00,S106,296
2025-06-01T21:00:00,BJ57,8
2025-06-01T21:00:00,S104,186
2025-06-01T21:00:00,S105,211
2025-06-01T21:00:00,SK99,392
2025-06-01T21:00:00,BM10,218
2025-06-01T21:00:00,BM13,8
2025-06-01T21:00:00,PL75,183
2025-06-01T21:00:00,PL78,167
2025-06-01T21:00:00,PL77,152
2025-06-01T21:00:00,TJ41,171
2025-06-01T21:00:00,J49M,166
2025-06-01T21:00:00,TJ42,83
2025-06-01T21:00:00,CK73,292
2025-06-01T21:00:00,U64,182
2025-06-01T21:00:00,W691,173
2025-06-01T21:00:00,W693,174
2025-06-01T21:00:00,W694,207
2025-06-01T21:00:00,SB37,400
2025-06-01T21:00:00,SB39,136
2025-06-01T21:00:00,SB38,431
2025-06-01T21:00:00,SB40,192
2025-06-01T21:00:00,Y77L,1
2025-06-01T21:00:00,Y77M,207
2025-06-01T21:00:00,Y78M,97
2025-06-01T21:00:00,A33,0
2025-06-01T21:00:00,AM64,371
2025-06-01T21:00:00,S100,591
2025-06-01T21:00:00,PL70,355
2025-06-01T21:00:00,HG2A,214
2025-06-01T21:00:00,HG2C,306
2025-06-01T21:00:00,HRM,566
2025-06-01T21:00:00,MM6,163
2025-06-01T21:00:00,TM52,293
2025-06-01T21:00:00,HG2D,12
2025-06-01T21:00:00,J44,79
2025-06-01T21:00:00,U66,451
2025-06-01T21:00:00,U65,389
2025-06-01T21:00:00,W182,217
2025-06-01T21:00:00,W185,312
2025-06-01T21:00:00,Y73M,423
2025-06-01T21:00:00,Y74M,254
2025-06-01T21:00:00,Y75M,327
2025-06-01T21:00:00,Y76M,191
2025-06-01T21:00:00,SB42,252
2025-06-01T21:00:00,S36L,1
2025-06-01T21:00:00,S38L,3
2025-06-01T21:00:00,S40L,0
2025-06-01T21:00:00,Y79L,1
2025-06-01T21:00:00,U63,22
2025-06-01T21:00:00,B44B,22
2025-06-01T21:00:00,C28M,219
2025-06-01T21:00:00,TWM4,139
2025-06-01T21:00:00,U54,184
2025-06-01T21:00:00,J8M,122
2025-06-01T21:00:00,Y35,115
2025-06-01T21:00:00,W100,0
2025-06-01T21:00:00,W546,387
2025-06-01T21:00:00,BA1,118
2025-06-01T21:00:00,C17,6
2025-06-01T21:00:00,U68,127
2025-06-01T21:00:00,SB35,318
2025-06-01T21:00:00,J29,132
2025-06-01T21:00:00,J74M,36
2025-06-01T21:00:00,NT3,264
2025-06-01T21:00:00,TM53,286
2025-06-01T21:00:00,T47,0
2025-06-01T21:00:00,T47A,63
2025-06-01T21:00:00,TBL,987
2025-06-01T21:00:00,TBM8,696
2025-06-01T21:00:00,C3ML,2
2025-06-01T21:00:00,BA2,163
2025-06-01T21:00:00,K52,50
2025-06-01T21:00:00,W574,247
2025-06-01T21:00:00,SE52,11
2025-06-01T21:00:00,S111,264
2025-06-01T21:00:00,SK52,470
2025-06-01T21:00:00,TM46,446
2025-06-01T21:00:00,NT1,209
2025-06-01T21:00:00,NT2,298
2025-06-01T21:00:00,NTL,0
2025-06-01T21:00:00,JS3L,1905
2025-06-01T21:00:00,SB44,226
2025-06-01T21:00:00,NT4,268
2025-06-01T21:00:00,DWVT,255
2025-06-01T21:00:00,SE5L,34
2025-06-01T21:00:00,HG18,7
2025-06-01T21:00:00,P12,98
2025-06-01T21:00:00,BA3,201
2025-06-01T21:00:00,SK97,0
2025-06-01T21:00:00,S113,226
2025-06-01T21:00:00,S13L,0
2025-06-01T21:00:00,S14L,4
2025-06-01T21:00:00,B10M,145
2025-06-01T21:00:00,PDQ5,98
2025-06-01T21:00:00,SAM,235
2025-06-01T21:00:00,PD8W,273
2025-06-01T21:00:00,PDC4,142
2025-06-01T21:00:00,PDJ3,102
2025-06-01T21:00:00,PDJ7,210
2025-06-01T21:00:00,PDP4,114
2025-06-01T21:00:00,PDW5,231
2025-06-01T21:00:00,PDW8,324
2025-06-01T21:00:00,JS4L,4
2025-06-01T21:00:00,SB45,245
2025-06-01T21:00:00,SB46,200
2025-06-01T21:00:00,C19M,61
2025-06-01T21:00:00,HE4,5
2025-06-01T21:00:00,B98,272
2025-06-01T21:00:00,U70,561
2025-06-01T21:00:00,SB43,85
2025-06-01T21:00:00,Q41,48
2025-06-01T21:00:00,SK53,442
2025-06-01T21:00:00,CKT2,14
2025-06-01T21:00:00,TM54,113
2025-06-01T21:00:00,JS5L,0
2025-06-01T21:00:00,C2M,413
2025-06-01T21:00:00,TRM,38
2025-06-01T21:00:00,S39L,4
2025-06-01T21:00:00,HG3L,318
2025-06-01T21:00:00,HG3E,154
2025-06-01T21:00:00,HG1,0
2025-06-01T21:00:00,AM14,129
2025-06-01T21:00:00,CR1A,0
2025-06-01T21:00:00,CR1B,2
2025-06-01T21:00:00,U69,182
2025-06-01T21:00:00,B48B,36
2025-06-01T21:00:00,TM55,149
2025-06-01T21:00:00,T58,42
2025-06-01T21:00:00,HG1E,134
2025-06-01T21:00:00,NT6,205
2025-06-01T21:00:00,BJAL,12
2025-06-01T21:00:00,DWSP,339
2025-06-01T21:00:00,Y82M,180
2025-06-01T21:00:00,BJBL,0
2025-06-01T21:00:00,PDL2,233
2025-06-01T21:00:00,NT5,620
2025-06-01T21:00:00,A61,561
2025-06-01T21:00:00,Y38,168
2025-06-01T21:00:00,BA4,387
2025-06-01T21:00:00,JS1L,1
2025-06-01T21:00:00,A26,202
2025-06-01T21:00:00,B65M,329
2025-06-01T21:00:00,B65L,0
2025-06-01T21:00:00,BE3,116
2025-06-01T21:00:00,BE3R,98
2025-06-01T21:00:00,B8B,100
2025-06-01T21:00:00,BA6,213
2025-06-01T21:00:00,BA8,137
2025-06-01T21:00:00,BA7,88
2025-06-01T21:00:00,SS1L,2
2025-06-01T21:00:00,BA9,296
2025-06-01T21:00:00,H3DL,0
2025-06-01T21:00:00,H3BL,4
2025-06-01T21:00:00,EPL,0
2025-06-01T21:00:00,EPM,0
2025-06-01T21:00:00,JBM,0
2025-06-01T21:00:00,TE4,0
2025-06-01T21:00:00,A101,98
2025-06-01T21:00:00,W4L,3
2025-06-01T21:00:00,TH3,199
2025-06-01T21:00:00,TH3L,293
2025-06-01T21:00:00,THPP,12
2025-06-01T21:00:00,TWCM,164
2025-06-01T21:00:00,PL90,589
2025-06-01T21:00:00,KPRM,205
2025-06-01T21:00:00,NT15,398
2025-06-01T21:00:00,G20L,5
2025-06-01T21:00:00,TH20,309
2025-06-01T22:00:00,HE12,46
2025-06-01T22:00:00,HLM,491
2025-06-01T22:00:00,RHM,145
2025-06-01T22:00:00,BM29,35
2025-06-01T22:00:00,Q81,80
2025-06-01T22:00:00,C20,95
2025-06-01T22:00:00,FR3M,186
2025-06-01T22:00:00,C32,288
2025-06-01T22:00:00,C6,115
2025-06-01T22:00:00,TG2,112
2025-06-01T22:00:00,BP1,278
2025-06-01T22:00:00,TG1,70
2025-06-01T22:00:00,TGM2,121
2025-06-01T22:00:00,TE14,39
2025-06-01T22:00:00,BM3,0
2025-06-01T22:00:00,BM9,121
2025-06-01T22:00:00,HG44,13
2025-06-01T22:00:00,HG64,38
2025-06-01T22:00:00,PM27,140
2025-06-01T22:00:00,PM28,103
2025-06-01T22:00:00,TM36,84
2025-06-01T22:00:00,TM37,86
2025-06-01T22:00:00,T50,122
2025-06-01T22:00:00,T51,71
2025-06-01T22:00:00,TM43,175
2025-06-01T22:00:00,T15,10
2025-06-01T22:00:00,T16,34
2025-06-01T22:00:00,T17,97
2025-06-01T22:00:00,T18,45
2025-06-01T22:00:00,B9,142
2025-06-01T22:00:00,B10,218
2025-06-01T22:00:00,B14,61
2025-06-01T22:00:00,WCB,74
2025-06-01T22:00:00,ACB,58
2025-06-01T22:00:00,CY,10
2025-06-01T22:00:00,AM46,71
2025-06-01T22:00:00,A12,96
2025-06-01T22:00:00,BE45,71
2025-06-01T22:00:00,BE39,123
2025-06-01T22:00:00,BE40,201
2025-06-01T22:00:00,Y79M,218
2025-06-01T22:00:00,CR29,0
2025-06-01T22:00:00,KLM,240
2025-06-01T22:00:00,SE34,63
2025-06-01T22:00:00,KB7,48
2025-06-01T22:00:00,SE31,25
2025-06-01T22:00:00,J56,11
2025-06-01T22:00:00,J57,334
2025-06-01T22:00:00,J57L,10
2025-06-01T22:00:00,J33,50
2025-06-01T22:00:00,J34,59
2025-06-01T22:00:00,BL8,280
2025-06-01T22:00:00,J36,140
2025-06-01T22:00:00,J54,139
2025-06-01T22:00:00,J55,95
2025-06-01T22:00:00,J43,75
2025-06-01T22:00:00,J46,31
2025-06-01T22:00:00,KB1,98
2025-06-01T22:00:00,GBM,369
2025-06-01T22:00:00,SE14,55
2025-06-01T22:00:00,SE50,372
2025-06-01T22:00:00,J40,42
2025-06-01T22:00:00,JM1,130
2025-06-01T22:00:00,J32,89
2025-06-01T22:00:00,A11,205
2025-06-01T22:00:00,TR1,155
2025-06-01T22:00:00,JBM,217
2025-06-01T22:00:00,TE2,134
2025-06-01T22:00:00,CR31,11
2025-06-01T22:00:00,J1,175
2025-06-01T22:00:00,J2,100
2025-06-01T22:00:00,J3,150
2025-06-01T22:00:00,T37,503
2025-06-01T22:00:00,KB3,60
2025-06-01T22:00:00,KBM,149
2025-06-01T22:00:00,J4,60
2025-06-01T22:00:00,TGM1,288
2025-06-01T22:00:00,TG3,100
2025-06-01T22:00:00,TG6,83
2025-06-01T22:00:00,TG7,184
2025-06-01T22:00:00,CR30,0
2025-06-01T22:00:00,RCM,57
2025-06-01T22:00:00,EPM,134
2025-06-01T22:00:00,TGM3,253
2025-06-01T22:00:00,KB14,43
2025-06-01T22:00:00,J41,123
2025-06-01T22:00:00,JBM2,43
2025-06-01T22:00:00,J39,80
2025-06-01T22:00:00,J52,195
2025-06-01T22:00:00,J51,0
2025-06-01T22:00:00,J53,81
2025-06-01T22:00:00,T19,358
2025-06-01T22:00:00,J49,131
2025-06-01T22:00:00,J27,92
2025-06-01T22:00:00,TB14,4269
2025-06-01T22:00:00,U19,220
2025-06-01T22:00:00,U6,44
2025-06-01T22:00:00,U45,60
2025-06-01T22:00:00,BBM7,150
2025-06-01T22:00:00,BE12,150
2025-06-01T22:00:00,HG41,121
2025-06-01T22:00:00,HG43,171
2025-06-01T22:00:00,MN1,89
2025-06-01T22:00:00,MNRM,193
2025-06-01T22:00:00,MN2,116
2025-06-01T22:00:00,C7,0
2025-06-01T22:00:00,C17,0
2025-06-01T22:00:00,C20M,458
2025-06-01T22:00:00,T41,108
2025-06-01T22:00:00,T42,18
2025-06-01T22:00:00,TM42,228
2025-06-01T22:00:00,J48,273
2025-06-01T22:00:00,BH1,39
2025-06-01T22:00:00,BH2,36
2025-06-01T22:00:00,BKE7,102
2025-06-01T22:00:00,BR5,68
2025-06-01T22:00:00,BRM3,228
2025-06-01T22:00:00,BRM4,64
2025-06-01T22:00:00,M16,58
2025-06-01T22:00:00,M20,9
2025-06-01T22:00:00,M35,26
2025-06-01T22:00:00,M36,0
2025-06-01T22:00:00,M37,0
2025-06-01T22:00:00,M38,10
2025-06-01T22:00:00,MM3,138
2025-06-01T22:00:00,MP12,92
2025-06-01T22:00:00,MP13,200
2025-06-01T22:00:00,MP1M,314
2025-06-01T22:00:00,PP1,61
2025-06-01T22:00:00,PP2,124
2025-06-01T22:00:00,PP3,122
2025-06-01T22:00:00,PP4,4
2025-06-01T22:00:00,PP5,157
2025-06-01T22:00:00,TP10,21
2025-06-01T22:00:00,TP14,8
2025-06-01T22:00:00,TP16,558
2025-06-01T22:00:00,TP17,64
2025-06-01T22:00:00,TP18,297
2025-06-01T22:00:00,TP2,14
2025-06-01T22:00:00,TPMG,93
2025-06-01T22:00:00,TP36,54
2025-06-01T22:00:00,TPM4,152
2025-06-01T22:00:00,TPM5,213
2025-06-01T22:00:00,TPM6,149
2025-06-01T22:00:00,TP27,98
2025-06-01T22:00:00,TPMN,487
2025-06-01T22:00:00,TPMP,259
2025-06-01T22:00:00,WDB1,19
2025-06-01T22:00:00,Y23,300
2025-06-01T22:00:00,Y24,59
2025-06-01T22:00:00,Y56,10
2025-06-01T22:00:00,BBM1,241
2025-06-01T22:00:00,BBM8,328
2025-06-01T22:00:00,BJ10,64
2025-06-01T22:00:00,BJ11,32
2025-06-01T22:00:00,BJ12,151
2025-06-01T22:00:00,BJ17,106
2025-06-01T22:00:00,BJ18,126
2025-06-01T22:00:00,BJ28,388
2025-06-01T22:00:00,BJ3,314
2025-06-01T22:00:00,BJ33,275
2025-06-01T22:00:00,BJ42,159
2025-06-01T22:00:00,BJ45,147
2025-06-01T22:00:00,SK44,0
2025-06-01T22:00:00,U48,48
2025-06-01T22:00:00,U5,49
2025-06-01T22:00:00,JM14,272
2025-06-01T22:00:00,JM12,320
2025-06-01T22:00:00,W39,31
2025-06-01T22:00:00,PL67,349
2025-06-01T22:00:00,SK40,0
2025-06-01T22:00:00,U9,80
2025-06-01T22:00:00,U26,198
2025-06-01T22:00:00,U25,198
2025-06-01T22:00:00,U24T,17
2025-06-01T22:00:00,U24,97
2025-06-01T22:00:00,U23,712
2025-06-01T22:00:00,U22,494
2025-06-01T22:00:00,U21,312
2025-06-01T22:00:00,U2,1108
2025-06-01T22:00:00,J45,21
2025-06-01T22:00:00,TM25,0
2025-06-01T22:00:00,TM26,19
2025-06-01T22:00:00,TM27,125
2025-06-01T22:00:00,J37,67
2025-06-01T22:00:00,BM1,0
2025-06-01T22:00:00,BM2,7
2025-06-01T22:00:00,BM26,327
2025-06-01T22:00:00,BWM,120
2025-06-01T22:00:00,TBMT,34
2025-06-01T22:00:00,TPM,241
2025-06-01T22:00:00,U29,309
2025-06-01T22:00:00,U27,1
2025-06-01T22:00:00,U18,102
2025-06-01T22:00:00,U30,74
2025-06-01T22:00:00,SK48,50
2025-06-01T22:00:00,TE25,129
2025-06-01T22:00:00,TE3,3
2025-06-01T22:00:00,TE4,0
2025-06-01T22:00:00,U28,10
2025-06-01T22:00:00,A15,32
2025-06-01T22:00:00,BM28,3
2025-06-01T22:00:00,BM30,2
2025-06-01T22:00:00,BTM,163
2025-06-01T22:00:00,BTM2,355
2025-06-01T22:00:00,SAM2,87
2025-06-01T22:00:00,TBM2,164
2025-06-01T22:00:00,TJ34,220
2025-06-01T22:00:00,U31,68
2025-06-01T22:00:00,BL13,211
2025-06-01T22:00:00,HG10,100
2025-06-01T22:00:00,W3,217
2025-06-01T22:00:00,BJ65,66
2025-06-01T22:00:00,CK19,0
2025-06-01T22:00:00,CK4,0
2025-06-01T22:00:00,CK42,120
2025-06-01T22:00:00,CK7,214
2025-06-01T22:00:00,TW1,23
2025-06-01T22:00:00,TW2,118
2025-06-01T22:00:00,TW3,200
2025-06-01T22:00:00,SK49,99
2025-06-01T22:00:00,B16,191
2025-06-01T22:00:00,B17,100
2025-06-01T22:00:00,B20,151
2025-06-01T22:00:00,B42,56
2025-06-01T22:00:00,B45,31
2025-06-01T22:00:00,B6,403
2025-06-01T22:00:00,B63,33
2025-06-01T22:00:00,B65,229
2025-06-01T22:00:00,B7,30
2025-06-01T22:00:00,B70,24
