date_time,carpark_id,available_slots
2025-07-02T15:00:00,B67,211
2025-07-02T15:00:00,T74,161
2025-07-02T15:00:00,TM10,204
2025-07-02T15:00:00,TM9,3
2025-07-02T15:00:00,SE12,463
2025-07-02T15:00:00,CK70,582
2025-07-02T15:00:00,CK71,297
2025-07-02T15:00:00,CK77,679
2025-07-02T15:00:00,SK34,1032
2025-07-02T15:00:00,SK35,322
2025-07-02T15:00:00,B21,412
2025-07-02T15:00:00,W517,925
2025-07-02T15:00:00,TM33,289
2025-07-02T15:00:00,TM34,322
2025-07-02T15:00:00,B89,144
2025-07-02T15:00:00,Q94,9
2025-07-02T15:00:00,W20,492
2025-07-02T15:00:00,Y40,534
2025-07-02T15:00:00,A100,48
2025-07-02T15:00:00,A73,263
2025-07-02T15:00:00,A74,114
2025-07-02T15:00:00,Q66,77
2025-07-02T15:00:00,SK55,94
2025-07-02T15:00:00,TM35,446
2025-07-02T15:00:00,BL22,199
2025-07-02T15:00:00,JM32,248
2025-07-02T15:00:00,PL17,500
2025-07-02T15:00:00,PL20,478
2025-07-02T15:00:00,PL22,293
2025-07-02T15:00:00,PL26,292
2025-07-02T15:00:00,BLM,431
2025-07-02T15:00:00,HG71,501
2025-07-02T15:00:00,TM23,166
2025-07-02T15:00:00,TM24,258
2025-07-02T15:00:00,W108,29
2025-07-02T15:00:00,JM2,238
2025-07-02T15:00:00,JM3,465
2025-07-02T15:00:00,JM4,358
2025-07-02T15:00:00,JM11,507
2025-07-02T15:00:00,JM26,485
2025-07-02T15:00:00,JM27,472
2025-07-02T15:00:00,JSR2,535
2025-07-02T15:00:00,UBM1,741
2025-07-02T15:00:00,KB18,14
2025-07-02T15:00:00,KB20,166
2025-07-02T15:00:00,W578,326
2025-07-02T15:00:00,W579,332
2025-07-02T15:00:00,Y45M,413
2025-07-02T15:00:00,HG42,390
2025-07-02T15:00:00,KE2,133
2025-07-02T15:00:00,KE4,79
2025-07-02T15:00:00,BJ29,536
2025-07-02T15:00:00,T72,368
2025-07-02T15:00:00,A4,233
2025-07-02T15:00:00,A24,142
2025-07-02T15:00:00,GEML,0
2025-07-02T15:00:00,W509,464
2025-07-02T15:00:00,W516,502
2025-07-02T15:00:00,HG1B,514
2025-07-02T15:00:00,BJ24,168
2025-07-02T15:00:00,BJ27,250
2025-07-02T15:00:00,B11,670
2025-07-02T15:00:00,W86,398
2025-07-02T15:00:00,W89,433
2025-07-02T15:00:00,BJ66,733
2025-07-02T15:00:00,BJ67,834
2025-07-02T15:00:00,TB18,42
2025-07-02T15:00:00,TM48,144
2025-07-02T15:00:00,AR1L,0
2025-07-02T15:00:00,PL56,552
2025-07-02T15:00:00,PL60,414
2025-07-02T15:00:00,B50,379
2025-07-02T15:00:00,W71,307
2025-07-02T15:00:00,PL61,680
2025-07-02T15:00:00,PM21,314
2025-07-02T15:00:00,Y43,459
2025-07-02T15:00:00,B54,40
2025-07-02T15:00:00,B91,18
2025-07-02T15:00:00,B57,252
2025-07-02T15:00:00,TJ35,258
2025-07-02T15:00:00,TJ38,243
2025-07-02T15:00:00,BL17,347
2025-07-02T15:00:00,P13,117
2025-07-02T15:00:00,PL66,441
2025-07-02T15:00:00,HG12,167
2025-07-02T15:00:00,HG13,115
2025-07-02T15:00:00,HG14,853
2025-07-02T15:00:00,DWSV,526
2025-07-02T15:00:00,T48,420
2025-07-02T15:00:00,TM45,212
2025-07-02T15:00:00,B40,368
2025-07-02T15:00:00,W527,503
2025-07-02T15:00:00,W536,141
2025-07-02T15:00:00,T76,188
2025-07-02T15:00:00,KE3,698
2025-07-02T15:00:00,W676,93
2025-07-02T15:00:00,PR2,492
2025-07-02T15:00:00,Y25,427
2025-07-02T15:00:00,Y25M,74
2025-07-02T15:00:00,HG34,208
2025-07-02T15:00:00,B79,1304
2025-07-02T15:00:00,HG35,176
2025-07-02T15:00:00,SE37,39
2025-07-02T15:00:00,SE42,352
2025-07-02T15:00:00,SE43,8
2025-07-02T15:00:00,PL54,402
2025-07-02T15:00:00,PL55,298
2025-07-02T15:00:00,PL62,245
2025-07-02T15:00:00,KU2,264
2025-07-02T15:00:00,KU3,198
2025-07-02T15:00:00,KU4,247
2025-07-02T15:00:00,KU1,39
2025-07-02T15:00:00,KU9,0
2025-07-02T15:00:00,BR11,191
2025-07-02T15:00:00,BR12,42
2025-07-02T15:00:00,HG24,125
2025-07-02T15:00:00,HG29,152
2025-07-02T15:00:00,CR6,4
2025-07-02T15:00:00,SB17,498
2025-07-02T15:00:00,SB20,300
2025-07-02T15:00:00,SB25,427
2025-07-02T15:00:00,SB32,99
2025-07-02T15:00:00,KE3M,164
2025-07-02T15:00:00,BL23,478
2025-07-02T15:00:00,TM50,198
2025-07-02T15:00:00,PL57,370
2025-07-02T15:00:00,PL58,452
2025-07-02T15:00:00,SD1,88
2025-07-02T15:00:00,PR10,548
2025-07-02T15:00:00,PM20,596
2025-07-02T15:00:00,P16,92
2025-07-02T15:00:00,T12,0
2025-07-02T15:00:00,T13,252
2025-07-02T15:00:00,CAM,186
2025-07-02T15:00:00,CKM7,431
2025-07-02T15:00:00,CKM8,379
2025-07-02T15:00:00,HG1C,364
2025-07-02T15:00:00,W56,474
2025-07-02T15:00:00,W889,493
2025-07-02T15:00:00,W56L,2
2025-07-02T15:00:00,W887,214
2025-07-02T15:00:00,MNM,336
2025-07-02T15:00:00,T25,99
2025-07-02T15:00:00,W505,287
2025-07-02T15:00:00,PM15,995
2025-07-02T15:00:00,A59,99
2025-07-02T15:00:00,BJ21,113
2025-07-02T15:00:00,BJ63,1479
2025-07-02T15:00:00,PM4,792
2025-07-02T15:00:00,PM5,247
2025-07-02T15:00:00,PM2,994
2025-07-02T15:00:00,PM9,128
2025-07-02T15:00:00,PRS1,14
2025-07-02T15:00:00,W76,392
2025-07-02T15:00:00,W77,313
2025-07-02T15:00:00,W78,358
2025-07-02T15:00:00,PM22,309
2025-07-02T15:00:00,PR12,241
2025-07-02T15:00:00,DWST,0
2025-07-02T15:00:00,Y51,310
2025-07-02T15:00:00,Y51M,361
2025-07-02T15:00:00,Y53M,309
2025-07-02T15:00:00,Y59M,183
2025-07-02T15:00:00,Y60M,328
2025-07-02T15:00:00,Y61M,445
2025-07-02T15:00:00,T24,162
2025-07-02T15:00:00,A7,189
2025-07-02T15:00:00,A36,430
2025-07-02T15:00:00,A47,208
2025-07-02T15:00:00,PM35,273
2025-07-02T15:00:00,P14,631
2025-07-02T15:00:00,P15,74
2025-07-02T15:00:00,P17,92
2025-07-02T15:00:00,T11,119
2025-07-02T15:00:00,T9,344
2025-07-02T15:00:00,C21L,2
2025-07-02T15:00:00,A51,18
2025-07-02T15:00:00,AM19,267
2025-07-02T15:00:00,W8M,122
2025-07-02T15:00:00,CK14,246
2025-07-02T15:00:00,SMM,386
2025-07-02T15:00:00,W103,265
2025-07-02T15:00:00,W109,14
2025-07-02T15:00:00,W75,301
2025-07-02T15:00:00,W53,292
2025-07-02T15:00:00,W72,432
2025-07-02T15:00:00,W73,357
2025-07-02T15:00:00,T49,322
2025-07-02T15:00:00,T49A,127
2025-07-02T15:00:00,PR4,756
2025-07-02T15:00:00,TBC2,178
2025-07-02T15:00:00,Y32,260
2025-07-02T15:00:00,Y31,228
2025-07-02T15:00:00,BJ19,304
2025-07-02T15:00:00,CK15,124
2025-07-02T15:00:00,CK6,33
2025-07-02T15:00:00,CK6A,160
2025-07-02T15:00:00,P11,38
2025-07-02T15:00:00,PM46,154
2025-07-02T15:00:00,HG1A,418
2025-07-02T15:00:00,HG36,142
2025-07-02T15:00:00,HG53,65
2025-07-02T15:00:00,HG56,7
2025-07-02T15:00:00,HG80,360
2025-07-02T15:00:00,Y68M,405
2025-07-02T15:00:00,Y68L,3
2025-07-02T15:00:00,W90,402
2025-07-02T15:00:00,W91,316
2025-07-02T15:00:00,DRM1,349
2025-07-02T15:00:00,DRM3,231
2025-07-02T15:00:00,DRM4,61
2025-07-02T15:00:00,DRM5,47
2025-07-02T15:00:00,DRS,1284
2025-07-02T15:00:00,BJ20,175
2025-07-02T15:00:00,BJ68,191
2025-07-02T15:00:00,DRM2,306
2025-07-02T15:00:00,TM51,256
2025-07-02T15:00:00,W67,202
2025-07-02T15:00:00,W717,85
2025-07-02T15:00:00,SI13,496
2025-07-02T15:00:00,Y63M,287
2025-07-02T15:00:00,Y64M,352
2025-07-02T15:00:00,A21,471
2025-07-02T15:00:00,A29,272
2025-07-02T15:00:00,A63,530
2025-07-02T15:00:00,A88,27
2025-07-02T15:00:00,SB10,485
2025-07-02T15:00:00,SB11,368
2025-07-02T15:00:00,SB13,1084
2025-07-02T15:00:00,SB12,689
2025-07-02T15:00:00,W65,228
2025-07-02T15:00:00,W66,257
2025-07-02T15:00:00,T38,536
2025-07-02T15:00:00,T39,370
2025-07-02T15:00:00,TM41,191
2025-07-02T15:00:00,W83,426
2025-07-02T15:00:00,W84,306
2025-07-02T15:00:00,CK18,63
2025-07-02T15:00:00,SE51,189
2025-07-02T15:00:00,HG33,67
2025-07-02T15:00:00,A77,37
2025-07-02T15:00:00,A78,89
2025-07-02T15:00:00,SB7,361
2025-07-02T15:00:00,SB8,221
2025-07-02T15:00:00,SB9,426
2025-07-02T15:00:00,W41,499
2025-07-02T15:00:00,W55,500
2025-07-02T15:00:00,Y29,11
2025-07-02T15:00:00,BE34,189
2025-07-02T15:00:00,BE35,106
2025-07-02T15:00:00,Y65M,323
2025-07-02T15:00:00,Y66M,258
2025-07-02T15:00:00,BJ58,738
2025-07-02T15:00:00,W98,1240
2025-07-02T15:00:00,W61,756
2025-07-02T15:00:00,TM47,512
2025-07-02T15:00:00,T7A,231
2025-07-02T15:00:00,B23M,691
2025-07-02T15:00:00,A13,72
2025-07-02T15:00:00,SH1,395
2025-07-02T15:00:00,BJ50,696
2025-07-02T15:00:00,BJ53,922
2025-07-02T15:00:00,BJ54,530
2025-07-02T15:00:00,H93L,7
2025-07-02T15:00:00,HG93,895
2025-07-02T15:00:00,HG98,0
2025-07-02T15:00:00,BJ61,357
2025-07-02T15:00:00,CKM4,420
2025-07-02T15:00:00,CK74,642
2025-07-02T15:00:00,CK78,1385
2025-07-02T15:00:00,KJML,3
2025-07-02T15:00:00,KRM,123
2025-07-02T15:00:00,C29A,47
2025-07-02T15:00:00,CLRG,353
2025-07-02T15:00:00,CLTR,587
2025-07-02T15:00:00,BE18,292
2025-07-02T15:00:00,BE44,351
2025-07-02T15:00:00,PDC5,146
2025-07-02T15:00:00,PDP5,98
2025-07-02T15:00:00,GM1M,1138
2025-07-02T15:00:00,CK1,331
2025-07-02T15:00:00,PDR2,144
2025-07-02T15:00:00,PDR6,174
2025-07-02T15:00:00,Y14,362
2025-07-02T15:00:00,SK1,475
2025-07-02T15:00:00,SK8,545
2025-07-02T15:00:00,BRM7,253
2025-07-02T15:00:00,TPMR,280
2025-07-02T15:00:00,Y1,0
2025-07-02T15:00:00,Y2,187
2025-07-02T15:00:00,Y54M,230
2025-07-02T15:00:00,PDR7,76
2025-07-02T15:00:00,PDS1,164
2025-07-02T15:00:00,PDT8,14
2025-07-02T15:00:00,PDW7,48
2025-07-02T15:00:00,CCKC,59
2025-07-02T15:00:00,UBM2,366
2025-07-02T15:00:00,BL8L,0
2025-07-02T15:00:00,Y30M,143
2025-07-02T15:00:00,WCC,0
2025-07-02T15:00:00,SB47,115
2025-07-02T15:00:00,P73L,0
2025-07-02T15:00:00,S116,181
2025-07-02T15:00:00,DWSO,297
2025-07-02T15:00:00,BKE3,3
2025-07-02T15:00:00,BKE2,0
2025-07-02T15:00:00,S114,232
2025-07-02T15:00:00,DSR1,125
2025-07-02T15:00:00,DSR2,453
2025-07-02T15:00:00,DSRL,1
2025-07-02T15:00:00,BJ69,318
2025-07-02T15:00:00,BJ71,218
2025-07-02T15:00:00,BJ72,139
2025-07-02T15:00:00,SK54,377
2025-07-02T15:00:00,HG1F,411
2025-07-02T15:00:00,CK79,426
2025-07-02T15:00:00,TPMS,226
2025-07-02T15:00:00,Y80M,122
2025-07-02T15:00:00,S115,201
2025-07-02T15:00:00,SE12,0
2025-07-02T15:00:00,A55,106
2025-07-02T15:00:00,Y49H,15
2025-07-02T15:00:00,U67,319
2025-07-02T15:00:00,Y81M,393
2025-07-02T15:00:00,KBRM,175
2025-07-02T15:00:00,PL84,368
2025-07-02T15:00:00,TM1A,437
2025-07-02T15:00:00,TM56,0
2025-07-02T15:00:00,S16L,2
2025-07-02T15:00:00,PL79,378
2025-07-02T15:00:00,PL85,193
2025-07-02T15:00:00,PL86,122
2025-07-02T15:00:00,PL87,282
2025-07-02T15:00:00,SB36,85
2025-07-02T15:00:00,PL89,496
2025-07-02T15:00:00,P89L,6
2025-07-02T15:00:00,THM,119
2025-07-02T15:00:00,NT13,204
2025-07-02T15:00:00,BL24,69
2025-07-02T15:00:00,TH1L,5
2025-07-02T15:00:00,TH1,428
2025-07-02T15:00:00,NT9,624
2025-07-02T15:00:00,N12L,0
2025-07-02T15:00:00,NT12,354
2025-07-02T15:00:00,MM7L,0
2025-07-02T15:00:00,MM7,379
2025-07-02T15:00:00,SIM,93
2025-07-02T15:00:00,TPMQ,519
2025-07-02T15:00:00,SK82,30
2025-07-02T15:00:00,SK84,465
2025-07-02T15:00:00,S103,290
2025-07-02T15:00:00,SK76,256
2025-07-02T15:00:00,SK79,194
2025-07-02T15:00:00,C40M,301
2025-07-02T15:00:00,C40L,0
2025-07-02T15:00:00,KAS,0
2025-07-02T15:00:00,SLS,5
2025-07-02T15:00:00,PL88,246
2025-07-02T15:00:00,P88L,0
2025-07-02T15:00:00,ECML,0
2025-07-02T15:00:00,U60,407
2025-07-02T15:00:00,U58,645
2025-07-02T15:00:00,TW4,131
2025-07-02T15:00:00,BE19,209
2025-07-02T15:00:00,BE22,0
2025-07-02T15:00:00,PL71,529
2025-07-02T15:00:00,S107,294
2025-07-02T15:00:00,U55,272
2025-07-02T15:00:00,W96,625
2025-07-02T15:00:00,W25,271
2025-07-02T15:00:00,Y45,171
2025-07-02T15:00:00,Y46,396
2025-07-02T15:00:00,J47,0
2025-07-02T15:00:00,AM43,340
2025-07-02T15:00:00,BJ4,629
2025-07-02T15:00:00,BJ8,709
2025-07-02T15:00:00,CK66,108
2025-07-02T15:00:00,J35,91
2025-07-02T15:00:00,CKM5,2589
2025-07-02T15:00:00,CKM6,798
2025-07-02T15:00:00,GM6A,103
2025-07-02T15:00:00,SB41,234
2025-07-02T15:00:00,W785,374
2025-07-02T15:00:00,CK72,523
2025-07-02T15:00:00,U56,729
2025-07-02T15:00:00,S109,405
2025-07-02T15:00:00,S110,255
2025-07-02T15:00:00,BTM3,155
2025-07-02T15:00:00,U57,793
2025-07-02T15:00:00,CKM3,332
2025-07-02T15:00:00,W783,155
2025-07-02T15:00:00,TGM4,300
2025-07-02T15:00:00,Y69M,255
2025-07-02T15:00:00,Y70M,935
2025-07-02T15:00:00,Y71M,242
2025-07-02T15:00:00,SE9,364
2025-07-02T15:00:00,BJ60,801
2025-07-02T15:00:00,C15M,194
2025-07-02T15:00:00,HG3B,305
2025-07-02T15:00:00,HG3D,180
2025-07-02T15:00:00,CK9A,211
2025-07-02T15:00:00,SGTM,286
2025-07-02T15:00:00,TPL,1
2025-07-02T15:00:00,J5,186
2025-07-02T15:00:00,S108,694
2025-07-02T15:00:00,SK98,571
2025-07-02T15:00:00,S106,383
2025-07-02T15:00:00,BJ57,2
2025-07-02T15:00:00,S104,235
2025-07-02T15:00:00,S105,291
2025-07-02T15:00:00,SK99,638
2025-07-02T15:00:00,BM10,239
2025-07-02T15:00:00,BM13,60
2025-07-02T15:00:00,PL75,365
2025-07-02T15:00:00,PL78,235
2025-07-02T15:00:00,PL77,137
2025-07-02T15:00:00,TJ41,221
2025-07-02T15:00:00,J49M,322
2025-07-02T15:00:00,TJ42,96
2025-07-02T15:00:00,CK73,391
2025-07-02T15:00:00,U64,290
2025-07-02T15:00:00,W691,256
2025-07-02T15:00:00,W693,179
2025-07-02T15:00:00,W694,198
2025-07-02T15:00:00,SB37,522
2025-07-02T15:00:00,SB39,214
2025-07-02T15:00:00,SB36,208
2025-07-02T15:00:00,SB38,521
2025-07-02T15:00:00,SB40,227
2025-07-02T15:00:00,Y77L,1
2025-07-02T15:00:00,Y77M,256
2025-07-02T15:00:00,Y78M,146
2025-07-02T15:00:00,A33,0
2025-07-02T15:00:00,AM64,439
2025-07-02T15:00:00,S100,838
2025-07-02T15:00:00,PL70,561
2025-07-02T15:00:00,HG2A,448
2025-07-02T15:00:00,HG2C,464
2025-07-02T15:00:00,HRM,573
2025-07-02T15:00:00,MM6,214
2025-07-02T15:00:00,TM52,379
2025-07-02T15:00:00,HG2D,12
2025-07-02T15:00:00,J44,146
2025-07-02T15:00:00,U66,358
2025-07-02T15:00:00,U65,264
2025-07-02T15:00:00,W182,293
2025-07-02T15:00:00,W185,414
2025-07-02T15:00:00,Y73M,603
2025-07-02T15:00:00,Y74M,322
2025-07-02T15:00:00,Y75M,327
2025-07-02T15:00:00,Y76M,308
2025-07-02T15:00:00,SB42,309
2025-07-02T15:00:00,S36L,1
2025-07-02T15:00:00,S38L,5
2025-07-02T15:00:00,S40L,1
2025-07-02T15:00:00,Y79L,7
2025-07-02T15:00:00,U63,31
2025-07-02T15:00:00,B44B,0
2025-07-02T15:00:00,C28M,217
2025-07-02T15:00:00,TWM4,158
2025-07-02T15:00:00,U54,185
2025-07-02T15:00:00,J8M,114
2025-07-02T15:00:00,Y35,252
2025-07-02T15:00:00,W100,147
2025-07-02T15:00:00,W546,495
2025-07-02T15:00:00,BA1,169
2025-07-02T15:00:00,U68,93
2025-07-02T15:00:00,SB35,456
2025-07-02T15:00:00,J29,314
2025-07-02T15:00:00,J74M,42
2025-07-02T15:00:00,NT3,110
2025-07-02T15:00:00,TM53,232
2025-07-02T15:00:00,T47,0
2025-07-02T15:00:00,T47A,45
2025-07-02T15:00:00,TBL,992
2025-07-02T15:00:00,TBM8,727
2025-07-02T15:00:00,C3ML,2
2025-07-02T15:00:00,BA2,227
2025-07-02T15:00:00,K52,68
2025-07-02T15:00:00,W574,324
2025-07-02T15:00:00,SE52,17
2025-07-02T15:00:00,S111,364
2025-07-02T15:00:00,SK52,616
2025-07-02T15:00:00,TM46,159
2025-07-02T15:00:00,NT1,0
2025-07-02T15:00:00,NT2,288
2025-07-02T15:00:00,NTL,0
2025-07-02T15:00:00,JS3L,1932
2025-07-02T15:00:00,SB44,398
2025-07-02T15:00:00,NT4,158
2025-07-02T15:00:00,DWVT,248
2025-07-02T15:00:00,SE5L,0
2025-07-02T15:00:00,AR9,12
2025-07-02T15:00:00,HG18,0
2025-07-02T15:00:00,P12,74
2025-07-02T15:00:00,BA3,365
2025-07-02T15:00:00,SK97,0
2025-07-02T15:00:00,S113,270
2025-07-02T15:00:00,S13L,0
2025-07-02T15:00:00,S14L,0
2025-07-02T15:00:00,B10M,202
2025-07-02T15:00:00,PDQ5,63
2025-07-02T15:00:00,SAM,251
2025-07-02T15:00:00,PD8W,243
2025-07-02T15:00:00,PDC4,136
2025-07-02T15:00:00,PDJ3,89
2025-07-02T15:00:00,PDJ7,227
2025-07-02T15:00:00,PDP4,123
2025-07-02T15:00:00,PDW5,213
2025-07-02T15:00:00,PDW8,347
2025-07-02T15:00:00,JS4L,1
2025-07-02T15:00:00,SB45,274
2025-07-02T15:00:00,SB46,271
2025-07-02T15:00:00,C19M,61
2025-07-02T15:00:00,B98,362
2025-07-02T15:00:00,U70,681
2025-07-02T15:00:00,SB43,131
2025-07-02T15:00:00,Q41,52
2025-07-02T15:00:00,SK53,598
2025-07-02T15:00:00,CKT2,43
2025-07-02T15:00:00,TM54,191
2025-07-02T15:00:00,JS5L,0
2025-07-02T15:00:00,C2M,555
2025-07-02T15:00:00,TRM,38
2025-07-02T15:00:00,S39L,3
2025-07-02T15:00:00,HG3L,46
2025-07-02T15:00:00,HG3E,165
2025-07-02T15:00:00,HG1,0
2025-07-02T15:00:00,AM14,223
2025-07-02T15:00:00,CR1A,0
2025-07-02T15:00:00,CR1B,4
2025-07-02T15:00:00,U69,256
2025-07-02T15:00:00,B48B,43
2025-07-02T15:00:00,TM55,151
2025-07-02T15:00:00,T58,21
2025-07-02T15:00:00,HG1E,179
2025-07-02T15:00:00,NT6,360
2025-07-02T15:00:00,BJAL,28
2025-07-02T15:00:00,DWSP,337
2025-07-02T15:00:00,Y82M,260
2025-07-02T15:00:00,C24,58
2025-07-02T15:00:00,BJBL,0
2025-07-02T15:00:00,PDL2,123
2025-07-02T15:00:00,NT5,1037
2025-07-02T15:00:00,A61,636
2025-07-02T15:00:00,Y38,298
2025-07-02T15:00:00,BA4,654
2025-07-02T15:00:00,JS1L,0
2025-07-02T15:00:00,A26,248
2025-07-02T15:00:00,B65M,461
2025-07-02T15:00:00,B65L,1
2025-07-02T15:00:00,BE3,195
2025-07-02T15:00:00,BE3R,118
2025-07-02T15:00:00,B8B,154
2025-07-02T15:00:00,BA6,209
2025-07-02T15:00:00,BA8,188
2025-07-02T15:00:00,BA7,170
2025-07-02T15:00:00,SS1L,1
2025-07-02T15:00:00,BA9,624
2025-07-02T15:00:00,H3DL,1
2025-07-02T15:00:00,H3BL,4
2025-07-02T15:00:00,SB38,0
2025-07-02T15:00:00,SB39,0
2025-07-02T15:00:00,SB40,0
2025-07-02T15:00:00,Y73M,0
2025-07-02T15:00:00,Y74M,0
2025-07-02T15:00:00,Y76M,0
2025-07-02T15:00:00,C20M,0
2025-07-02T15:00:00,EPL,0
2025-07-02T15:00:00,EPM,0
2025-07-02T15:00:00,HRM,0
2025-07-02T15:00:00,JBM,0
2025-07-02T15:00:00,JBM2,0
2025-07-02T15:00:00,TB14,0
2025-07-02T15:00:00,TE2,0
2025-07-02T15:00:00,TE3,0
2025-07-02T15:00:00,TE4,0
2025-07-02T15:00:00,A101,135
2025-07-02T15:00:00,W4L,1
2025-07-02T15:00:00,TH3,383
2025-07-02T15:00:00,TH3L,294
2025-07-02T15:00:00,THPP,8
2025-07-02T15:00:00,TWCM,206
2025-07-02T15:00:00,PL90,698
2025-07-02T15:00:00,KPRM,194
2025-07-02T15:00:00,NT15,329
2025-07-02T15:00:00,G20L,6
2025-07-02T15:00:00,TH20,354
2025-07-02T15:00:00,SB48,323
2025-07-02T15:00:00,SB49,392
2025-07-02T15:00:00,W567,237
2025-07-02T15:00:00,Y84M,432
2025-07-02T15:00:00,TH22,280
2025-07-02T15:00:00,NT14,178
2025-07-02T15:00:00,A12,0
2025-07-02T15:00:00,A13,0
2025-07-02T15:00:00,A33,0
2025-07-02T15:00:00,AM43,0
2025-07-02T15:00:00,BE19,0
2025-07-02T15:00:00,BE22,0
2025-07-02T15:00:00,BE23,0
2025-07-02T15:00:00,BE39,0
2025-07-02T15:00:00,BE45,0
2025-07-02T15:00:00,S36L,0
2025-07-02T15:00:00,S38L,0
2025-07-02T15:00:00,SB35,0
2025-07-02T15:00:00,SB42,0
2025-07-02T15:00:00,SE14,0
2025-07-02T15:00:00,SE31,0
2025-07-02T15:00:00,SE50,0
2025-07-02T15:00:00,SE9,0
2025-07-02T15:00:00,W39,0
2025-07-02T15:00:00,W693,0
2025-07-02T15:00:00,W694,0
2025-07-02T15:00:00,W785,0
2025-07-02T15:00:00,Y1,0
2025-07-02T15:00:00,Y2,0
2025-07-02T15:00:00,Y23,0
2025-07-02T15:00:00,Y24,0
2025-07-02T15:00:00,Y54M,0
2025-07-02T15:00:00,Y56,0
2025-07-02T15:00:00,Y69L,0
2025-07-02T15:00:00,Y69M,0
2025-07-02T15:00:00,Y71M,0
2025-07-02T15:00:00,Y78M,0
2025-07-02T15:00:00,GHCL,0
2025-07-02T15:00:00,GHCM,233
2025-07-02T15:00:00,GHOM,214
2025-07-02T16:00:00,HE12,51
2025-07-02T16:00:00,HLM,55
2025-07-02T16:00:00,RHM,184
2025-07-02T16:00:00,BM29,3
2025-07-02T16:00:00,Q81,6
2025-07-02T16:00:00,C20,0
2025-07-02T16:00:00,FR3M,142
2025-07-02T16:00:00,C32,288
2025-07-02T16:00:00,C6,134
2025-07-02T16:00:00,TG2,155
2025-07-02T16:00:00,BP1,389
2025-07-02T16:00:00,TG1,95
2025-07-02T16:00:00,TGM2,139
2025-07-02T16:00:00,TE14,60
2025-07-02T16:00:00,BM3,0
2025-07-02T16:00:00,BM9,121
2025-07-02T16:00:00,HG44,0
2025-07-02T16:00:00,HG64,28
2025-07-02T16:00:00,PM27,233
2025-07-02T16:00:00,PM28,134
2025-07-02T16:00:00,TM36,155
2025-07-02T16:00:00,TM37,172
2025-07-02T16:00:00,T50,229
2025-07-02T16:00:00,T51,192
2025-07-02T16:00:00,TM43,169
2025-07-02T16:00:00,T15,0
2025-07-02T16:00:00,T16,68
2025-07-02T16:00:00,T17,92
2025-07-02T16:00:00,T18,1
2025-07-02T16:00:00,B9,153
2025-07-02T16:00:00,B10,326
2025-07-02T16:00:00,B14,61
2025-07-02T16:00:00,WCB,1
2025-07-02T16:00:00,ACB,15
2025-07-02T16:00:00,CY,0
2025-07-02T16:00:00,AM46,231
2025-07-02T16:00:00,A12,148
2025-07-02T16:00:00,BE45,231
2025-07-02T16:00:00,BE39,279
2025-07-02T16:00:00,BE40,201
2025-07-02T16:00:00,Y79M,344
2025-07-02T16:00:00,CR29,0
2025-07-02T16:00:00,KLM,168
2025-07-02T16:00:00,SE34,139
2025-07-02T16:00:00,KB7,13
2025-07-02T16:00:00,SE31,110
2025-07-02T16:00:00,J56,0
2025-07-02T16:00:00,J57,108
2025-07-02T16:00:00,J57L,0
2025-07-02T16:00:00,J33,75
2025-07-02T16:00:00,J34,91
2025-07-02T16:00:00,BL8,310
2025-07-02T16:00:00,J36,322
2025-07-02T16:00:00,J54,18
2025-07-02T16:00:00,J55,79
2025-07-02T16:00:00,J43,120
2025-07-02T16:00:00,J46,0
2025-07-02T16:00:00,KB1,100
2025-07-02T16:00:00,GBM,483
2025-07-02T16:00:00,SE14,99
2025-07-02T16:00:00,SE50,465
2025-07-02T16:00:00,J40,111
2025-07-02T16:00:00,JM1,189
2025-07-02T16:00:00,J32,141
2025-07-02T16:00:00,A11,237
2025-07-02T16:00:00,TR1,205
2025-07-02T16:00:00,JBM,253
2025-07-02T16:00:00,TE2,166
2025-07-02T16:00:00,CR31,22
2025-07-02T16:00:00,J1,257
2025-07-02T16:00:00,J2,151
2025-07-02T16:00:00,J3,229
2025-07-02T16:00:00,T37,751
2025-07-02T16:00:00,KB3,70
2025-07-02T16:00:00,KBM,179
2025-07-02T16:00:00,J4,171
2025-07-02T16:00:00,TGM1,295
2025-07-02T16:00:00,TG3,155
2025-07-02T16:00:00,TG6,107
2025-07-02T16:00:00,TG7,204
2025-07-02T16:00:00,CR30,15
2025-07-02T16:00:00,RCM,62
2025-07-02T16:00:00,EPM,46
2025-07-02T16:00:00,TGM3,389
2025-07-02T16:00:00,KB14,13
2025-07-02T16:00:00,J41,239
2025-07-02T16:00:00,JBM2,82
2025-07-02T16:00:00,J39,181
2025-07-02T16:00:00,J52,374
2025-07-02T16:00:00,J51,295
2025-07-02T16:00:00,J53,142
2025-07-02T16:00:00,T19,592
2025-07-02T16:00:00,J49,311
2025-07-02T16:00:00,J27,177
2025-07-02T16:00:00,TB14,6
2025-07-02T16:00:00,U19,203
2025-07-02T16:00:00,U6,15
2025-07-02T16:00:00,U45,81
2025-07-02T16:00:00,BBM7,140
2025-07-02T16:00:00,BE12,211
2025-07-02T16:00:00,HG41,0
2025-07-02T16:00:00,HG43,19
2025-07-02T16:00:00,MN1,144
2025-07-02T16:00:00,MNRM,355
2025-07-02T16:00:00,MN2,187
2025-07-02T16:00:00,C7,9
2025-07-02T16:00:00,C17,5
2025-07-02T16:00:00,C20M,445
